generation,best_fitness,mean_fitness,worst_fitness
2724,1.4415399771757844,1.4390936237070378,1.4331501711089158
2725,1.4415399771757844,1.4389946207856468,1.4336969259172778
2726,1.4415399771757844,1.4392164194617303,1.432048883282755
2727,1.4415399771757844,1.4391407513979173,1.4322226986327775
2728,1.4415399771757844,1.4390931763321477,1.4318721351701038
2729,1.4415399771757844,1.4388491127154834,1.4326008054504007
2730,1.4415399771757844,1.4388227506655011,1.4169758203489538
2731,1.4415399771757844,1.4388358198651412,1.4317745130578254
2732,1.4415399771757844,1.438700398874104,1.4312084265114278
2733,1.4415399771757844,1.43885538751499,1.4344692189714048
2734,1.4415399771757844,1.4388159447967406,1.4116996645524944
2735,1.4415399771757844,1.4390063221022658,1.4330923666592872
2736,1.441559975492558,1.4389061842951967,1.434844937596897
2737,1.441559975492558,1.4393832385616852,1.4325983939468137
2738,1.441559975492558,1.4395300585474475,1.4341123699919192
2739,1.441559975492558,1.4399427383904566,1.437411861689956
2740,1.441559975492558,1.4403465412157104,1.4376984538167386
2741,1.441559975492558,1.440462671210288,1.4376387729775573
2742,1.441559975492558,1.4406746237294663,1.4383072782612347
2743,1.441559975492558,1.440433409559622,1.4380802871623604
2744,1.441559975492558,1.4402584477555558,1.4361090461370685
2745,1.441559975492558,1.4398677386704093,1.436582444649324
2746,1.441559975492558,1.439824932559302,1.4362957490594797
2747,1.441559975492558,1.440309810373021,1.437577520675449
2748,1.441559975492558,1.4404859502863523,1.4382357408276656
2749,1.441559975492558,1.4405698216150546,1.437809266981552
2750,1.441559975492558,1.4402407354464974,1.4338277326910538
2751,1.441559975492558,1.4402997438530805,1.436778717257903
2752,1.441559975492558,1.4400781426372484,1.4335006008154747
2753,1.441559975492558,1.4400701717813433,1.43255691836578
2754,1.441559975492558,1.439822754663334,1.4294367284763088
2755,1.441559975492558,1.4396605498371684,1.4330449902041438
2756,1.441559975492558,1.4388053913377103,1.4268074040286116
2757,1.441559975492558,1.438879913273509,1.4330652077992099
2758,1.441559975492558,1.439722149292563,1.4351813842450332
2759,1.441559975492558,1.4399589636403898,1.4340940592677374
2760,1.441559975492558,1.4398234129150291,1.433836288607747
2761,1.441559975492558,1.4395525795040927,1.4355707827521036
2762,1.441559975492558,1.4395710462119888,1.4353346157000624
2763,1.441559975492558,1.4394305520846575,1.434824894387777
2764,1.441559975492558,1.4393501243034919,1.4343587254018388
2765,1.441559975492558,1.4393484853800529,1.4339957687804916
2766,1.441559975492558,1.4397255411362126,1.4348501580494415
2767,1.441559975492558,1.4398417671988124,1.434918785956976
2768,1.441559975492558,1.4399957732124953,1.4364068801667473
2769,1.441559975492558,1.4398361878468373,1.4314677839509689
2770,1.441559975492558,1.4400753585430315,1.4345145812225137
2771,1.441559975492558,1.4404536273954573,1.4386547512612242
2772,1.441559975492558,1.4406760244513797,1.437804939743104
2773,1.441559975492558,1.4405806483763601,1.4387130625639828
2774,1.441559975492558,1.4408674254790064,1.438647072353487
2775,1.441559975492558,1.440881491871957,1.438881003262587
2776,1.441559975492558,1.440657015714984,1.4382908665316188
2777,1.441559975492558,1.440507774610714,1.4356584924365206
2778,1.441559975492558,1.4405401161753733,1.4369921962709828
2779,1.441559975492558,1.4404659508296092,1.4371715831288827
2780,1.441559975492558,1.4404726134180694,1.4378559874243118
2781,1.441559975492558,1.4401898906053543,1.4354866929535546
2782,1.441559975492558,1.4397907422087848,1.4343157697414963
2783,1.441559975492558,1.4398742218502207,1.434413858710244
2784,1.441559975492558,1.439756145059353,1.4361101696955887
2785,1.441559975492558,1.4395954776542341,1.4339564443108102
2786,1.441559975492558,1.4397081015035433,1.431390369519149
2787,1.441559975492558,1.4399200804357526,1.4372764026493736
2788,1.441559975492558,1.4395867572657568,1.4297871542332814
2789,1.441559975492558,1.4393807894278359,1.434378486147057
2790,1.441559975492558,1.4396676983255545,1.4340192736971293
2791,1.441559975492558,1.439756431867424,1.4348973972122663
2792,1.441559975492558,1.4400779692813666,1.4366740735995027
2793,1.441559975492558,1.44030258818663,1.43740537098546
2794,1.441559975492558,1.4401491179850978,1.4305519116206442
2795,1.441559975492558,1.440041115967213,1.436400679970823
2796,1.441559975492558,1.4403309254048133,1.4370619213858238
2797,1.441559975492558,1.4404403907903716,1.4359385755956728
2798,1.441559975492558,1.4402607372097291,1.4333309847378792
2799,1.441559975492558,1.4401341442892202,1.4368340492399736
2800,1.441559975492558,1.44038805471599,1.4384244714638215
2801,1.441559975492558,1.4406308021449705,1.4386866251706223
2802,1.441559975492558,1.4408336478712422,1.4383612286464844
2803,1.441559975492558,1.4405434917033213,1.4382260666615163
2804,1.441559975492558,1.4404521872010978,1.4338657219931308
2805,1.441559975492558,1.4403162187105436,1.4372962875269748
2806,1.441559975492558,1.4404280848177058,1.432940363716009
2807,1.441559975492558,1.4403942549760234,1.4374220187911502
2808,1.441559975492558,1.4406082450527788,1.4386717945086713
2809,1.441559975492558,1.4406722046634668,1.4381350690817867
2810,1.441559975492558,1.4407898057883137,1.4354879744447069
2811,1.441559975492558,1.440845256268787,1.4375091101626052
2812,1.441559975492558,1.4407273580963993,1.439090227590936
2813,1.441559975492558,1.4407144804752292,1.4379503533256623
2814,1.441559975492558,1.4405733525312812,1.4363499760792844
2815,1.441559975492558,1.4405545986095545,1.4372306279433182
2816,1.441559975492558,1.4404880697632279,1.437419637037725
2817,1.441559975492558,1.440666932496503,1.4378836917459097
2818,1.441559975492558,1.4406980032263204,1.4388387883538085
2819,1.441559975492558,1.4406705091751337,1.437690263983896
2820,1.441559975492558,1.4407794338181672,1.4385598016516685
2821,1.441559975492558,1.4406529286644152,1.4380233494536678
2822,1.441559975492558,1.4405232394028509,1.4339968500095943
2823,1.441559975492558,1.4403970988564658,1.4330509451772877
2824,1.441559975492558,1.4401681503255106,1.4358033018687237
2825,1.441559975492558,1.4403061379945634,1.4374079775485138
2826,1.441559975492558,1.4405204305976453,1.4379672582492558
2827,1.441559975492558,1.4405469447929145,1.4339386348891596
2828,1.441559975492558,1.440763953450519,1.4372995387654082
2829,1.441559975492558,1.4406890119833244,1.4384251284944969
2830,1.441559975492558,1.4405119714585377,1.4368615342944648
2831,1.441559975492558,1.4404853017447272,1.4371828557893684
2832,1.441559975492558,1.4404284523154758,1.4358792273095484
2833,1.441559975492558,1.4405711135186765,1.4387752684360464
2834,1.441559975492558,1.4404395849099094,1.4367560515630111
2835,1.441559975492558,1.4402531562589926,1.43722936404741
2836,1.441559975492558,1.4403021538110472,1.4366632712336942
2837,1.441559975492558,1.4402525709902851,1.4359177686691218
2838,1.441559975492558,1.440353344403136,1.436235072502228
2839,1.441559975492558,1.4402993055126314,1.4368119691897003
2840,1.441559975492558,1.4400155312516367,1.437106549086303
2841,1.441559975492558,1.4399914272412473,1.4363823956864497
2842,1.441559975492558,1.4401578741396346,1.4350982219764112
2843,1.441559975492558,1.4399419094056005,1.437394681111505
2844,1.441559975492558,1.4403804865289802,1.4373931839031082
2845,1.441559975492558,1.4404778212398444,1.437540474337761
2846,1.441559975492558,1.440371021577025,1.4381575969640872
2847,1.441559975492558,1.4402431305638173,1.436509951125181
2848,1.441559975492558,1.4401513643117305,1.437032918602525
2849,1.441559975492558,1.4403938803887317,1.4369709775563928
2850,1.441559975492558,1.4405657639576974,1.437388630731692
2851,1.441559975492558,1.4404243470265083,1.4370571921861117
2852,1.441559975492558,1.4403309885821545,1.4367456057426826
2853,1.441559975492558,1.440402125518425,1.4373993167625163
2854,1.441559975492558,1.4401124873929996,1.4375192225002282
2855,1.441559975492558,1.4401943333268468,1.4365419395585801
2856,1.441559975492558,1.4398385168330434,1.4351517579695237
2857,1.441559975492558,1.4397690764804483,1.431342102058361
2858,1.441559975492558,1.4401191393530814,1.431780274053308
2859,1.4416263467080979,1.4401489436973145,1.4379050704291096
2860,1.4416263467080979,1.4401411952210728,1.4345635072639027
2861,1.4416263467080979,1.4397007853999446,1.4267246172419004
2862,1.4416263467080979,1.4395023386859414,1.430504685481616
2863,1.4416263467080979,1.4397468456751583,1.4350601464476551
2864,1.4416263467080979,1.4398586261438608,1.436108772245987
2865,1.4416263467080979,1.439934395855332,1.4363773245801947
2866,1.4416263467080979,1.4398334897517144,1.4355664539292186
2867,1.4416263467080979,1.4400937926640904,1.436023836678593
2868,1.4416263467080979,1.4401533577347998,1.434170610088495
2869,1.4416263467080979,1.440316896064245,1.4373881027575073
2870,1.4417487706977732,1.440685202862288,1.4361674818657366
2871,1.4417487706977732,1.4405839051183558,1.438848620157048
2872,1.4417487706977732,1.4404228727765525,1.437577598930538
2873,1.4417487706977732,1.4404213840390634,1.4373044208657095
2874,1.4417487706977732,1.4402766199561674,1.4368342970548538
2875,1.4417487706977732,1.4402284622761883,1.4371025838389124
2876,1.4417487706977732,1.440219632334296,1.4368569521546726
2877,1.4417487706977732,1.4402645052707035,1.4364534016585102
2878,1.4417487706977732,1.4405646891157307,1.4380584309149673
2879,1.4417487706977732,1.4403821255500748,1.436932579653101
2880,1.4417487706977732,1.4404593194858393,1.436739185625445
2881,1.4417487706977732,1.44068755972106,1.4377597611658013
2882,1.4417487706977732,1.4408944720710306,1.4368673773484835
2883,1.4417487706977732,1.4407730550758107,1.437747845767141
2884,1.4417487706977732,1.4404619086265527,1.4275056283739478
2885,1.4417487706977732,1.4401358878833772,1.4362826380380456
2886,1.441755294382476,1.4400311602494236,1.428247480614485
2887,1.441755294382476,1.4402504990271674,1.434793816238106
2888,1.441755294382476,1.4399612773821133,1.4320422097459384
2889,1.441755294382476,1.4399312331516163,1.4328964734652014
2890,1.441755294382476,1.4401871561903001,1.4363585537555308
2891,1.441779879009095,1.440262665299123,1.4359078971679855
2892,1.441779879009095,1.440058639657045,1.4345197373988627
2893,1.441779879009095,1.4398164487931107,1.4319662272730678
2894,1.441779879009095,1.4398808641306622,1.4301022901026317
2895,1.441779879009095,1.4399887103872262,1.434451041530305
2896,1.441779879009095,1.439954512021076,1.4336182463906404
2897,1.441779879009095,1.440107157701422,1.4359919305899693
2898,1.441779879009095,1.4400501241615058,1.4310863546801205
2899,1.441779879009095,1.4405098421908291,1.4369933696998258
2900,1.441779879009095,1.4405905504783616,1.4380080358690286
2901,1.4418567932841202,1.4404735684712247,1.4374711633400126
2902,1.4418567932841202,1.4403921888701612,1.4370829292628666
2903,1.4418567932841202,1.4403180175630559,1.432984425683768
2904,1.4418567932841202,1.4402575437533403,1.4361327216109159
2905,1.4418567932841202,1.4401075911228955,1.4341129188676744
2906,1.4418567932841202,1.4399380141375246,1.4337498776947324
2907,1.4418567932841202,1.4397808288948326,1.4345810316971077
2908,1.4418567932841202,1.4395039406507977,1.4311816818827667
2909,1.4418567932841202,1.439447711643458,1.432999763741557
2910,1.4418567932841202,1.4392210580040583,1.43356877978999
2911,1.4418567932841202,1.4394399582141633,1.4317649751084496
2912,1.4418567932841202,1.4393729967147522,1.429252423541857
2913,1.4418567932841202,1.4386935940504808,1.4243725932577815
2914,1.4418567932841202,1.438918968527322,1.42930090114189
2915,1.4418567932841202,1.4394082926747953,1.432770400080539
2916,1.4418567932841202,1.4391228645164882,1.4321495194705065
2917,1.4418567932841202,1.439891047300721,1.4294617262161786
2918,1.4419272594380617,1.4401429328454836,1.4364950234345464
2919,1.4419272594380617,1.4402071948000732,1.4362308713558993
2920,1.4419272594380617,1.4400310550245938,1.4363705576349393
2921,1.4419272594380617,1.440047936400106,1.4363292196610673
2922,1.4419272594380617,1.4402136753288832,1.4318123517851293
2923,1.4419272594380617,1.4399143638898488,1.4344655800953983
2924,1.4419272594380617,1.4394487313493607,1.4303753767166598
2925,1.4419272594380617,1.439712055663214,1.4338596206197376
2926,1.4419272594380617,1.4392148533937408,1.4253238222587659
2927,1.4419272594380617,1.4384783103270027,1.4303865257586412
2928,1.4419272594380617,1.438696861030089,1.4327975981228183
2929,1.4419272594380617,1.4393832136833535,1.4334180609480554
2930,1.4419272594380617,1.4397570338264807,1.434475413124646
2931,1.4419272594380617,1.4402092159301865,1.4342348156266462
2932,1.4419272594380617,1.4402002187023073,1.4320677250786635
2933,1.4419272594380617,1.43992197384109,1.435451585356708
2934,1.4419272594380617,1.4397762987164242,1.430877157020326
2935,1.4419272594380617,1.4400754800853663,1.4338225705221928
2936,1.4419272594380617,1.440423895527917,1.4381576036367298
2937,1.4419272594380617,1.4405109733081443,1.4385458590961033
2938,1.4419272594380617,1.4402307050800442,1.4351833246329484
2939,1.4419272594380617,1.4400505264543135,1.4374161569506911
2940,1.4419272594380617,1.440062020445057,1.4371630662265373
2941,1.4419272594380617,1.4402796639255357,1.4380410458159272
2942,1.4419272594380617,1.4403390822747713,1.4372818673715955
2943,1.4419272594380617,1.440602728740491,1.4380764566788207
2944,1.4419272594380617,1.4402309234257396,1.437358160443942
2945,1.4419272594380617,1.4402291458064942,1.4364268567905474
2946,1.4419272594380617,1.4402706819466689,1.4351345653997891
2947,1.4419272594380617,1.4399574380133842,1.4343776955934853
2948,1.4419272594380617,1.4401025624638328,1.4361177997462655
2949,1.4419272594380617,1.4398193749085701,1.4202311459502954
2950,1.4419272594380617,1.4392424418528291,1.4297395859457274
2951,1.4419272594380617,1.4395615982077783,1.423834513505465
2952,1.4419272594380617,1.4390599406713698,1.4261369249128348
2953,1.4419272594380617,1.43935597113976,1.4316117581019225
2954,1.4419272594380617,1.4399374192092467,1.4335050491139458
2955,1.4419272594380617,1.439447785699937,1.4230689686073523
2956,1.4419272594380617,1.4398260834992616,1.4338883680195385
2957,1.4419272594380617,1.4396321114683621,1.4341386692517621
2958,1.4419272594380617,1.4393470097726597,1.4285683219404957
2959,1.4419272594380617,1.4397289838189267,1.432965035215758
2960,1.4419272594380617,1.4395848571021381,1.430619049113182
2961,1.4419272594380617,1.43878069580697,1.4295118887945943
2962,1.4419272594380617,1.4393829274233156,1.4329198134730545
2963,1.4419272594380617,1.4395522597950987,1.435521823661412
2964,1.4419272594380617,1.4401326457498478,1.4363249327174374
2965,1.4419272594380617,1.4402886342542134,1.437090299230614
2966,1.4419272594380617,1.440205736940737,1.433957628439643
2967,1.4419607891613446,1.4405178952955475,1.437292001276312
2968,1.4419607891613446,1.4403888014406179,1.4371462827977672
2969,1.4419607891613446,1.4403633382009198,1.4381390713091822
2970,1.4419607891613446,1.4400880964292748,1.4339578589746786
2971,1.4419607891613446,1.4396591839950221,1.4333756493803518
2972,1.4419607891613446,1.4397053306389105,1.4342337015363487
2973,1.4419607891613446,1.4396251661029809,1.4343834245064166
2974,1.4419607891613446,1.4396698675068023,1.435793119192606
2975,1.4419607891613446,1.4393351641853946,1.432884321532081
2976,1.4419607891613446,1.4396614378638377,1.4336217402535056
2977,1.4419607891613446,1.4395402291620067,1.4337233789699888
2978,1.4419607891613446,1.4393865615130392,1.4294211672141366
2979,1.4419607891613446,1.4396049730951568,1.4337418985079629
2980,1.4419607891613446,1.4394721868386842,1.4281960637283433
2981,1.4419607891613446,1.4396535713311638,1.4336066486426147
2982,1.4419607891613446,1.4396919729965694,1.4342226610634292
2983,1.4419607891613446,1.4399869675699983,1.4352713392820315
2984,1.4419607891613446,1.440154184425214,1.4361458386149686
2985,1.4419607891613446,1.4400256436115628,1.434793323131686
2986,1.4419607891613446,1.440327930934013,1.4359545927541877
2987,1.4419607891613446,1.440149640261797,1.4364398493691255
2988,1.4419607891613446,1.440156888746603,1.4340495261644421
2989,1.4419607891613446,1.4399478361054483,1.4331519595534021
2990,1.4419607891613446,1.4395967590462886,1.4354205665726885
2991,1.4419607891613446,1.439419175123583,1.4352894692160838
2992,1.4419607891613446,1.4394161984138838,1.4346604237406275
2993,1.4419607891613446,1.4388051383572633,1.4260343220249663
2994,1.4419607891613446,1.4384814109800161,1.4067316227018483
2995,1.4419607891613446,1.4392568115558726,1.4325920007002633
2996,1.4419607891613446,1.4395569342435823,1.423286102909302
2997,1.4419607891613446,1.4395905614275835,1.4315479799038848
2998,1.4419607891613446,1.440028525320786,1.434744304343214
2999,1.4419607891613446,1.440167975334617,1.4372612878587354
3000,1.4419607891613446,1.4405506773706935,1.4339285109490323
3001,1.4419607891613446,1.4401879953645882,1.4357113051310728
3002,1.4419607891613446,1.4401945469139275,1.431480809247146
3003,1.4419607891613446,1.4399424975490245,1.434413240544076
3004,1.4419607891613446,1.4404748025762106,1.4377691762768794
3005,1.4419607891613446,1.4400248202994235,1.428235801260036
3006,1.4419607891613446,1.4401971421509794,1.4336732162011092
3007,1.4419607891613446,1.4401060272688886,1.4323241878289803
3008,1.4419607891613446,1.4400216577193816,1.4319743279715347
3009,1.4419607891613446,1.439467153299499,1.4347324458879975
3010,1.4419607891613446,1.4396205622306317,1.4242115129929007
3011,1.4419607891613446,1.440269668699346,1.4362606915550762
3012,1.4419607891613446,1.4404792539139992,1.4372560323413899
3013,1.4419607891613446,1.4402616217218187,1.434897874238587
3014,1.4421286853051538,1.4402698140986556,1.434340605962506
3015,1.4421286853051538,1.4402373741991406,1.4365492329013332
3016,1.4421286853051538,1.4406433472164515,1.437362716347238
3017,1.4421286853051538,1.440525866430286,1.435977029681776
3018,1.4421649964124517,1.4406185384864532,1.4347628497250917
3019,1.4421649964124517,1.4406721739679043,1.4376171953091024
3020,1.442398187763356,1.4407677389687836,1.4363140658664175
3021,1.442398187763356,1.4408885828732538,1.4372098110583944
3022,1.442398187763356,1.4407250872997275,1.4343480572160157
3023,1.442398187763356,1.4409470038026628,1.4377446327288228
3024,1.442398187763356,1.4407169777483566,1.4314503689102045
3025,1.442398187763356,1.4406152750841996,1.434218418499494
3026,1.442398187763356,1.4405423883279282,1.435501877135525
3027,1.442398187763356,1.4408468049627963,1.4360186862642494
3028,1.442398187763356,1.4407841999907487,1.4369270738999746
3029,1.442398187763356,1.4402420866316652,1.4333135193603903
3030,1.442398187763356,1.4403371013519723,1.4357798472320555
3031,1.442398187763356,1.4407445651871402,1.4338508325994437
3032,1.442398187763356,1.4410459980381853,1.437597136297508
3033,1.442398187763356,1.441082948775022,1.43787499500608
3034,1.4424198874398209,1.4409429415387869,1.4361811068286965
3035,1.4424198874398209,1.4411457048408334,1.4375262829450581
3036,1.4424198874398209,1.4410210180059397,1.4391245060127065
3037,1.4424198874398209,1.441468945783234,1.4370864535708552
3038,1.4424198874398209,1.441264809626285,1.4382446220112444
3039,1.4424198874398209,1.4410057578498618,1.4363122174946819
3040,1.4424198874398209,1.4410633870990923,1.4382188192831902
3041,1.4424198874398209,1.4413756113962277,1.4382819399907603
3042,1.4424198874398209,1.4413509784736942,1.439494904874124
3043,1.4424198874398209,1.4415154269606927,1.4384516349171768
3044,1.4424198874398209,1.441032267120104,1.4357894652699599
3045,1.4424198874398209,1.4410725615280455,1.438311988203815
3046,1.4424198874398209,1.4405618105742573,1.4291825522655461
3047,1.4424198874398209,1.440246616846631,1.4294942480822348
3048,1.4424198874398209,1.440068032765134,1.4325225261736676
3049,1.4424198874398209,1.4401166467780808,1.4320263570947773
3050,1.4424198874398209,1.4397693378462617,1.436318421076836
3051,1.4424198874398209,1.4399142894191153,1.435117263648207
3052,1.4424198874398209,1.4399530973075831,1.4361233352675384
3053,1.4424198874398209,1.4398805524611478,1.4290983765291996
3054,1.4424198874398209,1.4401509995172541,1.4361139691526945
3055,1.4424198874398209,1.4403827408286138,1.435922455706827
3056,1.4424198874398209,1.4404680173522135,1.4363451952662183
3057,1.4424198874398209,1.440559423502284,1.4361178703152064
3058,1.4424198874398209,1.440450222919566,1.4339766746172589
3059,1.4424198874398209,1.4407826265860348,1.431046241000999
3060,1.4424198874398209,1.4405627195329904,1.4336912455370805
3061,1.4424198874398209,1.4407062357579057,1.436281182773398
3062,1.4424198874398209,1.4404529700482096,1.434816453992445
3063,1.4424198874398209,1.4404589469828408,1.433287329382711
3064,1.4424198874398209,1.440379988536962,1.4347813389310302
3065,1.4424198874398209,1.440037793401375,1.4274624428232068
3066,1.4424198874398209,1.4394619530100423,1.4286243499627735
3067,1.4424198874398209,1.4395068240738598,1.4323668084451817
3068,1.4424198874398209,1.4400280832541323,1.4331040418432792
3069,1.4424198874398209,1.4401548258355896,1.434612633353573
3070,1.4424198874398209,1.440015000511484,1.4349824515100877
3071,1.4424198874398209,1.4399673601268705,1.4303021137976377
3072,1.4424198874398209,1.439980509911621,1.4337759727973944
3073,1.4424198874398209,1.4401602924908348,1.4336615809232984
3074,1.4424198874398209,1.4404206675778273,1.43554407737622
3075,1.4424198874398209,1.4399577333650513,1.4320300458013335
3076,1.4424198874398209,1.4402991381906767,1.4329056407126919
3077,1.4424198874398209,1.4398147859142072,1.4344211500446769
3078,1.4424198874398209,1.4401370505005004,1.4359419676107408
3079,1.4424198874398209,1.4403064055183685,1.436428643946952
3080,1.4424198874398209,1.440106290340508,1.4313549976443034
3081,1.4424198874398209,1.4396186809360398,1.4290168715831242
3082,1.4424198874398209,1.4387465699666648,1.4273443110519164
3083,1.4424198874398209,1.4389318790923005,1.4286563065162017
3084,1.4424198874398209,1.4392412678433333,1.4342600836624373
3085,1.4424198874398209,1.4397257199256215,1.4325974558261392
3086,1.4424198874398209,1.4397673352252491,1.4342860592573958
3087,1.4424198874398209,1.4397524748288375,1.4305996966643826
3088,1.4424198874398209,1.4397125670160045,1.4299111251638603
3089,1.4424198874398209,1.4394570512765503,1.4257328033910404
3090,1.4424198874398209,1.439873084319077,1.4309625195854758
3091,1.4424198874398209,1.4398281213729365,1.433800654913093
3092,1.4424198874398209,1.4398211772870386,1.4327909983556222
3093,1.4424198874398209,1.439827153593686,1.433490597328815
3094,1.4424198874398209,1.4401146025526947,1.4307113749720677
3095,1.4424198874398209,1.4408918896795064,1.4361477571577048
3096,1.4424198874398209,1.4412233112968371,1.4387915141798278
3097,1.4424198874398209,1.4410144978864625,1.4308759616764637
3098,1.4424198874398209,1.441132091262699,1.4376708459949223
3099,1.4424198874398209,1.4412299019488513,1.4368847263175768
3100,1.4424198874398209,1.4409038208576164,1.4373926232725085
3101,1.4424198874398209,1.4408026022473948,1.43521024008557
3102,1.4424198874398209,1.4404275515734737,1.4281121503664311
3103,1.4424198874398209,1.4401348862520948,1.4336598001218528
3104,1.4424198874398209,1.4400127149184636,1.4348427238833512
3105,1.4424198874398209,1.440228283913616,1.4350002006354954
3106,1.4424198874398209,1.4398694373840777,1.434513980322542
3107,1.4424198874398209,1.4402215719222948,1.4348692667235472
3108,1.4424198874398209,1.4401859622053397,1.4323188037263967
3109,1.4424198874398209,1.4403368013225182,1.4320800415800583
3110,1.4424198874398209,1.440105995046747,1.4360510559885753
3111,1.4425249762009509,1.4402617354873175,1.433980253207991
3112,1.4425249762009509,1.4402271657317882,1.4284211464408034
3113,1.4425249762009509,1.439886113281872,1.4321533252281917
3114,1.4425249762009509,1.4403185512845864,1.4342714351910508
3115,1.4425249762009509,1.4403221204543397,1.4310658704255728
3116,1.4425249762009509,1.4402267099865973,1.4325984210649754
3117,1.4425249762009509,1.4398855044040357,1.4278600654834013
3118,1.4425249762009509,1.4399822050254207,1.4354578580353192
3119,1.4425249762009509,1.4399267081084774,1.4331475157201485
3120,1.4425249762009509,1.4401378198833585,1.4354378048155854
3121,1.4425249762009509,1.440443215609167,1.432992921742433
3122,1.4425249762009509,1.44069587878659,1.436598819222702
3123,1.4425249762009509,1.4411318692851955,1.43797996626394
3124,1.4425249762009509,1.4411865846040994,1.43896554420157
3125,1.4425249762009509,1.4414111719519134,1.4391403056513639
3126,1.4425249762009509,1.4413981494104393,1.436138258868745
3127,1.4425249762009509,1.4411418684706867,1.437638275312322
3128,1.4425249762009509,1.441009500666021,1.4365937622155192
3129,1.4425249762009509,1.4411787865236534,1.4358949244377022
3130,1.4425249762009509,1.4408692189733747,1.431770925166934
3131,1.4425249762009509,1.4406240248673579,1.434745038307371
3132,1.4425249762009509,1.4406850419374428,1.4337142441347743
3133,1.4425249762009509,1.440651142358137,1.4372411076904448
3134,1.4425314508861944,1.4407276738027335,1.4364260940111642
3135,1.4425314508861944,1.4411894982738949,1.4356952010665451
3136,1.4425314508861944,1.4411264124891179,1.4359948956479691
3137,1.4425314508861944,1.441133244472524,1.4354474543091542
3138,1.4425314508861944,1.4409420992776227,1.4370108082254427
3139,1.4425314508861944,1.4407508114562229,1.435532003323311
3140,1.4425314508861944,1.4410460346424188,1.4369882646342107
3141,1.4425314508861944,1.4410164685369025,1.4373693879992469
3142,1.4425314508861944,1.4413745929480364,1.4370936917576556
3143,1.4425314508861944,1.4414041472564356,1.435964254757657
3144,1.4425314508861944,1.4413472974868193,1.4372872521941016
3145,1.4425314508861944,1.4414161569258166,1.4381364352712398
3146,1.4425314508861944,1.4413242471534944,1.4380133555705297
3147,1.4425314508861944,1.441567937104111,1.437980339382111
3148,1.4425314508861944,1.4414985278811756,1.4393963465877126
3149,1.4425314508861944,1.441448130210386,1.4387116730829983
3150,1.4425314508861944,1.441529393778956,1.438458392299242
3151,1.4425314508861944,1.4417608661020163,1.4357257888258546
3152,1.4425705197962508,1.4419714356975033,1.4399301236432123
3153,1.4425705197962508,1.441942427890653,1.4400934983765832
3154,1.4425705197962508,1.4417692105436373,1.4383516118077746
3155,1.4425705197962508,1.4416255447009791,1.4396100214477308
3156,1.4425705197962508,1.4415968557787704,1.4382237206014847
3157,1.4425705197962508,1.4416876067805402,1.43823939907183
3158,1.4425705197962508,1.4413305431464511,1.4379449995291904
3159,1.4425705197962508,1.4414792403044574,1.4381985926829652
3160,1.4425705197962508,1.4415610365164153,1.439521014212102
3161,1.4425705197962508,1.441232570375477,1.4340628592284228
3162,1.4425705197962508,1.4411411735919903,1.436742052835074
3163,1.4426556706810572,1.4411569347898578,1.436497925610161
3164,1.4426556706810572,1.440995411958781,1.435223687313315
3165,1.4426556706810572,1.4409675666218018,1.4381398050756378
3166,1.4426556706810572,1.4408891323622766,1.4371535296553297
3167,1.4426556706810572,1.441066701955096,1.4365635092404845
3168,1.4426556706810572,1.4413819226218312,1.4362221116229812
3169,1.4426556706810572,1.4414908265210853,1.4367948047358616
3170,1.4426556706810572,1.4417997561662625,1.437635305356409
3171,1.4426556706810572,1.4418944865197663,1.440105465886909
3172,1.4426556706810572,1.4416043611205351,1.4392787434820153
3173,1.4426556706810572,1.4414561974168942,1.4321902070683719
3174,1.4426556706810572,1.4410425786980416,1.436729057838284
3175,1.4426556706810572,1.4410856234247122,1.4343810654876048
3176,1.4426556706810572,1.4408485711369985,1.4369680983116884
3177,1.4426556706810572,1.4410756357410373,1.437463845746688
3178,1.4426556706810572,1.4416786410014848,1.4383324462074272
3179,1.4426556706810572,1.441453326404095,1.4380436459585886
3180,1.4426556706810572,1.441505583437332,1.438422419440258
3181,1.4426556706810572,1.441359003701875,1.4369859061426464
3182,1.4426556706810572,1.4411222823062824,1.4367216818915165
3183,1.4426556706810572,1.4408802152587201,1.422514198194429
3184,1.4426556706810572,1.4412416179095675,1.436874774615841
3185,1.4426556706810572,1.441320927516054,1.4380686065030819
3186,1.4426556706810572,1.4410527458044227,1.4358609331210408
3187,1.4426556706810572,1.4410362996575174,1.4364498377922092
3188,1.4426556706810572,1.4407661250252841,1.4361740574273014
3189,1.4426556706810572,1.4408903354991784,1.4377504575057736
3190,1.4426556706810572,1.4408386469076058,1.4367938812301329
3191,1.4426556706810572,1.4411169983886227,1.4379891130979012
3192,1.4426556706810572,1.4409939239747667,1.4366781218304963
3193,1.4426556706810572,1.4405758931944517,1.4328424560769646
3194,1.4426556706810572,1.4403386225252597,1.4346709636453592
3195,1.4427112558523443,1.4405395442518085,1.435706251914727
3196,1.4427112558523443,1.441025390945979,1.437775666341327
3197,1.4427112558523443,1.4413421075815895,1.4384762291522528
3198,1.4427112558523443,1.4413663944668276,1.4388610661180976
3199,1.4427112558523443,1.441423805350583,1.438664136740191
3200,1.4427112558523443,1.441187882237629,1.4376429012977985
3201,1.4427112558523443,1.4414033540902833,1.4392607383606562
