generation,best_fitness,mean_fitness,worst_fitness
2639,1.4062565785599033,1.395650332077389,1.3728267235364962
2640,1.4062565785599033,1.3956542156532976,1.333520196179652
2641,1.4062565785599033,1.3946865728980036,1.3197427540969704
2642,1.4062565785599033,1.393765860211308,1.2465921249042837
2643,1.4062565785599033,1.390546413847681,1.281612446892344
2644,1.4062565785599033,1.3855457732251275,1.2791992636640372
2645,1.4062565785599033,1.3841360337627489,1.2204019542399722
2646,1.4062565785599033,1.3846398240658897,1.2891842514035368
2647,1.4062565785599033,1.38296280970215,1.2602219887876698
2648,1.4062565785599033,1.3916853886202707,1.352863751285174
2649,1.4062565785599033,1.3947203326904698,1.3422985172478272
2650,1.4062565785599033,1.3950687578965122,1.366346834051523
2651,1.4062565785599033,1.3948702375024078,1.3428143701706539
2652,1.4062565785599033,1.3934553388674542,1.3252759813350985
2653,1.4062565785599033,1.3923024615444255,1.2809570875190308
2654,1.4062565785599033,1.3936204767979228,1.3368432868603701
2655,1.4062565785599033,1.3942814400848815,1.3609106809206328
2656,1.4062565785599033,1.395848137333561,1.3740690644547577
2657,1.4062565785599033,1.3944533385699216,1.3397841488165896
2658,1.4062565785599033,1.389262219922062,1.305679743055173
2659,1.4062565785599033,1.3901647618983224,1.3486190286896542
2660,1.4062565785599033,1.3878454081283598,1.3332495173491765
2661,1.4062565785599033,1.3861634982718372,1.3198292337492818
2662,1.4062565785599033,1.3865930995356184,1.277163135752207
2663,1.4062565785599033,1.3868546442269292,1.301993981229961
2664,1.4062565785599033,1.3831867855362774,1.3116083755772774
2665,1.4062565785599033,1.3796889661527072,1.2383851075217325
2666,1.4062565785599033,1.3800907818684829,1.299279883021386
2667,1.4062565785599033,1.384173255988931,1.3358321545180614
2668,1.4062565785599033,1.388879331332983,1.3410539080381731
2669,1.4062565785599033,1.3885889899660273,1.3347761122604007
2670,1.4062565785599033,1.3906670351619073,1.3283536932339888
2671,1.4062565785599033,1.3923533931073415,1.3495027167489122
2672,1.4062565785599033,1.3940679106855713,1.3671749066828696
2673,1.4062565785599033,1.3962207994895757,1.3625823824908347
2674,1.4062565785599033,1.3989414042283843,1.384081775919555
2675,1.4062565785599033,1.3985029973169985,1.3836466514313468
2676,1.4062565785599033,1.399952376313947,1.3651131365728841
2677,1.4062565785599033,1.3986344814104745,1.383538613620089
2678,1.4062565785599033,1.3962470835539318,1.314695140240937
2679,1.4062565785599033,1.3965860348368275,1.359219205363621
2680,1.4062565785599033,1.3974915394661218,1.3385630883885435
2681,1.4062565785599033,1.396399123551845,1.346506185964671
2682,1.4062565785599033,1.3981766149567068,1.3745767997017821
2683,1.4062565785599033,1.3965828576090074,1.3659561908490576
2684,1.4062565785599033,1.3981136769113407,1.3632330735048948
2685,1.4062565785599033,1.3957976361921345,1.3472218255179653
2686,1.4062565785599033,1.3971672901077656,1.378801649211236
2687,1.4062565785599033,1.397297234591832,1.3707412870121247
2688,1.4062565785599033,1.396567421568469,1.363046122465824
2689,1.4062565785599033,1.3896396773756354,1.1075946640798786
2690,1.4062565785599033,1.3885344181935857,1.3111689254041594
2691,1.4062565785599033,1.387898851835335,1.3243425170190855
2692,1.4062565785599033,1.3936652039611197,1.3490141958411124
2693,1.4062565785599033,1.3960185057330678,1.364739666554804
2694,1.4062565785599033,1.3960318083296426,1.3453210207616915
2695,1.4062565785599033,1.3896947202570624,1.2472871136754966
2696,1.4062565785599033,1.3924354548766473,1.3600439519354857
2697,1.4062565785599033,1.3935493459913755,1.3525098065547894
2698,1.4062565785599033,1.3924624042310358,1.3693319987211088
2699,1.4062565785599033,1.396086979630368,1.3659115753369377
2700,1.4062565785599033,1.3929105530921857,1.349468650187148
2701,1.4062565785599033,1.3901277277384292,1.325698425248004
2702,1.4062565785599033,1.3930448640542306,1.3658017131594224
2703,1.4062565785599033,1.390922750774742,1.2844569628341742
2704,1.4062565785599033,1.3876675499671705,1.3390668432253352
2705,1.4062565785599033,1.3870205106005613,1.2571482363808009
2706,1.4062565785599033,1.387745150441346,1.2814842032927267
2707,1.4062565785599033,1.3887921591980403,1.3354549764401367
2708,1.4062565785599033,1.3887954708435146,1.3455226052467382
2709,1.4062565785599033,1.3870207485897228,1.3262830121810207
2710,1.4062565785599033,1.3881741496144946,1.3170125527777938
2711,1.4062565785599033,1.3916913421781694,1.3353453151199322
2712,1.4062565785599033,1.3917145768058026,1.3593399793605372
2713,1.4062565785599033,1.392407729968665,1.3570360018671013
2714,1.4062565785599033,1.391014653014567,1.3474718154316205
2715,1.4062565785599033,1.39202239740981,1.350747810416788
2716,1.4062565785599033,1.3916812536455672,1.3521176596853537
2717,1.4062565785599033,1.39385615382274,1.3725683222845058
2718,1.4062591364070602,1.3965537867355464,1.3750883092100048
2719,1.4062591364070602,1.394800960506143,1.3609492525548594
2720,1.4062591364070602,1.3932365688409758,1.3667739771186667
2721,1.4062591364070602,1.3929119506918481,1.332942555339306
2722,1.4062591364070602,1.3974728390509403,1.3783410086900088
2723,1.4062591364070602,1.3979163232459015,1.3667452054080682
2724,1.4062591364070602,1.3957715205116532,1.363462940879155
2725,1.4062591364070602,1.394686964407567,1.3580199870992886
2726,1.4062591364070602,1.3962534617214644,1.3581544865688893
2727,1.4062591364070602,1.3948834340026242,1.365068843595866
2728,1.4062591364070602,1.3976022525395644,1.3790042401274294
2729,1.4062591364070602,1.396629695864006,1.3738085823406223
2730,1.4062591364070602,1.3973919053457495,1.3740257022081506
2731,1.4062591364070602,1.3955928000242865,1.32432474281936
2732,1.4062591364070602,1.3949930431627695,1.3589589342347654
2733,1.4062591364070602,1.3938895402277225,1.356102734313813
2734,1.4062591364070602,1.398595629032603,1.359929963984269
2735,1.4062591364070602,1.3969645241570594,1.3648971756705974
2736,1.4062591364070602,1.399017492118621,1.3758617853808472
2737,1.406284644652235,1.3990068894392085,1.372698088728888
2738,1.406284644652235,1.4000951513470705,1.381593904508499
2739,1.406284644652235,1.3984443035960004,1.3600404421526362
2740,1.406284644652235,1.3977189344512877,1.3653800365814879
2741,1.406284644652235,1.3991815904485514,1.3753640683185218
2742,1.406284644652235,1.3991547754930145,1.3679853674541107
2743,1.406284644652235,1.4000396736230303,1.3867840533372005
2744,1.406284644652235,1.4000203170480703,1.3824557880082822
2745,1.406284644652235,1.4003145190219681,1.3836512866931951
2746,1.406284644652235,1.4005559088989157,1.3873821359192202
2747,1.406284644652235,1.4006023124739786,1.3826724566685675
2748,1.406284644652235,1.3997348611915503,1.3698354420812933
2749,1.4062927482969851,1.3990997293729999,1.364285307112571
2750,1.4062927482969851,1.3976978787674912,1.3562620215045833
2751,1.4062927482969851,1.3998496780741212,1.3789422962345814
2752,1.4062927482969851,1.3984103033808577,1.374881281236798
2753,1.4062927482969851,1.3941023604572131,1.3301398503771527
2754,1.4062927482969851,1.3928313612357226,1.3635514410160818
2755,1.4062927482969851,1.3925660494248475,1.3309263229489243
2756,1.4062927482969851,1.3918080999173756,1.3545845353549966
2757,1.4062927482969851,1.390956244041284,1.3117400756402593
2758,1.4062927482969851,1.3931905635461315,1.3504750277006936
2759,1.4062927482969851,1.3904580135824325,1.3355593366682341
2760,1.4062927482969851,1.3939410530663952,1.3036447224046634
2761,1.4062927482969851,1.3950714286741754,1.3479771173365456
2762,1.4062927482969851,1.3934878970648918,1.3577725814961539
2763,1.4062927482969851,1.3932939756042801,1.3202525517006634
2764,1.4062927482969851,1.396502705424059,1.36566852156048
2765,1.4062927482969851,1.3972627197176235,1.3713901614037398
2766,1.4062927482969851,1.39361398168022,1.3431856803041624
2767,1.4062927482969851,1.3963408908196815,1.3615204463676953
2768,1.4062927482969851,1.3948138020852687,1.331694951582063
2769,1.4062927482969851,1.3961610807991283,1.3708193596950795
2770,1.40631470437559,1.3954865794678286,1.3654791669137465
2771,1.40631470437559,1.3934116683787983,1.3649108189856551
2772,1.40631470437559,1.3894975612149298,1.3512822959830626
2773,1.40631470437559,1.3918829083638027,1.3337778786701917
2774,1.40631470437559,1.393162246514556,1.308380413209747
2775,1.40631470437559,1.3923661697590055,1.3611494226750076
2776,1.40631470437559,1.393497316542873,1.356018212159564
2777,1.40631470437559,1.3929815788599171,1.3214594611587331
2778,1.40631470437559,1.396014060216673,1.3763824252630645
2779,1.40631470437559,1.3963232573440552,1.3632365662617154
2780,1.40631470437559,1.4001965786335446,1.3773473767278874
2781,1.40631470437559,1.3970708009282995,1.3459032858581814
2782,1.40631470437559,1.3954981131456745,1.3597546091205623
2783,1.40631470437559,1.395367507192624,1.3398936987148558
2784,1.40631470437559,1.3951079254393186,1.3591604759197358
2785,1.40631470437559,1.3931612522047458,1.331283119386006
2786,1.40631470437559,1.3942125205101012,1.3610846227059679
2787,1.40631470437559,1.3942326912587308,1.358898226622815
2788,1.40631470437559,1.3939931114149524,1.3631415926177506
2789,1.40631470437559,1.3890996240150946,1.3238242442492232
2790,1.40631470437559,1.389849508287595,1.3313626841423396
2791,1.40631470437559,1.3927655567517805,1.3498956133811526
2792,1.40631470437559,1.3939261166477628,1.3442374959308263
2793,1.40631470437559,1.397300501478874,1.3764884785832272
2794,1.40631470437559,1.3995586187712383,1.3818118184275232
2795,1.40631470437559,1.3998262637947834,1.3755163939428698
2796,1.40631470437559,1.3995006569979926,1.3792382683927809
2797,1.40631470437559,1.399745698869483,1.3685902413179973
2798,1.40631470437559,1.400273596671188,1.370216082120276
2799,1.40631470437559,1.4011473705175155,1.3836416666265017
2800,1.40631470437559,1.3987821176073785,1.3670185697138804
2801,1.40631470437559,1.4000399153143448,1.3706566119455954
2802,1.40631470437559,1.400000420795537,1.379056719731688
2803,1.40631470437559,1.4013665110766274,1.3860001745839758
2804,1.40631470437559,1.399790469005155,1.3843312179104768
2805,1.40631470437559,1.4014462927350935,1.3720001685410874
2806,1.40631470437559,1.4015065221563379,1.3837156611106352
2807,1.40631470437559,1.3992282517339414,1.3739069085398419
2808,1.40631470437559,1.39745961779322,1.342605244178118
2809,1.40631470437559,1.398260227170214,1.3497597946286861
2810,1.40631470437559,1.399279557508069,1.330843348963275
2811,1.40631470437559,1.3973300462263898,1.3165430442174921
2812,1.40631470437559,1.3952348655360232,1.3435676781272932
2813,1.40631470437559,1.3934250413121003,1.366779083737761
2814,1.40631470437559,1.3978140705524211,1.3741708690906609
2815,1.4063793597190721,1.3997164697411635,1.3810979627855782
2816,1.4063793597190721,1.395597286527129,1.3463103829043197
2817,1.4063793597190721,1.3965594483625776,1.3504083833706855
2818,1.4063793597190721,1.3974062606884667,1.372616107098405
2819,1.4063793597190721,1.3982456664866638,1.373043837583799
2820,1.4063793597190721,1.3993306934753886,1.3703784223081403
2821,1.4063793597190721,1.398274170442604,1.3685061014984217
2822,1.4063793597190721,1.3969170826196895,1.3385959832780334
2823,1.4063793597190721,1.3968605388305455,1.3618217237403913
2824,1.4063793597190721,1.3986504310076384,1.3764791722312812
2825,1.4063793597190721,1.3969338038653296,1.3134706890633197
2826,1.4063793597190721,1.3949585763821915,1.3591695513607802
2827,1.4063793597190721,1.3930792520779571,1.34347318162034
2828,1.4063793597190721,1.3921419662397607,1.3489823430777275
2829,1.4063793597190721,1.391393703060801,1.366722215630537
2830,1.4063793597190721,1.3891044575673808,1.3265469012701665
2831,1.4063793597190721,1.3825339630531905,1.2983057217161833
2832,1.4063793597190721,1.3846622016546497,1.316990166595006
2833,1.4063793597190721,1.388926139827874,1.3348332095690336
2834,1.4063793597190721,1.392466753145742,1.3440702284565216
2835,1.4063793597190721,1.3937675419053144,1.3530238622788828
2836,1.4063793597190721,1.3959012855412696,1.364981659025086
2837,1.4063793597190721,1.395083952076143,1.3320895810497853
2838,1.4063793597190721,1.3971990060678423,1.3721280956584603
2839,1.4063793597190721,1.396279448152381,1.362429039297316
2840,1.4063793597190721,1.3936828226297389,1.3408482492275147
2841,1.4063793597190721,1.394957921467015,1.3607103082390353
2842,1.4065614825761605,1.3979151539060681,1.381723414519401
2843,1.4065614825761605,1.3971892779793071,1.3738942370098888
2844,1.4065614825761605,1.3969044017077703,1.3641539427663631
2845,1.4065614825761605,1.3955887991038542,1.3737258352308996
2846,1.4065614825761605,1.394457765114007,1.3549833030120082
2847,1.406759946382154,1.3926885347623006,1.351844384477146
2848,1.406759946382154,1.3930209337829311,1.3500127723679882
2849,1.406759946382154,1.3963115509191382,1.3344693293381529
2850,1.406759946382154,1.396512776718439,1.348620397593833
2851,1.406759946382154,1.3957173921969366,1.3679431709800156
2852,1.406759946382154,1.3981103561960606,1.349952622033387
2853,1.406759946382154,1.3987040385374234,1.3523562649604322
2854,1.406759946382154,1.3985000553811568,1.3677993726043138
2855,1.406759946382154,1.3967978592343926,1.370337760605267
2856,1.406759946382154,1.3961167885372923,1.3480320395044527
2857,1.406759946382154,1.3965197304778696,1.3545485722097137
2858,1.406759946382154,1.3964067882173778,1.3633043757220153
2859,1.406759946382154,1.3930222408472202,1.320182352417948
2860,1.406759946382154,1.3945784815245748,1.2843347208733322
2861,1.406759946382154,1.3952412107257268,1.3499823519529408
2862,1.406759946382154,1.3943343133805,1.3569751961538312
2863,1.406759946382154,1.395295578507653,1.3566808204433776
2864,1.406759946382154,1.3985471928431092,1.3782579627630047
2865,1.406759946382154,1.3992999430329602,1.3824302964908446
2866,1.406759946382154,1.4008818988306286,1.3856051288661313
2867,1.406759946382154,1.4016206550298074,1.379680051299914
2868,1.406759946382154,1.4010831737746618,1.3704879123894058
2869,1.406759946382154,1.3983956873175143,1.3578641098822612
2870,1.406759946382154,1.4000884882174205,1.3760511858114768
2871,1.406759946382154,1.3998688935894645,1.382680432692809
2872,1.4067636415041038,1.4000503295617863,1.3796420681559134
2873,1.4067636415041038,1.4001446071726644,1.345425473425583
2874,1.4067636415041038,1.3958992032901414,1.3537712285796664
2875,1.4067636415041038,1.396742826079306,1.3623972640738744
2876,1.4067636415041038,1.3964649104483344,1.3754272602541828
2877,1.4067636415041038,1.3984037621062315,1.3683606518357265
2878,1.4067636415041038,1.3981937311574177,1.3542788257063358
2879,1.4067636415041038,1.3985938087876184,1.3716219228854345
2880,1.4067636415041038,1.3971918833038817,1.3593344567265941
2881,1.4067636415041038,1.396193410747966,1.3315614555252346
2882,1.4067636415041038,1.397253221429389,1.355069778356548
2883,1.4067636415041038,1.397879719172962,1.3732124385358764
2884,1.4067636415041038,1.4004575246135837,1.3828217393106295
2885,1.406807096881694,1.4007383971717595,1.362717721283093
2886,1.406807096881694,1.3997887486652385,1.3827062798070078
2887,1.406807096881694,1.3996223518274622,1.383592712069108
2888,1.4070003061763972,1.3992703880929183,1.3783744471222856
2889,1.4070003061763972,1.398588997323729,1.3790914928810925
2890,1.4070003061763972,1.3980870065405362,1.3723718192000782
2891,1.4070003061763972,1.3986316978628148,1.3725144029274827
2892,1.4070003061763972,1.3980371251020944,1.3806115632500815
2893,1.4070003061763972,1.3980704015343053,1.3605080758526626
2894,1.4070003061763972,1.3959536523927192,1.3553366952605213
2895,1.4070003061763972,1.3940918579598602,1.3509610710553042
2896,1.4070003061763972,1.3946757133679901,1.3569017021353427
2897,1.4070003061763972,1.3954965943768187,1.3497043813136718
2898,1.4070003061763972,1.3950144888896117,1.372140709490259
2899,1.4070003061763972,1.3974223979254854,1.3793978699611535
2900,1.4070003061763972,1.3954575647421068,1.3442325630124992
2901,1.4070003061763972,1.3954614558713385,1.35660170032835
2902,1.4070003061763972,1.394197807891148,1.3390639588528397
2903,1.4070003061763972,1.3949299906868646,1.3753891279283585
2904,1.4070003061763972,1.3950079919447047,1.341753365515657
2905,1.4070003061763972,1.3948434585057694,1.3441320751220363
2906,1.4070003061763972,1.3972960012051505,1.3635417705088366
2907,1.4070003061763972,1.396619055831387,1.3552514413249594
2908,1.4070003061763972,1.3947077732959414,1.3582728695792476
2909,1.4070003061763972,1.3922109962766513,1.3125356680862588
2910,1.4070003061763972,1.3925588923760566,1.34788070855481
2911,1.4070003061763972,1.3950704273000494,1.3593100491659513
2912,1.4070003061763972,1.3966626465183953,1.3720028318739494
2913,1.4070003061763972,1.397886415955644,1.386233905512531
2914,1.4070003061763972,1.3974683578107367,1.368266227302448
2915,1.4070003061763972,1.3975336179249052,1.3816481325044392
2916,1.4070003061763972,1.3980354887973283,1.3803475761842112
2917,1.4070003061763972,1.3988606897727018,1.360517166722436
2918,1.4070003061763972,1.39995860203641,1.3817033495402071
2919,1.4070003061763972,1.3996670176753172,1.3430417976266131
2920,1.4070003061763972,1.3987132058790537,1.3721067839041345
2921,1.4070003061763972,1.3998082304992954,1.3441263234164935
2922,1.4070003061763972,1.399573124226287,1.370896666275665
2923,1.4070003061763972,1.3981526238952586,1.3687673785771715
2924,1.4070003061763972,1.3976989623222955,1.376804609436491
2925,1.4070003061763972,1.3962793732524577,1.3805829669488425
2926,1.4070003061763972,1.3968010566829212,1.381402155986525
2927,1.4070003061763972,1.3969596054050053,1.376394061811706
2928,1.4070003061763972,1.398302522745958,1.3758797564557068
2929,1.4070003061763972,1.397367562351937,1.344099812609143
2930,1.4070003061763972,1.3980785351287848,1.3574285349709312
2931,1.4070003061763972,1.3974359699704155,1.3633716702468643
2932,1.4070003061763972,1.3956996775904513,1.3608615309705783
2933,1.4070003061763972,1.3967106142750856,1.3589747756116968
2934,1.4070003061763972,1.3987970870336697,1.3642870055185037
2935,1.4070003061763972,1.398477658845363,1.3805823201022116
2936,1.4070003061763972,1.3990160602044046,1.381471665777184
2937,1.4070003061763972,1.398762025188635,1.372337074579033
2938,1.4070003061763972,1.400207002549012,1.3734847002926749
2939,1.4070003061763972,1.3982180643687458,1.322377159696789
2940,1.4070003061763972,1.3932028123023574,1.3252187600142178
2941,1.4070003061763972,1.3906291913247284,1.2767379078412364
2942,1.4070003061763972,1.387240554488915,1.3200793539166957
2943,1.4070003061763972,1.3926184352429893,1.3447039702816712
2944,1.4070003061763972,1.3954970729771758,1.3518547143280886
2945,1.4070003061763972,1.3913121881658554,1.320690209989645
2946,1.4070003061763972,1.3873507442470916,1.3051692718316068
2947,1.4070003061763972,1.378049402673588,1.2791576951544155
2948,1.4070003061763972,1.3824713654433374,1.336282747144986
2949,1.4070003061763972,1.3821585986727232,1.2997077229138632
2950,1.4070003061763972,1.378983747843826,1.2750331598810458
2951,1.4070003061763972,1.3783185832145843,1.2333131817002294
2952,1.4070003061763972,1.3842435648200588,1.2531602392370804
2953,1.4070003061763972,1.3846632164105583,1.2472098331135186
2954,1.4070003061763972,1.3907325457171098,1.3336371766489048
2955,1.4070003061763972,1.3915433747019237,1.3373783482159518
2956,1.4070003061763972,1.3948279618386243,1.3586029358496017
2957,1.4070003061763972,1.390799513127505,1.3120315905678752
2958,1.4070003061763972,1.3873454039164832,1.2017835821721796
2959,1.4070003061763972,1.3849348870040328,1.2494516175565933
2960,1.4070003061763972,1.3865933846811924,1.3406505725240527
2961,1.4070003061763972,1.3893655321040794,1.3564258921863537
2962,1.4070003061763972,1.3908335512511656,1.3235176746431436
2963,1.4070003061763972,1.3931055338512726,1.3475035889814917
2964,1.4070003061763972,1.3946630499306034,1.333435373948108
2965,1.4070003061763972,1.392552781225404,1.3539560220609437
2966,1.4070003061763972,1.39355045115037,1.3680251309538942
2967,1.4070003061763972,1.3884717517704264,1.1685378216388995
2968,1.4070003061763972,1.3917710980148328,1.3279560461118032
2969,1.4070003061763972,1.3902219962248503,1.3385776325200625
2970,1.4070003061763972,1.3955674500307718,1.3664422878005686
2971,1.4070003061763972,1.3962614924661634,1.3605870982353232
2972,1.4070003061763972,1.397186688209552,1.3595925774854658
2973,1.4070003061763972,1.3950440182917871,1.3628007167663965
2974,1.4070003061763972,1.3983657830028786,1.3632674403056566
2975,1.4070003061763972,1.4005546399057187,1.3788597768309399
2976,1.407045856263405,1.3976902097157935,1.37489174345286
2977,1.407045856263405,1.3996590989214763,1.3743624661567697
2978,1.407045856263405,1.4001079769592304,1.3714069767793478
2979,1.4071087221309506,1.399649556224775,1.3777928159117965
2980,1.4071087221309506,1.3986484734828082,1.3748649265669328
2981,1.4071087221309506,1.3989773815806381,1.3835831694624332
2982,1.4071087221309506,1.3997043484665213,1.3780223967317948
2983,1.4071087221309506,1.3982614384681262,1.366163171431202
2984,1.4071087221309506,1.398497070288261,1.3841309413683804
2985,1.4071087221309506,1.3986694598337868,1.3712940135122598
2986,1.4071087221309506,1.3996758168557073,1.3750016033048875
2987,1.4071087221309506,1.399438922636914,1.378134896315708
2988,1.4071833490493733,1.4016071844967366,1.3850468534248253
2989,1.4071833490493733,1.401308228238588,1.3749355465209256
2990,1.4071833490493733,1.4021149949064549,1.382069182938456
2991,1.4071833490493733,1.4010635168959196,1.3674157410244994
2992,1.4071833490493733,1.400878295113479,1.3837024905028483
2993,1.4071833490493733,1.396751969436907,1.2549439249228223
2994,1.4071833490493733,1.3987195730147985,1.371584155596677
2995,1.4071833490493733,1.3987671979640979,1.367461882560053
2996,1.4071833490493733,1.3992240413075274,1.3346932432380014
2997,1.4071833490493733,1.399554113305519,1.3369027698308802
2998,1.4071833490493733,1.4004235986888118,1.370218165326084
2999,1.4071833490493733,1.399339789844201,1.3768972221705376
3000,1.4071833490493733,1.3980924004888098,1.3744008241859635
3001,1.4071833490493733,1.39754650921059,1.3588563854636875
3002,1.4071833490493733,1.3980573157354725,1.3687063067246963
3003,1.4071833490493733,1.4002719498979153,1.3664747314751007
3004,1.4071833490493733,1.4006665616844414,1.3804171639817326
3005,1.4071833490493733,1.4006151693666118,1.3823244994900996
3006,1.4071833490493733,1.3993135154392413,1.3698037495293975
3007,1.4071833490493733,1.4007220207454723,1.375111481626324
3008,1.4071833490493733,1.4009742089406978,1.3888723592026622
3009,1.4071833490493733,1.4024080067580562,1.3817173329160566
3010,1.4071833490493733,1.401889303012811,1.3713340980186932
3011,1.4071833490493733,1.4016168645219358,1.3457007598427353
3012,1.4071833490493733,1.399802700313238,1.3470036658367135
3013,1.4071833490493733,1.3980243156003669,1.3657733181565261
3014,1.4071833490493733,1.3977568715494078,1.3649582269098866
3015,1.4071833490493733,1.3991391065593692,1.3479881250070462
3016,1.4071833490493733,1.3989318984008288,1.3391292475237435
3017,1.407246675415725,1.3991460891121372,1.370043005099565
3018,1.407246675415725,1.400751428419996,1.3675289514513809
3019,1.407246675415725,1.401966139524566,1.3710386707942503
3020,1.4076262726500286,1.4000518326872156,1.3395013759160728
3021,1.4076262726500286,1.3988265758367788,1.3698899617412332
3022,1.4076262726500286,1.3985260046400285,1.3712770360897315
3023,1.4076262726500286,1.394613505699241,1.3320019646327261
3024,1.4076262726500286,1.3932214680393746,1.3114993386251044
3025,1.4076262726500286,1.3983055220913976,1.3460973360622412
3026,1.4076262726500286,1.3980291418696391,1.3784341708688426
3027,1.4076262726500286,1.3978717087049473,1.376512149777398
3028,1.4076262726500286,1.3960305276937652,1.3023916766084405
3029,1.4076262726500286,1.3967849919850641,1.3789625797916096
3030,1.4076262726500286,1.3973142964282526,1.3637362741133938
3031,1.4076262726500286,1.3960803375851933,1.3347758922271296
3032,1.4076262726500286,1.3960579806030193,1.3207899242542132
3033,1.4076262726500286,1.3983495308778096,1.3775725156998666
3034,1.4076262726500286,1.3988419409576012,1.3729164820529391
3035,1.4076262726500286,1.398790505309486,1.386378547988039
3036,1.4076262726500286,1.3961866223056163,1.2145831305054366
3037,1.4076262726500286,1.4011437567212988,1.3767537352762884
3038,1.4076262726500286,1.4022939522062259,1.3901558649824357
3039,1.4076262726500286,1.4026457001691377,1.3821351142534026
3040,1.4076262726500286,1.4004903825214705,1.3820627978866051
3041,1.4076262726500286,1.3998618077511333,1.3600577645176786
3042,1.4076262726500286,1.3982141348574475,1.351409733994745
3043,1.4076262726500286,1.3971081358781503,1.3603530444998901
3044,1.4076262726500286,1.3964053267029877,1.3741434085581186
3045,1.4076262726500286,1.3985767437406538,1.3566211020034236
3046,1.4076262726500286,1.3972211076679601,1.358661176492123
3047,1.4076262726500286,1.3975072493974623,1.3436359105012974
3048,1.4076262726500286,1.3987124610030002,1.371774754793006
3049,1.4076262726500286,1.3984575144808924,1.3550293629154986
3050,1.4076262726500286,1.3962386309050476,1.3593319701409547
3051,1.4076262726500286,1.3968615761306105,1.3653580430824597
3052,1.4076262726500286,1.3952922565475467,1.3556221619214133
3053,1.4076262726500286,1.3938128099815612,1.343325199524294
3054,1.4076262726500286,1.389674488568974,1.2561321568422885
3055,1.4076262726500286,1.3830212586799255,1.2480183906418236
3056,1.4076262726500286,1.375431587082379,1.1045836168474106
3057,1.4076262726500286,1.3843742341868688,1.272067439971375
3058,1.4076262726500286,1.387754464216006,1.344429326154555
3059,1.4076262726500286,1.3874309297650331,1.3380729631879518
3060,1.4076262726500286,1.3915559760320741,1.3502268469402243
3061,1.4076262726500286,1.395785540066322,1.3561379709964354
3062,1.4076262726500286,1.3977207723002336,1.3783432640897024
3063,1.4076262726500286,1.3966327976990738,1.3593669432558158
3064,1.4076262726500286,1.3956873089477762,1.296116388859113
3065,1.4076262726500286,1.395328985675031,1.3371585749610473
3066,1.4076262726500286,1.3958053727961177,1.3690626555151622
3067,1.4076262726500286,1.3954772638722834,1.3448667041688442
3068,1.4076262726500286,1.3970601820052446,1.3695445062981189
3069,1.4076262726500286,1.3980939571316569,1.3716907384189858
3070,1.4076262726500286,1.3997015057124726,1.3787684178666686
3071,1.4076262726500286,1.3988319604065609,1.3523812511694067
3072,1.4076262726500286,1.3991782217284645,1.3724622869749887
3073,1.4076262726500286,1.4004253530074393,1.3869162926362455
3074,1.4079047200188597,1.3999827578113595,1.371650096933349
3075,1.4079047200188597,1.3991075939957278,1.3534972797700395
3076,1.4079047200188597,1.3973553175759816,1.3664060507662115
3077,1.4079047200188597,1.3973479645818478,1.3512909777677033
3078,1.4079047200188597,1.3927720236937875,1.3254979116698675
3079,1.4079047200188597,1.3923675568204852,1.304691292554571
3080,1.4079047200188597,1.3932297508751372,1.365830484149523
3081,1.4079047200188597,1.3933515739321358,1.2730494866023054
3082,1.4079047200188597,1.3951125301658,1.3477179399450772
3083,1.4079047200188597,1.3991787594821978,1.3884612771009572
3084,1.4079047200188597,1.3991307477352675,1.3710259873189048
3085,1.4079047200188597,1.3986338104108322,1.3704068562517948
3086,1.4079047200188597,1.398265389504124,1.369143185516237
3087,1.4079047200188597,1.3985811638021497,1.3761888688674908
3088,1.4079047200188597,1.3986893300170307,1.3510408531057376
3089,1.4079047200188597,1.3994986941056862,1.374349881764883
3090,1.4079047200188597,1.398336978649086,1.369863143752767
3091,1.4079047200188597,1.3999087018269136,1.3785211357778333
3092,1.4079047200188597,1.3994256084469776,1.3852512285226704
3093,1.4079047200188597,1.3986901705005024,1.3340860089513193
3094,1.4079047200188597,1.3989082330484828,1.3630236471065507
3095,1.4079047200188597,1.3988760038482349,1.3241335433900598
3096,1.4079047200188597,1.3966839905175075,1.3734151782194655
3097,1.4079047200188597,1.3906924909974763,1.1006474764932743
3098,1.4079047200188597,1.3905991026475975,1.243612599980139
3099,1.4079047200188597,1.3936271424669522,1.3466380678821384
3100,1.4079047200188597,1.3915698477504383,1.2969903180036417
3101,1.4079047200188597,1.3963201628392528,1.3737373791715168
3102,1.4079047200188597,1.3980076554033405,1.3518340419753363
3103,1.4079047200188597,1.3979360648764625,1.3645936983847604
3104,1.4079047200188597,1.3984473847317178,1.3461081173800875
3105,1.4079047200188597,1.398175181470878,1.3161025049038382
3106,1.4079047200188597,1.398973252721528,1.3767205820133304
3107,1.4079047200188597,1.398646535347338,1.3592520086115047
3108,1.4079047200188597,1.3984406584960063,1.3756949566349919
3109,1.4080424114404624,1.39723144833259,1.3740535274340746
3110,1.4080424114404624,1.3967156084223293,1.34544632488649
3111,1.4080424114404624,1.3975598883338838,1.3585805781270923
3112,1.4080424114404624,1.3935685618199891,1.1912168911959342
3113,1.4080424114404624,1.3942563688683436,1.3025029231731353
