generation,best_fitness,mean_fitness,worst_fitness
3335,1.4373747008178777,1.4353869222650542,1.4315761727568843
3336,1.4373747008178777,1.4353762551333398,1.4292726027976133
3337,1.4373747008178777,1.4350013756678777,1.4289390292257305
3338,1.4373747008178777,1.4352724055419213,1.4313513115713832
3339,1.4373747008178777,1.4349150637464612,1.4302894786049218
3340,1.4373747008178777,1.4343618547487427,1.4282999938009415
3341,1.4373747008178777,1.4345472106952157,1.4302637078559597
3342,1.4373747008178777,1.4345223052406766,1.4270401715582277
3343,1.4373747008178777,1.4341951962515715,1.4273674788744604
3344,1.4373747008178777,1.4340752520184725,1.4175537109444687
3345,1.4373747008178777,1.4330143914695983,1.4107460492244202
3346,1.4373747008178777,1.4340209219278792,1.4248572769105672
3347,1.4373747008178777,1.4343074323153704,1.427586060893499
3348,1.4373747008178777,1.4349984586118933,1.4262016642893536
3349,1.4373747008178777,1.4347915884225304,1.4292123793860634
3350,1.4373747008178777,1.4352606547722244,1.4297516336401042
3351,1.4373747008178777,1.435220230907544,1.4079128444823892
3352,1.4373747008178777,1.4356542942032087,1.4285461813342057
3353,1.4373747008178777,1.4358983479128031,1.4287258123453461
3354,1.4373747008178777,1.435848105416095,1.4313728546115476
3355,1.4373747008178777,1.4356477618235177,1.431608743800143
3356,1.4373747008178777,1.4353811682414388,1.4283190091317948
3357,1.4373747008178777,1.4351052411050824,1.427454391767812
3358,1.4373747008178777,1.4349287454141009,1.4186789077476196
3359,1.4373747008178777,1.4355063653917903,1.4276450068717808
3360,1.4373747008178777,1.4355352690331136,1.431128309325638
3361,1.4373747008178777,1.4356008987219706,1.4304948768887955
3362,1.4373747008178777,1.435435521987426,1.4294332576542634
3363,1.4373747008178777,1.4357257009499063,1.4303844360629268
3364,1.4373747008178777,1.435701696561402,1.42606040831074
3365,1.4373747008178777,1.4357234454717165,1.4323729760065493
3366,1.4373747008178777,1.4358032728619714,1.4308964938373756
3367,1.4373747008178777,1.4357871534391835,1.4289415047672438
3368,1.4373747008178777,1.4357878520900433,1.4336152826246908
3369,1.4373747008178777,1.4357236051863598,1.4306241442631253
3370,1.4373747008178777,1.4358413605359828,1.433113696640853
3371,1.4373747008178777,1.4360058476897524,1.4326250068820896
3372,1.4373747008178777,1.4362697524054802,1.4326884908757693
3373,1.4373747008178777,1.436055948083177,1.4329170887654872
3374,1.4374568080994687,1.4359655709248573,1.4317641101748557
3375,1.4374568080994687,1.4357708148039703,1.428765127413817
3376,1.4374568080994687,1.4358205955196832,1.432513451226767
3377,1.4374568080994687,1.4352876779855845,1.4303033829522587
3378,1.4374568080994687,1.4351164228434974,1.429328809488144
3379,1.4374568080994687,1.4348136971946353,1.423868880230354
3380,1.4374568080994687,1.4347680171536537,1.4295422017400354
3381,1.4374568080994687,1.4346229525190726,1.4275288802775952
3382,1.4374568080994687,1.434200656277241,1.4274869143630453
3383,1.4374568080994687,1.434261467430038,1.4288005966466324
3384,1.4374568080994687,1.4344427454393514,1.426578022725297
3385,1.4374568080994687,1.4348320061808446,1.4286139270388216
3386,1.4374568080994687,1.4340343416485621,1.4251041410837781
3387,1.4374568080994687,1.4338064254869238,1.4275404597928343
3388,1.4374568080994687,1.4337431933694327,1.4295455853465568
3389,1.4374568080994687,1.4336778661966676,1.4200069215931423
3390,1.4374568080994687,1.4335599509123285,1.42080571159973
3391,1.4374568080994687,1.4337713830380354,1.429119338566479
3392,1.4374568080994687,1.4340787944016529,1.4273227597946798
3393,1.4374568080994687,1.4341627261503984,1.4242291451531361
3394,1.4374568080994687,1.4339645100097849,1.4288932104180123
3395,1.4374568080994687,1.4341752055537742,1.4258159004521251
3396,1.4374568080994687,1.434248670964032,1.4301511822691353
3397,1.4374568080994687,1.4338509013497838,1.4282992650393869
3398,1.4374568080994687,1.4336760580967514,1.4280899698167138
3399,1.4374568080994687,1.4339253385441506,1.42747613219731
3400,1.4374568080994687,1.4330101723726627,1.4198391236590002
3401,1.4374568080994687,1.433225198357654,1.4213130896465058
3402,1.4374568080994687,1.4327561426346724,1.4197175808588318
3403,1.4374568080994687,1.4330400656224953,1.4166226334735925
3404,1.4374568080994687,1.433348579482881,1.4208416261897938
3405,1.4374568080994687,1.4326941838404341,1.424894099067605
3406,1.4374568080994687,1.4332975936245813,1.4243696237739054
3407,1.4374568080994687,1.4336765046760684,1.422301838243784
3408,1.4374568080994687,1.4329690385199527,1.4254532324174236
3409,1.4374568080994687,1.4335849989641352,1.4191368562764592
3410,1.4374568080994687,1.4343776987179129,1.429928520258125
3411,1.4374568080994687,1.4344268608050976,1.4267569863229486
3412,1.4374568080994687,1.434310627152113,1.4242073228941285
3413,1.4374568080994687,1.4338900046958796,1.4252852559693858
3414,1.4374568080994687,1.4337621307366206,1.4261924540948006
3415,1.4374568080994687,1.434207981884835,1.4281337622558437
3416,1.4374568080994687,1.4347615752711926,1.4308342109709253
3417,1.4374568080994687,1.4348192533967563,1.4283715829867463
3418,1.4374568080994687,1.4337990091207145,1.4266822415526872
3419,1.4374568080994687,1.4334670572212584,1.4188338760918495
3420,1.4374568080994687,1.433659525960875,1.4266238512579161
3421,1.4374568080994687,1.433257925211567,1.4181809795901728
3422,1.4374568080994687,1.4323662204353187,1.4192525269148741
3423,1.4374568080994687,1.4318898352271858,1.4199182382599334
3424,1.4374568080994687,1.4322557900243682,1.426301519354712
3425,1.4374568080994687,1.432532693603904,1.4263374813028034
3426,1.4374568080994687,1.4333177153286274,1.4254373879068394
3427,1.4374568080994687,1.434166977337668,1.429003904917352
3428,1.4374568080994687,1.434151487964579,1.4270782013967662
3429,1.4374568080994687,1.4336893457442508,1.4231881096872514
3430,1.4374568080994687,1.431996802430818,1.395745991051411
3431,1.4374568080994687,1.4315905005557223,1.4104648812048102
3432,1.4374568080994687,1.431807151995054,1.399430842185496
3433,1.4374568080994687,1.430581339900044,1.412340341368219
3434,1.4374568080994687,1.4304962148971572,1.418973955352631
3435,1.4374568080994687,1.429935065799169,1.4156587566542997
3436,1.4374568080994687,1.4310363909556938,1.4201633813433885
3437,1.4374568080994687,1.4320950527779595,1.4241091767234288
3438,1.4374568080994687,1.4321010434528707,1.4260053881270356
3439,1.4374568080994687,1.4317761898728256,1.4165073830113901
3440,1.4374568080994687,1.4311598548533633,1.419564067323181
3441,1.4374568080994687,1.4315143349716437,1.4178594015366073
3442,1.4374568080994687,1.4304112086493992,1.4001341420736713
3443,1.4374568080994687,1.4309552635392009,1.415461658641799
3444,1.4374568080994687,1.4310054436917279,1.420910261689525
3445,1.4374568080994687,1.431295009009665,1.4229689545731812
3446,1.4374568080994687,1.432141637341048,1.4140886496651872
3447,1.4374568080994687,1.4315920760336325,1.4206828637061273
3448,1.4374568080994687,1.4318757038344854,1.4239643328045701
3449,1.4374568080994687,1.431898395758783,1.4193351440466708
3450,1.4374568080994687,1.4315323060456167,1.4009866812332665
3451,1.4374568080994687,1.4318791696670297,1.4207409783327756
3452,1.4374568080994687,1.433226471148239,1.4255720998673203
3453,1.4374568080994687,1.4329187260930114,1.4209356486176237
3454,1.4374568080994687,1.4323590545079,1.416551717887554
3455,1.4374568080994687,1.4324833238741521,1.4140933826691657
3456,1.4374568080994687,1.4329143177939017,1.4165674778982058
3457,1.4374568080994687,1.4330676485026839,1.4230266508940916
3458,1.4374568080994687,1.4332412896684195,1.4278045977641023
3459,1.4374568080994687,1.4335338502615635,1.4237807495801593
3460,1.4374568080994687,1.4333887327518706,1.42961428717601
3461,1.4374568080994687,1.432651632029755,1.4175537172448103
3462,1.4374568080994687,1.4333880574786466,1.424539407389079
3463,1.4374568080994687,1.4334855134948696,1.4185660213624067
3464,1.4374568080994687,1.4338213100252646,1.4281823172172676
3465,1.4374568080994687,1.4342335454782713,1.4271677117369195
3466,1.4374568080994687,1.432860213336611,1.4210435899752998
3467,1.4374568080994687,1.4327760300762415,1.4182020412577685
3468,1.4374568080994687,1.433140968015315,1.423106578231157
3469,1.4374568080994687,1.4336358054532792,1.4255041760396692
3470,1.4374568080994687,1.4336893524272987,1.42146431814457
3471,1.4374568080994687,1.4338742615624591,1.420952594579284
3472,1.4374568080994687,1.433746337183498,1.427080107379132
3473,1.4374568080994687,1.4334920862547826,1.4139407372266897
3474,1.4374568080994687,1.4331672070348527,1.4069234228844234
3475,1.4374568080994687,1.432342042436216,1.4177314607657818
3476,1.4374568080994687,1.4322055598559735,1.414059981798597
3477,1.4374568080994687,1.4315467455563242,1.4112477874341958
3478,1.4374568080994687,1.4316109889062107,1.4015134727714569
3479,1.4374568080994687,1.4322182122473641,1.4184630590127907
3480,1.4374568080994687,1.431688324045531,1.4205723173364193
3481,1.4374568080994687,1.4314097543028066,1.4141124132352896
3482,1.4374568080994687,1.4318365348332407,1.4145379065589674
3483,1.4374568080994687,1.4314239079648405,1.4087564359660378
3484,1.4374568080994687,1.4323859620183197,1.42303055455429
3485,1.4374568080994687,1.4317790733873936,1.4214838112279997
3486,1.4374568080994687,1.4312219980800955,1.4190351796348168
3487,1.4374568080994687,1.4312100376782613,1.3996232367929933
3488,1.4374568080994687,1.4314904403619908,1.4231516839994056
3489,1.4374568080994687,1.4319318466260187,1.4236191056008658
3490,1.4374568080994687,1.432284225217947,1.4227108212207822
3491,1.4374568080994687,1.4334488542757293,1.4279660473377949
3492,1.4374568080994687,1.4335464680491534,1.4267007861607526
3493,1.4374568080994687,1.4331687784806735,1.4238462981927669
3494,1.4374568080994687,1.433198786342331,1.428258813145455
3495,1.4374568080994687,1.4339717517253892,1.4271495041326194
3496,1.4374568080994687,1.4345859039802036,1.4277038447962698
3497,1.4374568080994687,1.4345331116768607,1.4241528320380896
3498,1.4374568080994687,1.4344312942215145,1.4180824002560906
3499,1.4374568080994687,1.4346869710923005,1.4252961374747515
3500,1.4374568080994687,1.4341798997819408,1.426485430395375
3501,1.4374568080994687,1.4340775375853874,1.4293406535678173
3502,1.4374568080994687,1.4332778507705768,1.411651709713011
3503,1.4374568080994687,1.4331100281944575,1.424397642127094
3504,1.4374568080994687,1.4333578118544281,1.4242767703625605
3505,1.4374568080994687,1.4336232651626855,1.4187814230553704
3506,1.4374568080994687,1.4328919696548537,1.4218720940365177
3507,1.4374568080994687,1.4333569719447103,1.422563457875255
3508,1.4374568080994687,1.4328042809672874,1.4162502923085183
3509,1.4374568080994687,1.4328643267849912,1.4276862214711388
3510,1.4374568080994687,1.433006166434823,1.4267014756811283
3511,1.4374568080994687,1.4328961447983506,1.4180430661599255
3512,1.4374568080994687,1.4331585796035375,1.4274765107735785
3513,1.4374568080994687,1.433405557123528,1.4239743388807367
3514,1.4374568080994687,1.4328777656928333,1.4266598823113972
3515,1.4374568080994687,1.4331184586943317,1.42880945084033
3516,1.4374568080994687,1.4334180151000593,1.427132027073753
3517,1.4374568080994687,1.4328070943282671,1.4222841430883104
3518,1.4374568080994687,1.432474309106859,1.4180368668887446
3519,1.4374568080994687,1.4327407575105118,1.4235741722808384
3520,1.4374568080994687,1.4329457647329307,1.4213629641614334
3521,1.4374568080994687,1.4328882410616708,1.4160918006888403
3522,1.4374568080994687,1.4329342974514512,1.40672271929572
3523,1.4374568080994687,1.4327432524669543,1.4225880250390295
3524,1.4374568080994687,1.432973912351787,1.4201903709484598
3525,1.4374568080994687,1.4339135707826167,1.4273342024693636
3526,1.4374568080994687,1.4334716333292945,1.4208464877548246
3527,1.4374568080994687,1.4333726667817315,1.4258927294332033
3528,1.4374568080994687,1.4331246049457536,1.423869858479832
3529,1.4374568080994687,1.432808974981144,1.4201376598630846
3530,1.4374568080994687,1.4322605766726215,1.4217368129332046
3531,1.4374568080994687,1.4332086966352806,1.4237500330725208
3532,1.4374568080994687,1.4330896525107713,1.4208892850519306
3533,1.4374568080994687,1.4323681125943986,1.411899005644792
3534,1.4374568080994687,1.4334848674832166,1.4252634084346478
3535,1.4374568080994687,1.4333796915518908,1.4251623867682661
3536,1.4374568080994687,1.433117329110974,1.4139495211097162
3537,1.4374568080994687,1.4326111308646907,1.418695807676137
3538,1.4374568080994687,1.4313266001418299,1.4148138887771058
3539,1.4374568080994687,1.4320047345745126,1.4189007254098822
3540,1.4374568080994687,1.4323758369066655,1.4204931515107422
3541,1.4374568080994687,1.4319992867095226,1.4164274337471265
3542,1.4374568080994687,1.4320867687462149,1.4208842422746053
3543,1.4374568080994687,1.432136094583033,1.42483641340015
3544,1.4374568080994687,1.4318638610805658,1.42097870389955
3545,1.4374568080994687,1.432218615170422,1.4217145359511572
3546,1.4374568080994687,1.431837161118799,1.4139147523349593
3547,1.4374568080994687,1.4312159856099578,1.4081486530386245
3548,1.4374568080994687,1.4311500022568568,1.4238993710556433
3549,1.4374568080994687,1.4318269066285894,1.4235971588199658
3550,1.4374568080994687,1.4328938675697966,1.4275892363813623
3551,1.4374568080994687,1.4321919538911958,1.4278497156611623
3552,1.4374568080994687,1.4322025855662575,1.4233623261298072
3553,1.4374568080994687,1.431992077582574,1.4240723884993856
3554,1.4374568080994687,1.4316670118471961,1.414070693566147
3555,1.4374568080994687,1.4303461080855602,1.3923730422987148
3556,1.4374568080994687,1.428665974922485,1.4026890161862429
3557,1.4374568080994687,1.42956002048298,1.3987769979549711
3558,1.4374568080994687,1.4309489863170288,1.4217290124835456
3559,1.4374568080994687,1.4312577006272582,1.4089224713423698
3560,1.4374568080994687,1.4318393538119392,1.4201807883993647
3561,1.4374568080994687,1.4319837331868528,1.4251543810642027
3562,1.4374568080994687,1.4321689157528519,1.4173952834880241
3563,1.4374568080994687,1.433008762238578,1.4242720795294128
3564,1.4374568080994687,1.4337521904134,1.4261915434728138
3565,1.4374568080994687,1.4336401712704059,1.4282170058275891
3566,1.4374568080994687,1.4336456254657914,1.4250570694355917
3567,1.4374568080994687,1.433711223231117,1.4246620221177837
3568,1.4374568080994687,1.432912259521784,1.4179074427367477
3569,1.4374568080994687,1.431035018100095,1.4154581826756087
3570,1.4374568080994687,1.4297128588911407,1.4175036605944713
3571,1.4374568080994687,1.4312918639733598,1.41941074382357
3572,1.4374568080994687,1.4311257334441496,1.4178297921910705
3573,1.4374568080994687,1.4312783502871964,1.4231543233469834
3574,1.4374568080994687,1.4315046555503672,1.4179131984057993
3575,1.4374568080994687,1.4314328146592745,1.4179115212659104
3576,1.4374568080994687,1.4311094757887537,1.4183222530556154
3577,1.4374568080994687,1.431633829893247,1.4136565972976185
3578,1.4374568080994687,1.4317400035426542,1.4134027500164017
3579,1.4374568080994687,1.432924463564717,1.4226232324613248
3580,1.4374568080994687,1.433497249036179,1.4209977559999885
3581,1.4374568080994687,1.4329687499828214,1.410863801935847
3582,1.4374568080994687,1.4306492320921516,1.3953132223420839
3583,1.4374568080994687,1.4308078636711716,1.4088933897451688
3584,1.4374568080994687,1.4310706868333893,1.4104910380173328
3585,1.4374568080994687,1.4313360333234229,1.407934014482571
3586,1.4374568080994687,1.432435232132684,1.4238948338123867
3587,1.4374568080994687,1.431817098757093,1.404786464507909
3588,1.4374568080994687,1.431192804458926,1.410712550587122
3589,1.4374568080994687,1.431837692437222,1.420261187869112
3590,1.4374568080994687,1.4316954527828176,1.4181601813282398
3591,1.4374568080994687,1.431813947040267,1.4215090026925818
3592,1.4374568080994687,1.4332757077230414,1.427514085127755
3593,1.4374568080994687,1.4336738764790864,1.4299586408405809
3594,1.4374568080994687,1.4341913499380368,1.4258172145433186
3595,1.4374568080994687,1.434434048653413,1.4286255234941112
3596,1.4374568080994687,1.4344151138780876,1.4291179262222904
3597,1.4374568080994687,1.4345247697887258,1.424331443464713
3598,1.4374568080994687,1.4345105094757762,1.4271269369533024
3599,1.4374568080994687,1.434290920389477,1.423823408915612
3600,1.4374568080994687,1.433865924985279,1.4117839612731107
3601,1.4374568080994687,1.4337068749428974,1.426031143589952
3602,1.4374568080994687,1.4337692339615822,1.4263260844554864
3603,1.4374568080994687,1.4341858600422563,1.429363195205021
3604,1.4374568080994687,1.4340709292554588,1.4244634387598956
3605,1.4374568080994687,1.4339833320020297,1.4211898795939388
3606,1.4374568080994687,1.4339685908280217,1.4224913562808188
3607,1.4374568080994687,1.4341101340471667,1.4261736364217559
3608,1.4374568080994687,1.4342215662847095,1.4264287792677506
3609,1.4374568080994687,1.433789070970855,1.4253476370320317
3610,1.4374568080994687,1.43405926322155,1.4234794965979014
3611,1.4374568080994687,1.4341122204305856,1.4270166253527752
3612,1.4374568080994687,1.4340559492466531,1.4263179334223683
3613,1.4374568080994687,1.4333855817650814,1.4242906328015499
3614,1.4374568080994687,1.4335988155537998,1.4260977440522844
3615,1.4374568080994687,1.4336402202124279,1.4189390159835835
3616,1.4374568080994687,1.4342057684765488,1.4275362320927587
3617,1.4374568080994687,1.4348529158776753,1.431678684037431
3618,1.4374568080994687,1.4349321317040034,1.4272852501496727
3619,1.4374568080994687,1.4343522534786095,1.4269560093378955
3620,1.4374568080994687,1.4338233327876515,1.423760311867279
3621,1.4374568080994687,1.4333361898533628,1.4180357209352683
3622,1.4374568080994687,1.4333518056283325,1.4273056990286683
3623,1.4374568080994687,1.4339849172832957,1.4269685061113428
3624,1.4374568080994687,1.433663329478222,1.423808216673486
3625,1.4374568080994687,1.433891939131175,1.4170972056068123
3626,1.4374568080994687,1.4342087639750958,1.427222005888435
3627,1.4374568080994687,1.433492805290006,1.4180725205345166
3628,1.4374568080994687,1.4325281827628007,1.4225136010833899
3629,1.4374568080994687,1.4327097346237778,1.4179849183870394
3630,1.4374568080994687,1.432993536604076,1.4217501100269443
3631,1.4374568080994687,1.433724215853737,1.4277372557706411
3632,1.4374568080994687,1.4337712538428407,1.4237047985006583
3633,1.4374568080994687,1.4331214065380768,1.4260606497264394
3634,1.4374568080994687,1.4327453988486325,1.4238810646620979
3635,1.4374568080994687,1.432172501131527,1.4152102934162631
3636,1.4374568080994687,1.4320766188396539,1.4173164811293364
3637,1.4374568080994687,1.4325176981927594,1.421017139506139
3638,1.4374568080994687,1.4326202139431907,1.4169056874412638
3639,1.4374568080994687,1.4314120569198068,1.4131153575110846
3640,1.4374568080994687,1.43262766298253,1.423599550795409
3641,1.4374568080994687,1.4330496893427989,1.4201516254147344
3642,1.4374568080994687,1.432298721369232,1.421275937024162
3643,1.4374568080994687,1.4319775209520444,1.4220845534510735
3644,1.4374568080994687,1.4312166522910965,1.3932738500316793
3645,1.4374568080994687,1.4311453590575214,1.4209208735530703
3646,1.4374568080994687,1.4320864174024042,1.4238030073657577
3647,1.4374568080994687,1.431297275873941,1.4241208401305705
3648,1.4374568080994687,1.4316135560676622,1.4159014017665164
3649,1.4374568080994687,1.4322152322711679,1.424553826174842
3650,1.4374568080994687,1.4326650651293906,1.4234997703754564
3651,1.4374568080994687,1.4329910624021127,1.426882826485509
3652,1.4374568080994687,1.432978479962331,1.4158931081467416
3653,1.4374568080994687,1.4334057441958088,1.4253502943831546
3654,1.4374568080994687,1.4326162200729216,1.4200050627546281
3655,1.4374568080994687,1.4321782309071132,1.4171071985577375
3656,1.4374568080994687,1.4328883389502451,1.4243548370464918
3657,1.4374568080994687,1.4333376462698655,1.4290144089369414
3658,1.4374568080994687,1.4336307362209144,1.4271757696027403
3659,1.4374568080994687,1.4338582562247668,1.4293298211142391
3660,1.4374568080994687,1.43318696449057,1.4083184375089617
3661,1.4374568080994687,1.4333292760742464,1.4234528228840218
3662,1.4374568080994687,1.4332784576274793,1.4233783263968989
3663,1.4374568080994687,1.4330432317837034,1.4216623079013706
3664,1.4374568080994687,1.433692928498846,1.4224727973663982
3665,1.4374568080994687,1.4347725489677978,1.4292615431446885
3666,1.4374568080994687,1.4345074316017574,1.4228261199297751
3667,1.4374568080994687,1.4340551604092686,1.4246715516639905
3668,1.4374568080994687,1.434136897122249,1.4180901579152632
3669,1.4374568080994687,1.4331787022750688,1.4220600463329802
3670,1.4374568080994687,1.4326057946060076,1.4228815581744079
3671,1.4374568080994687,1.4318501407961473,1.4230576394721617
3672,1.4374568080994687,1.4321421236510807,1.4160066639107212
3673,1.4374568080994687,1.4302982254316214,1.4125161777726238
3674,1.4374568080994687,1.430141546400115,1.4198891999497412
3675,1.4374568080994687,1.429203328805462,1.4079731717479587
3676,1.4374568080994687,1.4265823415466548,1.4022439503029154
3677,1.4374568080994687,1.42592531531073,1.3995975702199945
3678,1.4374568080994687,1.4276028459092387,1.4042588325449985
3679,1.4374568080994687,1.4274880810286927,1.4110149730047878
3680,1.4374568080994687,1.4270419549090085,1.4140793336100559
3681,1.4374568080994687,1.4272923050663113,1.407799283273522
3682,1.4374568080994687,1.4265827806003426,1.4156723787332195
3683,1.4374568080994687,1.4288076993941692,1.4175354686494974
3684,1.4374568080994687,1.4290752675251646,1.4211415751440604
3685,1.4374568080994687,1.4294815773610174,1.4225947830991692
3686,1.4374568080994687,1.4301356828725411,1.4198263059238303
3687,1.4374568080994687,1.4300109412862658,1.4215777703313122
3688,1.4374568080994687,1.4308803922802562,1.4221253520379753
3689,1.4374568080994687,1.4316201056323699,1.4049357575520456
3690,1.4374568080994687,1.4320066695321783,1.4148467664040245
3691,1.4374568080994687,1.4332911118701046,1.4145558206711732
3692,1.4374568080994687,1.4339482576650369,1.414639949520444
3693,1.4374568080994687,1.434662437090776,1.4236142258150946
3694,1.4374568080994687,1.4345909370716552,1.4244845427602137
3695,1.4374568080994687,1.4345072576702507,1.4259678385599974
3696,1.4374568080994687,1.4347524190617134,1.4240815634244237
3697,1.4374568080994687,1.4342760122580238,1.4278079859631432
3698,1.4374568080994687,1.4343652946058,1.42984949117152
3699,1.4374568080994687,1.4343112948050567,1.4307832802179858
3700,1.4374568080994687,1.4342617258913006,1.4309959025203967
3701,1.4374568080994687,1.4345386461284344,1.427837724403318
3702,1.4374568080994687,1.434507908396705,1.427913389438399
3703,1.4374568080994687,1.4346869556772193,1.4271179545989563
3704,1.4374568080994687,1.434020290339527,1.4267064813487484
3705,1.4374568080994687,1.4333639594893421,1.4230020133682393
3706,1.4374568080994687,1.433275658972719,1.4251183110635095
3707,1.4374568080994687,1.4326688840464308,1.4196476094237442
3708,1.4374568080994687,1.4329283999777511,1.420416263421597
3709,1.4374568080994687,1.4331314237443462,1.4212935096486865
3710,1.4374568080994687,1.4320472920970608,1.4173742010529156
3711,1.4374568080994687,1.430904162863175,1.4142971365567576
3712,1.4374568080994687,1.431238753473689,1.4121500432329113
3713,1.4374568080994687,1.4305830323342164,1.409959180077198
3714,1.4374568080994687,1.4314426353644805,1.3875727629326038
3715,1.4374568080994687,1.4317646401467192,1.418505630383662
3716,1.4374568080994687,1.4326101545046033,1.4232279620774912
3717,1.4374568080994687,1.4323453614041137,1.4202911454040021
3718,1.4374568080994687,1.4327494108828835,1.4248222274485287
3719,1.4374568080994687,1.4330634296671303,1.4078289119739715
3720,1.4374568080994687,1.4329846792477579,1.4184152436008497
3721,1.4374568080994687,1.4322799768604535,1.4224875606511502
3722,1.4374568080994687,1.4320485490363777,1.4251117442815289
3723,1.4374568080994687,1.4327397148866259,1.4158041790972034
3724,1.4374568080994687,1.4324026597790231,1.421732255208957
3725,1.4374568080994687,1.4312235572514374,1.3867143849865617
3726,1.4374568080994687,1.4313753071311925,1.4171159942531761
3727,1.4374568080994687,1.4315621679439832,1.419832338690872
3728,1.4374568080994687,1.4318972083468011,1.4183105268000604
3729,1.4374568080994687,1.4329344897523542,1.4249538358945604
3730,1.4374568080994687,1.433538823835842,1.4251975855574965
3731,1.4374568080994687,1.4340659106783347,1.4245409087330785
3732,1.4374568080994687,1.4339909325563047,1.4230097713253187
3733,1.4374568080994687,1.4337135015128624,1.423669515556508
3734,1.4374568080994687,1.4339143345533707,1.4286565228884585
3735,1.4374568080994687,1.4339699690683347,1.4259917321618119
3736,1.4374568080994687,1.4333367806739636,1.4268166442166301
3737,1.4374568080994687,1.433368937839151,1.4270275144435602
3738,1.4374568080994687,1.4333664905045505,1.4283266527594862
3739,1.4374568080994687,1.4333541118227877,1.4267943179087155
3740,1.4374568080994687,1.4335897145645766,1.428381031165224
3741,1.4374568080994687,1.4339866599049396,1.427560891461372
3742,1.4374568080994687,1.4337857427523353,1.4229129753505347
3743,1.4374568080994687,1.4327174439617483,1.4128755517734193
3744,1.4374568080994687,1.4327998460480222,1.4246773977341152
3745,1.4374568080994687,1.4326594898995924,1.4105794339152289
3746,1.4374568080994687,1.4322371667610438,1.4094518172392065
3747,1.4374568080994687,1.4322924565021575,1.407528121389608
3748,1.4374568080994687,1.4320282692602995,1.4249809579213706
3749,1.4374568080994687,1.4330399653065737,1.425245386609465
3750,1.4374568080994687,1.4332695647014773,1.4250314138873492
3751,1.4374568080994687,1.4328291585649502,1.4260899355894086
3752,1.4374568080994687,1.432918920019082,1.4145726617696373
3753,1.4374568080994687,1.432661658627769,1.4152872647245094
3754,1.4374568080994687,1.4323089323107268,1.4152342103226307
3755,1.4374568080994687,1.432449749472414,1.4203378338444868
3756,1.4374568080994687,1.4321946095172577,1.4219078220120542
3757,1.4374568080994687,1.4319064985082341,1.419770308729578
3758,1.4374568080994687,1.431479433729268,1.4035916917453706
3759,1.4374568080994687,1.4315613286444226,1.425478592115386
3760,1.4374568080994687,1.4321207681669375,1.4218037271075883
3761,1.4374568080994687,1.432689120559647,1.424604006236838
3762,1.4374568080994687,1.4322897159079053,1.4220473717974234
3763,1.4374568080994687,1.4322242715819045,1.4212589807855156
3764,1.4374568080994687,1.432329587757774,1.422999289740397
3765,1.4374568080994687,1.4326993463266837,1.4257166735368652
3766,1.4374568080994687,1.432830451803847,1.4170184923331581
3767,1.4374568080994687,1.4330272370192656,1.4289460059628736
3768,1.4374568080994687,1.4327176832017532,1.42506038268239
3769,1.4374568080994687,1.4321769526482948,1.424734430585612
3770,1.4374568080994687,1.4321374487943632,1.42059738733626
3771,1.4374568080994687,1.4321942030031738,1.4175680478945063
3772,1.4374568080994687,1.432178143676354,1.419341231453855
3773,1.4374568080994687,1.4331538226027574,1.4191291205273027
3774,1.4374568080994687,1.4329111028547032,1.418106263971731
3775,1.4374568080994687,1.4331352742626728,1.4287179021053618
3776,1.4374568080994687,1.4324719466392353,1.4197296890881157
3777,1.4374568080994687,1.4325151913440899,1.422483688948967
3778,1.4374568080994687,1.4327873025440627,1.4255117114255402
3779,1.4374568080994687,1.4327940141408693,1.4238507366381612
3780,1.4374568080994687,1.4329392577457347,1.42331916373445
3781,1.4374568080994687,1.4325340692587858,1.4226958669641687
3782,1.4374568080994687,1.4327976768061939,1.4186202222572422
3783,1.4374568080994687,1.432937201639379,1.4291210349785106
3784,1.4374568080994687,1.433091209311307,1.4269674890760333
3785,1.4374568080994687,1.4332026499845023,1.4254185278553066
3786,1.4374568080994687,1.4330664630913137,1.42140294226776
3787,1.4374568080994687,1.4325803862070878,1.4145182105152367
3788,1.4374568080994687,1.4315200874856253,1.4193671801318786
3789,1.4374568080994687,1.4318025246184882,1.4209444649330605
3790,1.4374568080994687,1.4309723287691185,1.4153099186410736
3791,1.4374568080994687,1.4317718320593205,1.4220831502674725
3792,1.4374568080994687,1.4314725211252017,1.4080065102804384
3793,1.4374568080994687,1.4319913184371893,1.416421744463917
3794,1.4374568080994687,1.432700423540803,1.4266194678572295
3795,1.4374568080994687,1.433228476406452,1.4270435328340436
3796,1.4374568080994687,1.4338161953696185,1.4256125227859202
3797,1.4374568080994687,1.4336629904605216,1.4256949779872061
3798,1.4374568080994687,1.4325063843426988,1.4033740625406506
3799,1.4374568080994687,1.432826639740792,1.4125687438764503
3800,1.4374568080994687,1.432866262491219,1.413772152187025
3801,1.4374568080994687,1.4319783816721423,1.41740237677107
3802,1.4374568080994687,1.4321115953514785,1.4159385043925283
3803,1.4374568080994687,1.4317664337428453,1.4235427549228172
3804,1.4374568080994687,1.4313224447460857,1.419701880978725
3805,1.4374568080994687,1.4314117504843653,1.4194157061672459
3806,1.4374568080994687,1.4318733762636284,1.4233663143752056
