generation,best_fitness,mean_fitness,worst_fitness
3393,1.071450324203813,1.0687189772243806,1.0628050436697412
3394,1.071450324203813,1.0685642041485393,1.0620635830490932
3395,1.071450324203813,1.0682608819261632,1.0614747873585757
3396,1.071450324203813,1.067902063046522,1.0590921485008922
3397,1.071450324203813,1.067782989000538,1.0618085887980264
3398,1.071450324203813,1.0689806099418242,1.0598369630072315
3399,1.071450324203813,1.069477024442441,1.064190505387821
3400,1.071450324203813,1.0692963800663962,1.058811029304613
3401,1.071450324203813,1.0694095303282138,1.06395203745784
3402,1.071450324203813,1.0692808119175825,1.0617902679953914
3403,1.071450324203813,1.0698647257692147,1.0658298981533731
3404,1.071450324203813,1.0701893023735567,1.0651402847988158
3405,1.071450324203813,1.0699238057382052,1.0644535431534292
3406,1.071450324203813,1.0697848468814497,1.0639245708698377
3407,1.071450324203813,1.0703234294931636,1.0659510330676052
3408,1.071450324203813,1.0703318705695068,1.0678309226383844
3409,1.071450324203813,1.0704112825083165,1.0653269069231135
3410,1.071450324203813,1.0703047514075714,1.0659692615438547
3411,1.071450324203813,1.069853687178535,1.0633465970787317
3412,1.071450324203813,1.0698779264372358,1.064560888526534
3413,1.071450324203813,1.0693895905712245,1.063032785507667
3414,1.071450324203813,1.0697056833494112,1.0626033565512034
3415,1.071450324203813,1.0696580878046364,1.0607988766975027
3416,1.071450324203813,1.0696916411318584,1.063995276286589
3417,1.071450324203813,1.0697602620202937,1.0654142887137161
3418,1.071450324203813,1.069760932268805,1.0609025973808328
3419,1.071450324203813,1.0691466373068583,1.0613032100371171
3420,1.071450324203813,1.0694403908194243,1.0624697076590233
3421,1.071450324203813,1.069124282944146,1.0574220968866461
3422,1.071450324203813,1.0690324873917307,1.0575379192529035
3423,1.071450324203813,1.0691449845496948,1.062057711956689
3424,1.071450324203813,1.0693859458281794,1.0618175512755175
3425,1.071450324203813,1.0688345389065186,1.0563389780561234
3426,1.071450324203813,1.0690370059634602,1.062450918244268
3427,1.071450324203813,1.0693926522253825,1.0635198076438643
3428,1.071450324203813,1.0698997439036346,1.063908858028689
3429,1.071450324203813,1.0697392175899165,1.0653426116593745
3430,1.071450324203813,1.0699120883677424,1.0660815696935568
3431,1.071450324203813,1.0698844850928886,1.0665030439036702
3432,1.071450324203813,1.0699991211303788,1.0647720582775775
3433,1.071450324203813,1.0699605943644088,1.0673307019912506
3434,1.071450324203813,1.0699213533719267,1.0658549855551362
3435,1.071450324203813,1.0698994868058613,1.0653276800316875
3436,1.071450324203813,1.0697981924549875,1.0582048254574645
3437,1.071450324203813,1.0695637772708035,1.062646926473923
3438,1.071450324203813,1.0693067536294305,1.0654627396071832
3439,1.071450324203813,1.0695560249320415,1.0636347114061144
3440,1.071450324203813,1.069415885299432,1.0640442131305274
3441,1.071450324203813,1.0692851129756635,1.0585288406896207
3442,1.071450324203813,1.0701177191170177,1.0638307258152706
3443,1.071450324203813,1.0700993143138766,1.0655875513918327
3444,1.071450324203813,1.0701072454075196,1.0677196526670587
3445,1.071450324203813,1.0700045079251814,1.0669010321684709
3446,1.071450324203813,1.0698763049523359,1.0646759714630454
3447,1.071450324203813,1.0698694401817876,1.0667018493920637
3448,1.071450324203813,1.0698456550557958,1.0644015612021458
3449,1.071450324203813,1.069848250028936,1.063914203411105
3450,1.071450324203813,1.0696198435160456,1.0565548712366724
3451,1.071450324203813,1.0693114476783667,1.0638255232471239
3452,1.071450324203813,1.0694056270925447,1.0658995746598636
3453,1.071450324203813,1.069989529082042,1.0655596016366147
3454,1.071450324203813,1.0699792623122804,1.0668532514621283
3455,1.071450324203813,1.07027816796656,1.0664539089108642
3456,1.071450324203813,1.0700035088759376,1.0654468299109916
3457,1.071450324203813,1.0699577877484077,1.058022938836511
3458,1.071450324203813,1.0703097521097023,1.0669251300504987
3459,1.071450324203813,1.0703245627707485,1.0665595295779535
3460,1.071450324203813,1.0700867199693624,1.0655240073730101
3461,1.071450324203813,1.070089240578164,1.0577156573200326
3462,1.071450324203813,1.069396345315685,1.059479084078918
3463,1.071450324203813,1.069260324541797,1.0646868615992178
3464,1.071450324203813,1.0695280961881588,1.0648001671590077
3465,1.071450324203813,1.0702437623777852,1.0675898546984515
3466,1.071450324203813,1.0703055572170965,1.0678949005358087
3467,1.071450324203813,1.07025486736068,1.0656150520216139
3468,1.071450324203813,1.0704296976145515,1.0664034557484274
3469,1.071450324203813,1.0703203294294643,1.066622352353814
3470,1.071450324203813,1.070229777861917,1.0673084181498738
3471,1.071450324203813,1.0702760043994455,1.0661872382841393
3472,1.071450324203813,1.0701409929475854,1.066680319237471
3473,1.071450324203813,1.0702461066059763,1.0656945727653266
3474,1.071450324203813,1.070283219058926,1.0680088053563987
3475,1.071450324203813,1.070047083201124,1.0634558629892978
3476,1.071450324203813,1.0690385475279094,1.0603542592500275
3477,1.071450324203813,1.0689839159468955,1.0587272042863058
3478,1.071450324203813,1.068754643549038,1.0618364387716597
3479,1.071450324203813,1.0690104877160365,1.0586775826452368
3480,1.071450324203813,1.0685200812166817,1.0522192280844567
3481,1.071450324203813,1.0686571101102746,1.0625276625689226
3482,1.071450324203813,1.0691865265944605,1.0653586134535429
3483,1.071450324203813,1.0691805356602202,1.0635247801049732
3484,1.071450324203813,1.0694201242924588,1.0657868724596076
3485,1.071450324203813,1.0697726605425162,1.0671437384124953
3486,1.071450324203813,1.069572432904063,1.0653578891895106
3487,1.071450324203813,1.069507168887406,1.0614501257841482
3488,1.071450324203813,1.0696510151084595,1.0637360790336654
3489,1.071450324203813,1.0694614410974819,1.0636651545799216
3490,1.071450324203813,1.0694816740099682,1.067222684723855
3491,1.071450324203813,1.0694599645547214,1.064890765049493
3492,1.071450324203813,1.0694665299997772,1.064490384372875
3493,1.071450324203813,1.0697867156918943,1.06464520130273
3494,1.071450324203813,1.0697801129337272,1.066223600421384
3495,1.071450324203813,1.0693391090546445,1.0651863924993599
3496,1.071450324203813,1.069429824753662,1.060335140285901
3497,1.071450324203813,1.0697354948126798,1.0611689596798903
3498,1.071450324203813,1.0696871713418827,1.0641878953403738
3499,1.071450324203813,1.0698227402790925,1.0648049609797274
3500,1.071450324203813,1.069592691261255,1.048778488301791
3501,1.071450324203813,1.0700771916551584,1.0645698965247785
3502,1.071450324203813,1.070016548511512,1.06615811332047
3503,1.071450324203813,1.06973909324092,1.0631230387342956
3504,1.071450324203813,1.0694186736675642,1.0532167519724975
3505,1.071450324203813,1.0697479394917582,1.0522205344684359
3506,1.071450324203813,1.0695841636639245,1.0545310197634108
3507,1.071450324203813,1.0693855270395718,1.0607877677887476
3508,1.071450324203813,1.0695041140739183,1.0650615235548093
3509,1.071450324203813,1.0698967380216693,1.0658597473224485
3510,1.071450324203813,1.0695311029889212,1.0640205640457192
3511,1.071450324203813,1.06899241878245,1.054025448652119
3512,1.071450324203813,1.0690677601745753,1.0565264825064162
3513,1.071450324203813,1.0697433570000314,1.065606301270712
3514,1.071450324203813,1.069633176560836,1.0594653524823774
3515,1.071450324203813,1.0696599084694476,1.065054802316411
3516,1.071450324203813,1.0696509587466942,1.0652777728116503
3517,1.071450324203813,1.0692946967187567,1.0641457669043624
3518,1.071450324203813,1.069199241422766,1.062898392770485
3519,1.071450324203813,1.069400852169011,1.0653268131519469
3520,1.071450324203813,1.0700092045554725,1.0665470274322406
3521,1.071450324203813,1.0699540853078022,1.0677598320698645
3522,1.071450324203813,1.06966785905867,1.0589429115000102
3523,1.071450324203813,1.069603953331268,1.065402025680171
3524,1.071450324203813,1.069753197071678,1.0676234109921823
3525,1.071450324203813,1.0700884126387886,1.0680212942146698
3526,1.071450324203813,1.0702799316495062,1.0684035860827832
3527,1.071450324203813,1.0703482266996909,1.0667824731094746
3528,1.071450324203813,1.0700429602188435,1.0663903399838495
3529,1.071450324203813,1.069623611508915,1.0563432506858956
3530,1.071450324203813,1.069418364875448,1.0655649230933095
3531,1.071450324203813,1.0694849446283003,1.0651901058701352
3532,1.071450324203813,1.0693655908961284,1.0615402447184847
3533,1.071450324203813,1.0693441100797747,1.063725928211035
3534,1.071450324203813,1.0685394637273664,1.0639136497091732
3535,1.071450324203813,1.0687654751315814,1.0639045867225863
3536,1.071450324203813,1.0685706299921118,1.0598611094321941
3537,1.071450324203813,1.0688085157940463,1.0637364279571382
3538,1.071450324203813,1.0687226746269127,1.0643777402706285
3539,1.071450324203813,1.0688782157421897,1.0614411281822167
3540,1.071450324203813,1.0694041044402771,1.0627669525503318
3541,1.071450324203813,1.0695038741382992,1.0657050063774627
3542,1.071450324203813,1.0691312460021054,1.0618662149567797
3543,1.071450324203813,1.0684240769581717,1.0581938821279624
3544,1.071450324203813,1.0688209946676261,1.057021505631696
3545,1.071450324203813,1.06911807414595,1.0652340609045472
3546,1.071450324203813,1.0692982911923254,1.0643446753830441
3547,1.071450324203813,1.0694299725190064,1.066124642908035
3548,1.071450324203813,1.069593379841347,1.0660146533317931
3549,1.071450324203813,1.0698733180966187,1.0672683124260356
3550,1.071450324203813,1.069847830300531,1.0664709861288966
3551,1.071450324203813,1.069770119502832,1.0633040019252085
3552,1.071450324203813,1.0689080270400781,1.0577245549423673
3553,1.071450324203813,1.0686756284393597,1.033765276548531
3554,1.071450324203813,1.0688589508284756,1.0422888490386102
3555,1.071450324203813,1.0690684453707993,1.0645843399385961
3556,1.071450324203813,1.069298601677249,1.0620474913020796
3557,1.071450324203813,1.0694775364226827,1.0597433999980754
3558,1.071450324203813,1.069721465764565,1.0636145738512168
3559,1.071450324203813,1.0695909319411825,1.0649866497494282
3560,1.071450324203813,1.0695663544634768,1.0623316084336287
3561,1.071450324203813,1.0693703703124882,1.063168307507575
3562,1.071450324203813,1.0695028387918595,1.0653250346112872
3563,1.071450324203813,1.069653011349484,1.063476584591242
3564,1.071450324203813,1.0696176542226865,1.0570695312853085
3565,1.071450324203813,1.0694937828811542,1.062671191414072
3566,1.071450324203813,1.0697587460075986,1.061610569683596
3567,1.071450324203813,1.069673640145993,1.0619804048511474
3568,1.071450324203813,1.0698337166949794,1.0656341803530127
3569,1.071450324203813,1.0700599213403548,1.066576379321246
3570,1.071450324203813,1.0700519107427557,1.067387492251638
3571,1.071450324203813,1.0701693020262029,1.0651523690706568
3572,1.071450324203813,1.0696319042285296,1.0654272587188731
3573,1.071450324203813,1.0700162664017976,1.0648610898515483
3574,1.071450324203813,1.0701721726888704,1.0638848408601365
3575,1.071450324203813,1.0701478784303124,1.0671726488315836
3576,1.071450324203813,1.0697168956304457,1.0625010547238531
3577,1.0715115736493133,1.0696600533913179,1.0638554667208953
3578,1.0715115736493133,1.0697119686209617,1.0666505389343208
3579,1.0715115736493133,1.0699579477202095,1.0658364506858744
3580,1.0715115736493133,1.069860244216656,1.0656672313519149
3581,1.0715115736493133,1.06963655468892,1.0574558818515964
3582,1.0715115736493133,1.0698718836209182,1.064774317789076
3583,1.0715115736493133,1.069533571605472,1.0597283158482484
3584,1.0715115736493133,1.0694652919356422,1.064020634051951
3585,1.0715115736493133,1.0698344859466153,1.0652956480856979
3586,1.0715115736493133,1.0697300636364757,1.0644665931703143
3587,1.0715115736493133,1.0699915523862515,1.0608065205826003
3588,1.0715115736493133,1.0698770158301665,1.0593726617919081
3589,1.0715115736493133,1.0695114991729655,1.0633336057977294
3590,1.0715115736493133,1.069284080675409,1.0602845353755355
3591,1.0715115736493133,1.0694277807737935,1.065431752966834
3592,1.0715115736493133,1.0694499250348366,1.0634727898372507
3593,1.0715115736493133,1.0691481736594495,1.0602390449361097
3594,1.0715115736493133,1.068576929513338,1.0632352605996882
3595,1.0715115736493133,1.068586791738034,1.057248522065981
3596,1.0715115736493133,1.068889933352552,1.0611101481906962
3597,1.0715115736493133,1.069734820608219,1.0632095723203694
3598,1.0715115736493133,1.069442006616793,1.056421475089517
3599,1.0715115736493133,1.0694160689723642,1.0615252205793875
3600,1.0715115736493133,1.0694149702508735,1.0643500378962936
3601,1.0715115736493133,1.069627494063375,1.0650072198216933
3602,1.0715115736493133,1.0697630094309967,1.0651268712995996
3603,1.0715115736493133,1.0700500124830281,1.0663553538453314
3604,1.0715115736493133,1.070131506928967,1.064792779189831
3605,1.0715115736493133,1.069588055447374,1.0619434356230886
3606,1.0715115736493133,1.069989056290047,1.0656526098952135
3607,1.0715115736493133,1.070053725981503,1.0665492594862955
3608,1.0715115736493133,1.0700078523318304,1.0641876103540748
3609,1.0715115736493133,1.0702169090665652,1.0683669436979268
3610,1.0715115736493133,1.070305011422329,1.0659131340273766
3611,1.0715115736493133,1.0699679065366139,1.0657223201285628
3612,1.0715115736493133,1.0699282064923223,1.0658698940875597
3613,1.0715115736493133,1.0698701358979528,1.0633442048577542
3614,1.0715115736493133,1.0694136820232973,1.0648467936003172
3615,1.0715115736493133,1.0696490681060364,1.065953724999738
3616,1.0715115736493133,1.0698485325970304,1.0648387923561742
3617,1.0715115736493133,1.0701878487219376,1.0664634493407283
3618,1.0715115736493133,1.070104147265934,1.06703842784568
3619,1.0715115736493133,1.0699922926317444,1.0676787240142727
3620,1.0715115736493133,1.0697666624484143,1.0668896771023046
3621,1.0715115736493133,1.069278955187218,1.061312149166434
3622,1.0715115736493133,1.0691735556918447,1.0611607609467695
3623,1.0715115736493133,1.0698325467441006,1.0670239556512748
3624,1.0715115736493133,1.0701158103231438,1.0674171837023207
3625,1.0715115736493133,1.0696339163374646,1.0642759215178168
3626,1.0715115736493133,1.0698359500641867,1.0673796436204257
3627,1.0715115736493133,1.0701639434901156,1.0656034379502017
3628,1.0715115736493133,1.0702152678208936,1.066509636829853
3629,1.0715115736493133,1.0699678906921204,1.0648447342000422
3630,1.0715115736493133,1.0702856278591342,1.0648952643522456
3631,1.0715115736493133,1.0698744064456112,1.0651166104146133
3632,1.0715115736493133,1.0698799170090652,1.0645817081455469
3633,1.0715115736493133,1.0701659015155074,1.065284531586185
3634,1.0715115736493133,1.0699685610256617,1.0639423942021389
3635,1.0715115736493133,1.069849188254856,1.0622698641543664
3636,1.0715115736493133,1.069780514633994,1.0644882916419238
3637,1.0715115736493133,1.0696310498182986,1.0647508172506206
3638,1.0715115736493133,1.0692896814136024,1.0641873327465787
3639,1.0715115736493133,1.0691877344616307,1.0636342680370094
3640,1.0715115736493133,1.0693522509246496,1.065638763791465
3641,1.0715115736493133,1.0690594279326262,1.0614322743850204
3642,1.0715115736493133,1.0688242202679754,1.0645313609650098
3643,1.0715115736493133,1.0693096950452878,1.065546038247325
3644,1.0715115736493133,1.069587314394857,1.0660668755338845
3645,1.0715115736493133,1.0696317504152943,1.0646413312757808
3646,1.0715115736493133,1.069924362567518,1.0636827548433883
3647,1.0715115736493133,1.069385609431444,1.0620888303267593
3648,1.0715115736493133,1.06915750023463,1.059093425633947
3649,1.0715115736493133,1.0686663537744334,1.0635618600345467
3650,1.0715115736493133,1.0691459898726734,1.0612940395060109
3651,1.0715115736493133,1.0693020392247732,1.06495084454072
3652,1.0715115736493133,1.0692368531671559,1.0622700399269729
3653,1.0715115736493133,1.0688083732444427,1.0589777481563498
3654,1.0715115736493133,1.0691559856010628,1.0599891535709969
3655,1.0715115736493133,1.0691697875777126,1.062761278778958
3656,1.0715115736493133,1.0691908191104806,1.0647517563747035
3657,1.0715115736493133,1.0688481935284084,1.0628417213200168
3658,1.0715115736493133,1.0686944578961566,1.0601325070348184
3659,1.0715115736493133,1.0691220294647368,1.0627534003872212
3660,1.0715115736493133,1.0693727088530103,1.0635586688511935
3661,1.0715115736493133,1.0690559026395914,1.0618129999293886
3662,1.0715115736493133,1.0675036298357095,1.0442502062412993
3663,1.0715115736493133,1.0682188631439928,1.0488658945725957
3664,1.0715115736493133,1.068372920356865,1.059038613154331
3665,1.0715115736493133,1.0690377335254841,1.061878421982263
3666,1.0715115736493133,1.0697092958407586,1.0652554569860953
3667,1.0715115736493133,1.069923957748288,1.0668537825817705
3668,1.0715115736493133,1.0700198193512764,1.0620045111857634
3669,1.0715115736493133,1.070431979443061,1.0678797851375574
3670,1.0715115736493133,1.0704469472783058,1.0667940500882005
3671,1.0715115736493133,1.070610423604969,1.0676112231739416
3672,1.0715115736493133,1.0704296373544253,1.0678866104414748
3673,1.0715115736493133,1.0704625127567176,1.06740712759167
3674,1.0715115736493133,1.0706902416763924,1.066463828536101
3675,1.0715115736493133,1.0704381685072277,1.0655009584605055
3676,1.0715115736493133,1.0704801943270426,1.0660919171552155
3677,1.0715115736493133,1.0701247290906435,1.0660759044771606
3678,1.0715115736493133,1.069959091849706,1.0655859357024338
3679,1.0715115736493133,1.0694423611828787,1.065193552800506
3680,1.0715115736493133,1.0694905282035434,1.064998846577267
3681,1.0715115736493133,1.0698784588843417,1.0648623988881718
3682,1.0715115736493133,1.069668943413713,1.0610468583841537
3683,1.0715115736493133,1.069179321220319,1.0635252930253716
3684,1.0715115736493133,1.0690610555548241,1.0496874599703925
3685,1.0715115736493133,1.0695120972822125,1.0525564938666183
3686,1.0715115736493133,1.0694587856334172,1.0634649710612893
3687,1.0715115736493133,1.069566695024046,1.062777686214077
3688,1.0715115736493133,1.0695031501566399,1.0649985878077264
3689,1.0715115736493133,1.069648747091293,1.064385537638894
3690,1.0715115736493133,1.0689184445078637,1.0571594718204094
3691,1.0715115736493133,1.0687198339550843,1.0611924700113242
3692,1.0715115736493133,1.069269400136625,1.0596838382784894
3693,1.0715115736493133,1.069285575443754,1.0621575329284763
3694,1.0715115736493133,1.0695695556706106,1.061405557607321
3695,1.0715115736493133,1.0694533915589024,1.0647035425118219
3696,1.0715115736493133,1.0698630694546385,1.0645674186061096
3697,1.0715115736493133,1.0699015331204678,1.062690704282639
3698,1.0715115736493133,1.070005644196293,1.0643552783020795
3699,1.0715115736493133,1.0699670164100137,1.0640220892350962
3700,1.0715115736493133,1.0703048836371827,1.0674978868792089
3701,1.0715115736493133,1.0703976153808825,1.06773013739702
3702,1.0715115736493133,1.070616978800309,1.0682463930170552
3703,1.0715115736493133,1.070281404061462,1.067459852440785
3704,1.0715115736493133,1.0701523012892702,1.0632258033298492
3705,1.0715115736493133,1.069858923144762,1.0626536436271898
3706,1.0715115736493133,1.0691600580411427,1.061377850119575
3707,1.0715115736493133,1.0687702974999915,1.0584263699759906
3708,1.0715115736493133,1.0686398103092292,1.0599526924670328
3709,1.0715115736493133,1.06918657015001,1.0576680841551096
3710,1.0715115736493133,1.0690483784697122,1.0535154332960446
3711,1.0715115736493133,1.0698084741409126,1.062641087436904
3712,1.0715115736493133,1.0697109437636154,1.0654442470589613
3713,1.0715115736493133,1.0697830484010806,1.064908259814096
3714,1.0715115736493133,1.0693857674550973,1.0538445735620812
3715,1.0715115736493133,1.0687385054940475,1.0633053775323482
3716,1.0715115736493133,1.0686413230305007,1.0616104380416431
3717,1.0715115736493133,1.0693299582475144,1.061089666751193
3718,1.0715115736493133,1.0692952350822669,1.0644570028633102
3719,1.0715115736493133,1.0694161722118949,1.060054973765081
3720,1.0715115736493133,1.0699908159793035,1.0646256874487592
3721,1.0715115736493133,1.0698812708476257,1.0643087799140158
3722,1.0715115736493133,1.0698428299826517,1.065597424228899
3723,1.0715115736493133,1.069696539369979,1.0583769665513723
3724,1.0715115736493133,1.069508649010367,1.0519204212187914
3725,1.0715115736493133,1.069537505710662,1.0604343746153226
3726,1.0715115736493133,1.0695757794740406,1.0635854306271282
3727,1.0715115736493133,1.069371542786803,1.0630793214531173
3728,1.0715115736493133,1.0691829574858973,1.056657238932547
3729,1.0715115736493133,1.0690327736124088,1.0598932826223686
3730,1.0715115736493133,1.0692590976860448,1.0642615574805205
3731,1.0715115736493133,1.069758453464228,1.0644889177931136
3732,1.0715115736493133,1.0700215987403319,1.0645731530567382
3733,1.0715115736493133,1.0697788319833306,1.05765412233605
3734,1.0715115736493133,1.0697220612644096,1.0601072734047832
3735,1.0715115736493133,1.069695138782664,1.0619594361251599
3736,1.0715115736493133,1.0696849117408211,1.0661536965713272
3737,1.0715115736493133,1.069701961220201,1.0655236615231147
3738,1.0715115736493133,1.0701148858301168,1.06718094422525
3739,1.0715115736493133,1.0702946175097139,1.0672002762331907
3740,1.0715115736493133,1.0699738968996035,1.0644324400673268
3741,1.0715115736493133,1.0698897108500587,1.0609780780930451
3742,1.0715115736493133,1.0697995467951855,1.0634223816260882
3743,1.0715115736493133,1.0694548996067346,1.0658410931422146
3744,1.0715115736493133,1.0693788457975617,1.0608181449023881
3745,1.0715115736493133,1.0693275842683052,1.065934867864377
3746,1.0715115736493133,1.07003293033376,1.066219638606499
3747,1.0715115736493133,1.070279861765609,1.0659134465254012
3748,1.0715115736493133,1.0704666930577722,1.063503545275318
3749,1.0715115736493133,1.07047271648328,1.0641903110508513
3750,1.0715115736493133,1.0700969257254611,1.062296706782063
3751,1.0715115736493133,1.069879808212432,1.065844814042291
3752,1.0715115736493133,1.0696363676861589,1.0626889659727374
3753,1.0715115736493133,1.0694859517105568,1.0600474993401214
3754,1.0715115736493133,1.069448639862739,1.060104978600411
3755,1.0715115736493133,1.0695677849965517,1.0660184608291658
3756,1.0715115736493133,1.0698850332534446,1.0645496654943127
3757,1.0715115736493133,1.0695996741431246,1.063189785511073
3758,1.0715115736493133,1.0696443055218265,1.0658279519114724
3759,1.0715115736493133,1.069595484379682,1.0663600095842332
3760,1.0715115736493133,1.0696131414676164,1.0659972170354752
3761,1.0715115736493133,1.069626303162943,1.0657710392078692
3762,1.0715115736493133,1.0699141321738832,1.062094816971305
3763,1.0715115736493133,1.0688649803767907,1.0540493614757842
3764,1.0715115736493133,1.069011597463609,1.059151919467985
3765,1.0715115736493133,1.0688211490063337,1.0616798121073525
3766,1.0715115736493133,1.069200539435301,1.0599323222424526
3767,1.0715115736493133,1.0693131362617612,1.0630015823648273
3768,1.0715115736493133,1.0687638590180946,1.0600749925543176
3769,1.0715115736493133,1.0690093806158893,1.0619541168833573
3770,1.0715115736493133,1.0693246080396488,1.0652077381368497
3771,1.0715115736493133,1.0696614931348483,1.0658978980895146
3772,1.0715115736493133,1.0697509491924186,1.0646728379385446
3773,1.0715115736493133,1.069864617182315,1.0630404190090323
3774,1.0715115736493133,1.0698500364631445,1.0583652661762417
3775,1.0715115736493133,1.069454811857817,1.0630515787622246
3776,1.0715115736493133,1.0689363058479413,1.059067475502245
3777,1.0715115736493133,1.068860603696348,1.0619135112154383
3778,1.0715115736493133,1.0683995272684954,1.0625798187580013
3779,1.0715115736493133,1.068730709254834,1.0626458576556386
3780,1.0715115736493133,1.0692238188316536,1.0632569291781808
3781,1.0715115736493133,1.0695314750670442,1.0572169737873505
3782,1.0715115736493133,1.0698130385256024,1.0632882264734715
3783,1.0715115736493133,1.0697753607074174,1.065309053372782
3784,1.0715115736493133,1.0699844765360094,1.066317081699429
3785,1.0715115736493133,1.0702829659874609,1.0663450175845337
3786,1.0715115736493133,1.0702987849836203,1.0664815630862878
3787,1.0715115736493133,1.070274158558126,1.0673761433728137
3788,1.0715115736493133,1.069999585907527,1.0623932959193942
3789,1.0715115736493133,1.0694248263487682,1.0577179103317156
3790,1.0715115736493133,1.0690404242589635,1.064097078972504
3791,1.0715115736493133,1.0688250341468732,1.0637170504431452
3792,1.0715115736493133,1.0693700299268194,1.064399063499805
3793,1.0715115736493133,1.069623584328529,1.065931172923427
3794,1.0715115736493133,1.069577288152617,1.0668855398652775
3795,1.0715115736493133,1.0694974678643048,1.066134953296462
3796,1.0715115736493133,1.069856256190762,1.0642096624958635
3797,1.0715115736493133,1.0700896194512617,1.0664807492356536
3798,1.0715115736493133,1.0700975307803662,1.063183782419944
3799,1.0715115736493133,1.0695905576751412,1.0624199137386672
3800,1.0715115736493133,1.0693967563736606,1.0542384860337546
3801,1.0715115736493133,1.06946555907055,1.059316534668088
3802,1.0715115736493133,1.0690975686348958,1.0617323229336044
3803,1.0715115736493133,1.0695755036125774,1.0622665885822702
3804,1.0715115736493133,1.07000261690226,1.0658909309962208
3805,1.0715115736493133,1.0694071936561302,1.0628523102522784
3806,1.0715115736493133,1.0695876534907076,1.066149716403083
3807,1.0715115736493133,1.0700965091385863,1.0665360528162044
3808,1.0715115736493133,1.0696860481549713,1.0624137947992065
3809,1.0715115736493133,1.0696660257107993,1.0629879611850768
3810,1.0715115736493133,1.0697518914685176,1.0660641766633552
3811,1.0715115736493133,1.0699021834899822,1.0601742121135633
3812,1.0715115736493133,1.0700616425637883,1.0668065251807572
3813,1.0715115736493133,1.0702738241160998,1.0665970256206614
3814,1.0715115736493133,1.0704131489625544,1.0658421476571658
3815,1.0715115736493133,1.0705787247746035,1.0670791887199715
3816,1.0715115736493133,1.070290073029552,1.0664053807485223
3817,1.0715115736493133,1.0699999586479425,1.064655321639716
3818,1.0715115736493133,1.069978349316826,1.0646739108014056
3819,1.0715115736493133,1.0700099337905178,1.0653859663617993
3820,1.0715115736493133,1.070471807420791,1.0679790399115587
3821,1.0715115736493133,1.070194373770104,1.058115494297273
3822,1.0715115736493133,1.0701177224407754,1.066297842498258
3823,1.0715115736493133,1.0698099032658488,1.0642772374643195
3824,1.0715115736493133,1.0697449942928787,1.0610993269526865
3825,1.0715115736493133,1.0697960532112782,1.065506365398298
3826,1.0715115736493133,1.069663505770908,1.0597286735521263
3827,1.0715115736493133,1.0688678804003606,1.0541453518533412
3828,1.0715115736493133,1.0687823096951228,1.062513835467033
3829,1.0715115736493133,1.068926682381744,1.0567995013661462
3830,1.0715115736493133,1.068731638214568,1.0580488625601716
3831,1.0715115736493133,1.0690414066203888,1.061541637896453
3832,1.0715115736493133,1.0693123518667718,1.0658832305468113
3833,1.0715115736493133,1.0693996598581206,1.0639469718189518
3834,1.0715115736493133,1.069552694852744,1.0649768751685291
3835,1.0715115736493133,1.0694243743428211,1.065921742891884
3836,1.0715115736493133,1.0693030296315027,1.0634180771065131
3837,1.0715115736493133,1.0688927944554734,1.0629195411492218
3838,1.0715115736493133,1.0691415351318176,1.0639290340339596
3839,1.0715115736493133,1.0697869343190909,1.0662837800247082
3840,1.0715115736493133,1.069935536089477,1.0660596897694168
3841,1.0715115736493133,1.0697061887633241,1.0637892207127393
3842,1.0715115736493133,1.0696087792014755,1.0662503418717104
3843,1.0715115736493133,1.0698218265052462,1.0646679709739115
3844,1.0715115736493133,1.0699131780716111,1.0654825281066986
3845,1.0715115736493133,1.069939987410856,1.066659636818141
3846,1.0715115736493133,1.0701896422022084,1.0666921795157762
3847,1.0715115736493133,1.07024363210281,1.0656120466614576
3848,1.0715115736493133,1.0702039692176335,1.0668901791995635
3849,1.0715115736493133,1.070363989941999,1.0657544546570388
3850,1.0715115736493133,1.0704658515233256,1.0646810864665626
3851,1.0715115736493133,1.0703998339388543,1.06729647196793
3852,1.0715115736493133,1.0702112803582244,1.0666531293539927
3853,1.0715115736493133,1.0700250053345242,1.066094622306663
3854,1.0715115736493133,1.0703588503799502,1.0666513618547624
3855,1.0715115736493133,1.0705856932142022,1.0662582360746238
3856,1.0715115736493133,1.070620137648406,1.0680574687230948
3857,1.0715115736493133,1.0701125211072797,1.0649822980653827
3858,1.0715115736493133,1.0700923958648818,1.066852787135612
3859,1.0715115736493133,1.07015447164327,1.0667707792681038
3860,1.0715115736493133,1.070328691401908,1.0678100987206536
3861,1.0715115736493133,1.0701855146230177,1.0661597801691858
3862,1.0715115736493133,1.069621408191038,1.0649339247692513
3863,1.0715115736493133,1.069596861674705,1.0645724240086956
3864,1.0715115736493133,1.0693632804969495,1.063781501138538
3865,1.0715115736493133,1.0689733367167706,1.0625991680662874
3866,1.0715115736493133,1.0683093193600044,1.0562450037975397
3867,1.0715115736493133,1.0687171645595723,1.0615603878408955
3868,1.0715115736493133,1.069430220009232,1.0629010545707802
3869,1.0715115736493133,1.0698295984617798,1.0642569620820546
3870,1.0715115736493133,1.0695754875653247,1.0542622609544663
3871,1.0715115736493133,1.0692847882435326,1.064267698389001
