generation,best_fitness,mean_fitness,worst_fitness
2553,1.0754137427446528,1.0732705804978468,1.069271068541216
2554,1.0754137427446528,1.0735259698993438,1.070026961784735
2555,1.0754137427446528,1.073898810667192,1.0704531491844598
2556,1.0754137427446528,1.073127025228972,1.0673136245609685
2557,1.0754137427446528,1.0731834764859243,1.0680043981616076
2558,1.0754137427446528,1.0729157964449667,1.0672355471761281
2559,1.0754137427446528,1.0732004317951331,1.0623832449390092
2560,1.0754137427446528,1.0731699876393068,1.0681538348219695
2561,1.0754137427446528,1.0734668491501254,1.0676147571227306
2562,1.0754137427446528,1.0735049108858046,1.0651519222560526
2563,1.0754137427446528,1.0736952521943675,1.0692759373211085
2564,1.0754137427446528,1.0735237274523228,1.0693215041606619
2565,1.0754137427446528,1.073709494648354,1.0704719997696215
2566,1.0754137427446528,1.0739955149078946,1.0712899867431789
2567,1.0754137427446528,1.074118757185465,1.0691661834705306
2568,1.0754137427446528,1.073846773926644,1.067521321206597
2569,1.0754137427446528,1.0738552674548656,1.0680549310104652
2570,1.0754137427446528,1.0736616183648315,1.0636758046560255
2571,1.0754137427446528,1.073209876323461,1.056390441427792
2572,1.0754137427446528,1.0730532694299004,1.0648094183699919
2573,1.0754137427446528,1.0729976648907469,1.0661229264437049
2574,1.0754137427446528,1.073106541848616,1.0668184144910224
2575,1.0754137427446528,1.0731441564974122,1.0667733037809288
2576,1.0754137427446528,1.072695241710415,1.0636633505264226
2577,1.0754137427446528,1.0729476397630906,1.0642476363367495
2578,1.0754137427446528,1.07305696558629,1.067484632546586
2579,1.0754137427446528,1.0729272182246579,1.0687718770815113
2580,1.0754137427446528,1.0732039554568449,1.0630440943676713
2581,1.0754137427446528,1.0729955496899486,1.06834741665342
2582,1.0754137427446528,1.0731844613736603,1.0671518793791674
2583,1.0754137427446528,1.0734086885134355,1.069664612957906
2584,1.0754137427446528,1.0732495621499851,1.0693203050461724
2585,1.0754137427446528,1.073538753882094,1.0697748027876282
2586,1.0754137427446528,1.0734982800577846,1.0663892306882619
2587,1.0754137427446528,1.0735388588154218,1.0700688620991485
2588,1.0754137427446528,1.0735434248426587,1.0658326057247065
2589,1.0754137427446528,1.0732901982951173,1.0682148524625208
2590,1.0754137427446528,1.0728657897276104,1.0670080253215295
2591,1.0754324538180204,1.0727269017920726,1.0666175610986575
2592,1.0754324538180204,1.073052981013121,1.0672871922663716
2593,1.0754324538180204,1.0730936022089166,1.0662892871061045
2594,1.0754324538180204,1.0730094163714188,1.066476022681708
2595,1.0754324538180204,1.0726864036537376,1.068562917156242
2596,1.0754324538180204,1.0729134779090537,1.0666915501681757
2597,1.0754324538180204,1.0727121518400866,1.0680844372528424
2598,1.0754324538180204,1.0729506877426744,1.068368422416285
2599,1.0754324538180204,1.072796775948683,1.0651385909330358
2600,1.0754324538180204,1.072791086212015,1.065215369914215
2601,1.0754324538180204,1.0724236451011329,1.0634721155060562
2602,1.0754324538180204,1.0720193384000907,1.0672247850847862
2603,1.0754324538180204,1.0726430152743742,1.0656481797718438
2604,1.0755414362799642,1.072821944669908,1.0681281797204991
2605,1.0755414362799642,1.0731469914016292,1.068846351366864
2606,1.0755414362799642,1.0731187740041888,1.0672849132513174
2607,1.0755414362799642,1.0724917446384916,1.059279892370363
2608,1.0755414362799642,1.07269765081093,1.0657725356821444
2609,1.0755414362799642,1.0732216580640646,1.068343371205438
2610,1.0755414362799642,1.0734795405995232,1.0695424907259368
2611,1.0755414362799642,1.0736242595866519,1.0705634076188542
2612,1.0755414362799642,1.0737083378908698,1.0701318294310298
2613,1.0755414362799642,1.074147834217318,1.0652177377290262
2614,1.0755414362799642,1.0741905551433568,1.070430185181756
2615,1.0755414362799642,1.0744095399615328,1.0712174142242292
2616,1.0755414362799642,1.0740256664572272,1.0682628900112436
2617,1.0755414362799642,1.074203153098334,1.0711559442765848
2618,1.0755414362799642,1.0739955855844676,1.0690714040114062
2619,1.0755414362799642,1.0742507907230499,1.0639943286385622
2620,1.0755414362799642,1.0740165189426771,1.068951111183476
2621,1.0755414362799642,1.0737782871194648,1.06979212394341
2622,1.0755414362799642,1.0738967467827785,1.068900799496865
2623,1.0755414362799642,1.073985138514,1.0700061965489214
2624,1.0755414362799642,1.0738175040544258,1.0676518532297505
2625,1.0755414362799642,1.0737942700582275,1.0683827303132285
2626,1.0755414362799642,1.0738645568094385,1.0693997166548166
2627,1.0755414362799642,1.0732864715169186,1.0665677621027219
2628,1.0755414362799642,1.0737066357311067,1.0685942370674626
2629,1.0755414362799642,1.0736589961364498,1.0648855016386056
2630,1.0755414362799642,1.0736336474033144,1.0685114007574477
2631,1.0755414362799642,1.0734960705394965,1.0669624954949355
2632,1.0755414362799642,1.0736851416387738,1.069078096662596
2633,1.0755414362799642,1.0739730760812112,1.0686212053630348
2634,1.0755414362799642,1.0740774489454248,1.0712342576032436
2635,1.0755414362799642,1.0745773740056617,1.0722384222693169
2636,1.0755414362799642,1.0745890362364567,1.072447494162156
2637,1.0755414362799642,1.0747175295941795,1.0727559420901902
2638,1.0755414362799642,1.0743882986747437,1.0711562625566704
2639,1.0755414362799642,1.0739867871189743,1.0643809914597129
2640,1.0755414362799642,1.07404051312508,1.0712033016174016
2641,1.0755414362799642,1.0741772670130034,1.0698869103425643
2642,1.0755414362799642,1.0742789509654787,1.0709944058367609
2643,1.0755414362799642,1.074045588784726,1.068506974226545
2644,1.0755414362799642,1.0741054070961247,1.0698416520596257
2645,1.0755414362799642,1.0740656263285009,1.0687052674469812
2646,1.0755414362799642,1.0742104684092508,1.0690044262026173
2647,1.0755414362799642,1.0745434226493256,1.071739828325098
2648,1.0755414362799642,1.074684256566879,1.0679685818893065
2649,1.0755414362799642,1.0747458523682143,1.0724192315131083
2650,1.0755414362799642,1.0747647889601328,1.0723065151598947
2651,1.0755414362799642,1.074754517496672,1.0724153467972566
2652,1.0755414362799642,1.0747655720607867,1.073075186449147
2653,1.0755414362799642,1.0748400048513163,1.0727936079199683
2654,1.0755414362799642,1.074667377373422,1.0724543080763007
2655,1.0755414362799642,1.0746592260159131,1.071916516560758
2656,1.0755414362799642,1.0745554033036147,1.071918995822914
2657,1.0755414362799642,1.0743264974401523,1.0657066310801424
2658,1.0755414362799642,1.0743440273441194,1.0703252200599527
2659,1.0755414362799642,1.073924600963433,1.0517275765772358
2660,1.0755414362799642,1.0739251817402857,1.0683112664612326
2661,1.0755414362799642,1.0736373369494678,1.0688173413714501
2662,1.0755414362799642,1.0739875243247732,1.068761625624742
2663,1.0755414362799642,1.074063503548698,1.0714785928357031
2664,1.0755414362799642,1.0740207175036587,1.0686150132036865
2665,1.0755414362799642,1.074135285822684,1.0705541219894577
2666,1.0755414362799642,1.0740109217466474,1.0696594907696513
2667,1.0755414362799642,1.073688057774635,1.069208400070484
2668,1.0755414362799642,1.0736687639043991,1.0553172528752435
2669,1.0755414362799642,1.0740312134724683,1.0712808225774781
2670,1.0755414362799642,1.0738024178449093,1.0665865600177962
2671,1.0755414362799642,1.0734031752177444,1.060428228551294
2672,1.0755414362799642,1.0726195664630422,1.0567984798734393
2673,1.0755414362799642,1.0720380875800881,1.0510223219582164
2674,1.0755414362799642,1.07328013423285,1.0662134861491506
2675,1.0755414362799642,1.0732017486256238,1.0702946642256994
2676,1.0755414362799642,1.073335676851926,1.0690027522408645
2677,1.0755414362799642,1.0731689002923337,1.0582438742526246
2678,1.0755414362799642,1.0731195994935383,1.0682058333077729
2679,1.0755414362799642,1.0734603535427487,1.0646873356124156
2680,1.0755414362799642,1.0732297337491452,1.0651888079653176
2681,1.0755414362799642,1.073349433796674,1.0678929682987603
2682,1.0755414362799642,1.074054829333205,1.0692614928365582
2683,1.0755414362799642,1.0739322485139093,1.0700312163542531
2684,1.0755414362799642,1.0734558115263062,1.0680499625154147
2685,1.0755414362799642,1.0733642685167242,1.0640549004366298
2686,1.0755414362799642,1.073700378139471,1.0685464258121806
2687,1.0755414362799642,1.073878792200447,1.0710748607439573
2688,1.0755414362799642,1.0740310427772781,1.0715843143522075
2689,1.0755414362799642,1.0737777488414886,1.0677489518159158
2690,1.0755414362799642,1.073807854747659,1.0703017279003064
2691,1.0755414362799642,1.0738226834600817,1.0710207398326037
2692,1.0755414362799642,1.0742464215469782,1.0709942262832568
2693,1.0755414362799642,1.0746068182415398,1.072353758693959
2694,1.0755414362799642,1.0745183595502583,1.0709406469601164
2695,1.0755414362799642,1.0745882998580194,1.0721324355638213
2696,1.0755414362799642,1.074499212445211,1.07254484374742
2697,1.0755414362799642,1.0743636085196042,1.0715959454391486
2698,1.0755414362799642,1.0742553268107593,1.0711760053739012
2699,1.0755414362799642,1.074094430219874,1.0717091490212138
2700,1.0755414362799642,1.0737906096673249,1.0660080634968045
2701,1.0755414362799642,1.0731673750365642,1.0691754806256921
2702,1.0755414362799642,1.0729218001066376,1.0655657021249094
2703,1.0755414362799642,1.0728143679051458,1.0677616786885888
2704,1.0755414362799642,1.0731492851569566,1.0684733576141099
2705,1.0755414362799642,1.073335110457372,1.0683230647976596
2706,1.0755414362799642,1.0735351649132034,1.069854897752552
2707,1.0755414362799642,1.0733933431618636,1.0692706519631976
2708,1.0755414362799642,1.0733747878570938,1.0692532183363603
2709,1.0755414362799642,1.0739811151763516,1.071585984082756
2710,1.0755414362799642,1.073991175865246,1.0690051186515768
2711,1.0755414362799642,1.0741033667011557,1.0700686966694455
2712,1.0755414362799642,1.0743396421776097,1.0719201035552242
2713,1.0755414362799642,1.0745185005119748,1.072070764108336
2714,1.0755414362799642,1.0746432097114083,1.069581264566066
2715,1.0755414362799642,1.0744084764299975,1.0710610576213606
2716,1.0755414362799642,1.0742715177691442,1.07168567188191
2717,1.0755414362799642,1.0744622061738263,1.071067973247039
2718,1.0755414362799642,1.0742569628317984,1.070092309545242
2719,1.0755414362799642,1.0743892887626796,1.0718159462391803
2720,1.0755414362799642,1.0745185579955416,1.0719352577685624
2721,1.0755414362799642,1.0745290521422155,1.072273976818346
2722,1.0755414362799642,1.0743779148903676,1.0718667929220957
2723,1.0755414362799642,1.0744283485993738,1.0719084874385185
2724,1.0755414362799642,1.0744163277487622,1.0701505563166123
2725,1.0755414362799642,1.074276558170427,1.0703257523850522
2726,1.0755414362799642,1.0742905679707804,1.070166527821239
2727,1.0755414362799642,1.0741957858182283,1.0701928051161027
2728,1.0755414362799642,1.074070117577849,1.069122447477417
2729,1.0755414362799642,1.0738878607919535,1.0677819618228308
2730,1.0755414362799642,1.0740796521319,1.069415286698575
2731,1.0755414362799642,1.0740971059693163,1.069477411830599
2732,1.0755414362799642,1.0738955830536554,1.069742788486077
2733,1.0755414362799642,1.0739912210587315,1.0697583892380838
2734,1.0755414362799642,1.0736898770307493,1.0700346850436835
2735,1.0755414362799642,1.0735570202492157,1.0703457275433526
2736,1.0755414362799642,1.073557857980505,1.0707915027948103
2737,1.0755414362799642,1.0735669821649805,1.0656478992511274
2738,1.0755414362799642,1.0737456298585248,1.069308404803803
2739,1.0755414362799642,1.073738473647647,1.068089984646116
2740,1.0755414362799642,1.0738508725060685,1.068520758490536
2741,1.0755414362799642,1.0738096150778487,1.0661644065815263
2742,1.0755414362799642,1.0738217215313808,1.0686014586724513
2743,1.0755414362799642,1.0737844321251984,1.069956450196282
2744,1.0755414362799642,1.0740243188313943,1.0682734843638868
2745,1.0755414362799642,1.073777366549061,1.07027694959029
2746,1.0755414362799642,1.0736884374029438,1.0656965412031545
2747,1.0755414362799642,1.0734160442496328,1.066653919545332
2748,1.0755414362799642,1.073066047718603,1.0649038422186774
2749,1.0755414362799642,1.0731800265492266,1.065672963137053
2750,1.0755414362799642,1.0730081733240318,1.0662080100353217
2751,1.0755414362799642,1.073422024377854,1.0679602718190866
2752,1.0755414362799642,1.0732632209695312,1.0676410961541547
2753,1.0755414362799642,1.073596905258529,1.068989208322918
2754,1.0755414362799642,1.0738980515545788,1.0685127707163071
2755,1.0755414362799642,1.0738434927658316,1.0691624720423034
2756,1.0755414362799642,1.0738289505024288,1.0680258559935933
2757,1.0755414362799642,1.0737700219530582,1.070350192694209
2758,1.0755414362799642,1.073798482377313,1.0690491533220687
2759,1.0755414362799642,1.0739677070012243,1.0678513516962314
2760,1.0755414362799642,1.073836293353868,1.0707675288873182
2761,1.0755414362799642,1.0738644262030181,1.0708142213709155
2762,1.0755414362799642,1.0739471404081125,1.070374360173474
2763,1.0755414362799642,1.0740784015162554,1.0694612812638025
2764,1.0755414362799642,1.0739990432632132,1.071107243844343
2765,1.0755414362799642,1.0739147956793813,1.0707226117708453
2766,1.0755414362799642,1.0741911297920752,1.0709015538690756
2767,1.0755414362799642,1.074101938572458,1.070597871976426
2768,1.0755414362799642,1.0743216437017198,1.0700357875768525
2769,1.0755414362799642,1.0743181317736217,1.064660467643778
2770,1.0755414362799642,1.074075389899981,1.0681268255658432
2771,1.0755414362799642,1.073663939889594,1.0698111443392344
2772,1.0755414362799642,1.0732620670842632,1.065202337180609
2773,1.0755414362799642,1.0727624462627832,1.061109543688078
2774,1.0755414362799642,1.0729910753426644,1.0673604000703767
2775,1.0755414362799642,1.0731528769201462,1.0682550667804043
2776,1.0755414362799642,1.072569381120695,1.0649052777316108
2777,1.0755414362799642,1.0730798396498689,1.0670009132978069
2778,1.0755414362799642,1.0730169040012496,1.0607664731079829
2779,1.0755414362799642,1.0735724021365112,1.0701665636608702
2780,1.0755414362799642,1.0737704278726863,1.0612149989906954
2781,1.0755414362799642,1.0727945590806252,1.0609860277002794
2782,1.0755414362799642,1.0727984580833292,1.0589216887639603
2783,1.0755414362799642,1.0729472165719525,1.0641999888687859
2784,1.0755414362799642,1.0727403954262982,1.0594945058826308
2785,1.0755414362799642,1.0727094784596432,1.0605020694170668
2786,1.0755414362799642,1.0722829961185258,1.065333440346725
2787,1.0755414362799642,1.0736288531509381,1.0694809706929853
2788,1.0755414362799642,1.0739424639965598,1.0707857204553062
2789,1.0755414362799642,1.0740910332229023,1.0697132948533101
2790,1.0755414362799642,1.0742787623947598,1.0703237868571065
2791,1.0755414362799642,1.074209668118251,1.0705895312981195
2792,1.0755414362799642,1.0742457786228372,1.0697757010098277
2793,1.0755414362799642,1.0743031006127655,1.0714832452665286
2794,1.0755414362799642,1.074279148063127,1.0705960775113064
2795,1.0755414362799642,1.0745816494241631,1.0683964378890263
2796,1.0755414362799642,1.0742610854769274,1.0710879806611904
2797,1.0755414362799642,1.0743277719762268,1.0725469725181431
2798,1.0755414362799642,1.0743079990019317,1.071296151215559
2799,1.0755414362799642,1.0742238690291688,1.068158680031253
2800,1.0755414362799642,1.073978367386629,1.070985210571488
2801,1.0755414362799642,1.073972735171912,1.0698456848966194
2802,1.0755414362799642,1.0740965524194577,1.0692397204002648
2803,1.0755414362799642,1.0740090734208956,1.0700334060448493
2804,1.0755986825616286,1.0742333144906397,1.0677061752908197
2805,1.0755986825616286,1.074041299128296,1.0681286992905883
2806,1.0755986825616286,1.0736754175614605,1.0679643809546662
2807,1.0755986825616286,1.0729208169093416,1.046029593617185
2808,1.0755986825616286,1.0725304606766444,1.0550806401699901
2809,1.0755986825616286,1.072520476469436,1.0589405260924973
2810,1.0755986825616286,1.0721874673151253,1.0600083817721921
2811,1.0755986825616286,1.0720956173010592,1.0542320965357443
2812,1.0755986825616286,1.072613915389248,1.0589130436434386
2813,1.0755986825616286,1.073167382063926,1.0665053829916509
2814,1.0755986825616286,1.0732170406028543,1.0603938808768159
2815,1.0755986825616286,1.073150528353744,1.0636814220299728
2816,1.0755986825616286,1.0729872193626926,1.066556957248607
2817,1.0755986825616286,1.0732432026988097,1.0634603299923486
2818,1.0755986825616286,1.073243775109609,1.069177454093601
2819,1.0755986825616286,1.0734373033997293,1.0686577883483066
2820,1.0755986825616286,1.0732897083981379,1.0618754028257023
2821,1.0755986825616286,1.073298550569196,1.0641671608238865
2822,1.0755986825616286,1.07352802389787,1.0672344709138586
2823,1.0755986825616286,1.0734635650050715,1.065492155844996
2824,1.0755986825616286,1.073281202692925,1.0670090025756838
2825,1.0755986825616286,1.07307480622138,1.0686824247306943
2826,1.0755986825616286,1.0736406395889821,1.0700729550496826
2827,1.0755986825616286,1.0733463028593726,1.0680821708858572
2828,1.0755986825616286,1.0732107221287672,1.058350289749792
2829,1.0755986825616286,1.07362755730455,1.0706728442482243
2830,1.0755986825616286,1.0740400475927157,1.0714188472653632
2831,1.0755986825616286,1.0738185091615504,1.0701562778197036
2832,1.0756694072703634,1.073446128618272,1.0628608102011923
2833,1.0756694072703634,1.07370538375122,1.0653033596109869
2834,1.0756694072703634,1.0738186285918814,1.0663243144034429
2835,1.0756694072703634,1.0738969743415197,1.0695078263537798
2836,1.0756694072703634,1.0741505066703398,1.07071104824096
2837,1.0756694072703634,1.0745192842301179,1.0714143349418572
2838,1.0756694072703634,1.0746238223217308,1.0719873116436205
2839,1.0756694072703634,1.0744166285953458,1.0715423578278367
2840,1.0756694072703634,1.0742737772465967,1.0689155665376764
2841,1.0756694072703634,1.0737243420093023,1.0684421018627812
2842,1.0756694072703634,1.0738484912371913,1.0702293422256368
2843,1.0756694072703634,1.0740477151850278,1.0706536509745797
2844,1.0756694072703634,1.073983312527373,1.0696624161358974
2845,1.0756694072703634,1.0742047868219524,1.0702423041593763
2846,1.0756694072703634,1.0742688675958925,1.0694891364032482
2847,1.0756694072703634,1.0743103352993,1.0689125618945334
2848,1.0756694072703634,1.0741701157328998,1.070052021202354
2849,1.0756694072703634,1.0740923978420944,1.0663223798540522
2850,1.0756694072703634,1.0733532167121032,1.0682215569261992
2851,1.0756694072703634,1.0740508383473872,1.0690345137764377
2852,1.0756694072703634,1.0741640028704673,1.070887329754094
2853,1.0756694072703634,1.0743254089614986,1.0720251080276242
2854,1.0756694072703634,1.0746659465757755,1.0717511811259242
2855,1.0756694072703634,1.0744393460670298,1.0669364098248861
2856,1.0756694072703634,1.0744391598340162,1.0701795078746041
2857,1.0756694072703634,1.0741880738337406,1.070650504673174
2858,1.0756694072703634,1.0743828663546617,1.070772017832468
2859,1.0756694072703634,1.0742305199043323,1.0712378608639692
2860,1.0756694072703634,1.074422019217284,1.0693557739889787
2861,1.0756694072703634,1.0745067046531707,1.069783787138641
2862,1.0756694072703634,1.0745791481378009,1.0724944788934234
2863,1.0756694072703634,1.0743826374726604,1.0673437515240223
2864,1.0756694072703634,1.074324479513435,1.0705081329267152
2865,1.0756694072703634,1.0740436320487035,1.0679990392102294
2866,1.0756694072703634,1.0737257426588052,1.068646653460108
2867,1.0756694072703634,1.073564919918571,1.0682856288906044
2868,1.0756694072703634,1.0735626922621038,1.0652737157808245
2869,1.0756694072703634,1.0737048552740636,1.0695805203911228
2870,1.0756694072703634,1.0739577435534313,1.0701520342311504
2871,1.0756694072703634,1.0737337459775145,1.0693070272188319
2872,1.0756694072703634,1.07398368910412,1.0704523141153979
2873,1.0756694072703634,1.0734563996593334,1.0688843804599393
2874,1.0756694072703634,1.0736166324458565,1.0682845404278316
2875,1.0756694072703634,1.0735556370981403,1.0699273364987143
2876,1.0756694072703634,1.073913397742265,1.0697567856366201
2877,1.0756694072703634,1.073996258626746,1.0685246003298734
2878,1.0756694072703634,1.0741404939978545,1.0706065345872413
2879,1.0756694072703634,1.0739408292504473,1.0706290522015802
2880,1.0756694072703634,1.0742197912363927,1.0695162884799432
2881,1.0756694072703634,1.0742894895354778,1.0707222667346934
2882,1.0756694072703634,1.0742421033001586,1.0702275774168042
2883,1.0757261388706394,1.0742396105777674,1.069086613109095
2884,1.0757261388706394,1.0742431858860548,1.0710294078463283
2885,1.0757261388706394,1.0745668031409743,1.0720941927300596
2886,1.0757261388706394,1.074178801135073,1.068137059699638
2887,1.0757261388706394,1.074563342807319,1.072383740144836
2888,1.0757261388706394,1.0746124642738524,1.0689618071064717
2889,1.0757261388706394,1.0743116478833687,1.0699420922592389
2890,1.0757261388706394,1.0740849691094703,1.0690245508101794
2891,1.0757261388706394,1.0738427173985594,1.0702354739307456
2892,1.0757261388706394,1.0740615677998953,1.0657544856514831
2893,1.0757261388706394,1.0743706546128815,1.0707234072709348
2894,1.0757261388706394,1.0746729829336361,1.0718666161711012
2895,1.0757261388706394,1.0746673334144297,1.0700813980572144
2896,1.0757261388706394,1.0744896984750654,1.0682921726866859
2897,1.0757261388706394,1.073730694840603,1.0671466402331478
2898,1.0757261388706394,1.0735943820543434,1.0665091835794578
2899,1.0757261388706394,1.0736838705583145,1.066250527260781
2900,1.0757261388706394,1.0735679861297325,1.069063889279982
2901,1.0757261388706394,1.0734835287589461,1.0639526329126123
2902,1.0757261388706394,1.073436389587319,1.066702321970399
2903,1.0757261388706394,1.0732906678088379,1.0661586470802744
2904,1.0757261388706394,1.0732570482408172,1.0644478015098335
2905,1.0757261388706394,1.0735884075831514,1.0675812840365788
2906,1.0757261388706394,1.0733166275951778,1.0646156590758018
2907,1.0757261388706394,1.0731147412921818,1.0687806873712973
2908,1.0757261388706394,1.073337720285596,1.067500546466485
2909,1.0757261388706394,1.0738630031397407,1.064463953264109
2910,1.0757261388706394,1.074050319449343,1.0703078896363492
2911,1.0757261388706394,1.0741601464855584,1.0697188106946018
2912,1.0757261388706394,1.0742017856736363,1.0684200542655442
2913,1.0757261388706394,1.0741123957943421,1.0706238749965415
2914,1.0757261388706394,1.0744968846017362,1.0688133087093479
2915,1.0757261388706394,1.0742410995334282,1.0717530290567066
2916,1.0757261388706394,1.0744632505316623,1.0693936548516056
2917,1.0757261388706394,1.07468754503751,1.0713692830082302
2918,1.0757261388706394,1.0745516321660182,1.0712726964145576
2919,1.0757261388706394,1.074483507302009,1.0714130264236026
2920,1.0757261388706394,1.0742574806681955,1.0705810622435965
2921,1.0757261388706394,1.0740318872320183,1.0694872174809653
2922,1.0757261388706394,1.0743694628935385,1.071391144133056
2923,1.0757261388706394,1.0746247750390894,1.0716868817793512
2924,1.0758416364129753,1.0747859144215535,1.0713958334810851
2925,1.0758416364129753,1.0746883974765349,1.071691503009303
2926,1.0758416364129753,1.0743879273525494,1.0710567218570934
2927,1.0758416364129753,1.0739444007667218,1.0668416985944582
2928,1.0758416364129753,1.0741625226738345,1.0683357643139104
2929,1.0758416364129753,1.0743496757517956,1.0713361468877436
2930,1.0758416364129753,1.074547724655401,1.0705540550179233
2931,1.0758416364129753,1.0746500662077543,1.0708559325236577
2932,1.0758416364129753,1.0749008293682978,1.0722279943807023
2933,1.0759161907786003,1.0750153275319378,1.0710653839614586
2934,1.0759161907786003,1.074523545901569,1.068846021462832
2935,1.0759161907786003,1.0742650029154601,1.0691587167835674
2936,1.0759161907786003,1.074306000882828,1.0708419939809346
2937,1.0759161907786003,1.0744257276103917,1.071744484276607
2938,1.0759161907786003,1.0745845189895022,1.0719855846855244
2939,1.0759161907786003,1.0749465523059145,1.0716351621347937
2940,1.0759161907786003,1.0747771129657702,1.0708608759179121
2941,1.0759161907786003,1.0748380505765511,1.073136369280438
2942,1.0759161907786003,1.0749047515490935,1.0732043707096417
2943,1.0759161907786003,1.0748630499436862,1.070345669488006
2944,1.0759161907786003,1.0745641392256113,1.0690551947352467
2945,1.0759161907786003,1.0745480026416823,1.071527681199076
2946,1.0759161907786003,1.0747379270348576,1.0682089410394768
2947,1.0759161907786003,1.0746726668263207,1.0709313564796865
2948,1.0759161907786003,1.0746922297022294,1.0677531518263392
2949,1.0759161907786003,1.0746992843785106,1.0683338773449087
2950,1.0759161907786003,1.0746933196483264,1.0719477353212645
2951,1.0759161907786003,1.0749216359031755,1.0721170897650567
2952,1.0759161907786003,1.0748259880359652,1.0718399871740791
2953,1.0759161907786003,1.0749251652943934,1.071335294721731
2954,1.0759161907786003,1.0745615308924352,1.0712436582489804
2955,1.0759161907786003,1.074256534309124,1.069049558863459
2956,1.0759161907786003,1.0740347970037833,1.0698138064520264
2957,1.0759161907786003,1.0739823273116493,1.0677724079045001
2958,1.0759161907786003,1.0737617453564865,1.0696467329973118
2959,1.0759161907786003,1.073830024908344,1.0692776938698625
2960,1.0759161907786003,1.0740423528426368,1.069820233510998
2961,1.0759161907786003,1.074214975568803,1.0707587056975645
2962,1.0759161907786003,1.0742688569386472,1.0705939286622215
2963,1.0759161907786003,1.0742448439047003,1.070135807030754
2964,1.0759161907786003,1.0742609776925764,1.0690809038595717
2965,1.0759161907786003,1.0743789927637732,1.0710689395670407
2966,1.0759161907786003,1.0744650691530637,1.0692392467198566
2967,1.0759161907786003,1.0749257118980604,1.0718121341932783
2968,1.0759161907786003,1.074680450309647,1.0727494385359633
2969,1.0759161907786003,1.074511249260354,1.0701570037456896
2970,1.0759161907786003,1.0746126803597347,1.070594844965842
2971,1.0759161907786003,1.0745729843004606,1.070220024650268
2972,1.0759161907786003,1.0745336264242642,1.0719168998427362
2973,1.0759161907786003,1.074559034594901,1.0694405446313615
2974,1.0759161907786003,1.0748077840352157,1.0699279581125498
2975,1.0759161907786003,1.0749104472273547,1.0718550002534541
2976,1.0759161907786003,1.075010884545312,1.0719182392890407
2977,1.0759161907786003,1.075066299871621,1.0730706050879433
2978,1.0759161907786003,1.0748512642776546,1.071499995407594
2979,1.0759161907786003,1.074418457746445,1.0674672911381673
2980,1.0759161907786003,1.074695950318437,1.0710445597316258
2981,1.0759161907786003,1.0743312775855494,1.0671365712090173
2982,1.0759161907786003,1.0743637967831006,1.0705508508701984
2983,1.0759161907786003,1.0742875304976807,1.0710568927314494
2984,1.0759161907786003,1.0744762428809351,1.0708691369482446
2985,1.0759161907786003,1.0743219099727184,1.0718677823604637
2986,1.0759161907786003,1.0742166591199633,1.069456127819481
2987,1.0759161907786003,1.0741844087591454,1.0642907640709816
2988,1.0759161907786003,1.0737626860893679,1.06936610754702
2989,1.0759161907786003,1.0736917456749306,1.0709859645174886
2990,1.0759161907786003,1.0741639980481552,1.0701996217001726
2991,1.0759161907786003,1.0740094739398964,1.0683576984104952
2992,1.0759161907786003,1.073963542344248,1.0682804491452293
2993,1.0759161907786003,1.0738036906576631,1.0638522297954462
2994,1.0759161907786003,1.073920907209108,1.0701399469458641
2995,1.0759161907786003,1.0739279181241832,1.06938382895702
2996,1.0759161907786003,1.0739402001887712,1.0703037340059678
2997,1.0759161907786003,1.0743663279670148,1.0666472435347885
2998,1.0759257889995248,1.0750031463041032,1.0710720022403446
2999,1.0759257889995248,1.075133160303475,1.0728814118687564
3000,1.0759257889995248,1.0751775091383298,1.0727168288496152
3001,1.0759257889995248,1.075166693271902,1.0725655775495353
3002,1.0759257889995248,1.075118818611102,1.0715989202691543
3003,1.0759257889995248,1.0750118391115848,1.0730933770445124
3004,1.0759257889995248,1.0753266273211135,1.072651148575015
3005,1.0759257889995248,1.0751643153478851,1.071931120260012
3006,1.0759257889995248,1.075047942920717,1.0713916193861686
3007,1.0759257889995248,1.075033044349244,1.0716818998461541
3008,1.0759257889995248,1.0748297916651068,1.0714267984987662
3009,1.0759257889995248,1.0746908671085393,1.0641078595363758
3010,1.0759257889995248,1.0743888915160091,1.070785367916582
3011,1.0759257889995248,1.0743659695628858,1.0713253954795185
3012,1.0759257889995248,1.074494171381062,1.071009446792614
3013,1.0759257889995248,1.0747343055968959,1.072415422093475
3014,1.0759257889995248,1.0751451345883414,1.0728488453807428
3015,1.0759257889995248,1.0747778425950332,1.0719248954365526
3016,1.0759257889995248,1.0747394762702605,1.0716230392816488
3017,1.0759257889995248,1.0744462849884386,1.0690647073490518
3018,1.0759257889995248,1.07430831549904,1.069739062035729
3019,1.0759257889995248,1.074714440191867,1.069828746959866
3020,1.0759257889995248,1.0744365765620594,1.0652396282966836
3021,1.0759257889995248,1.0742808463269575,1.0709096755256815
3022,1.0759257889995248,1.0740875892204083,1.0707537787252095
3023,1.0759257889995248,1.0743017558345302,1.07128609725113
3024,1.0759257889995248,1.0743526305908788,1.0665794370058284
3025,1.0759257889995248,1.074110278616962,1.0629141015217272
