generation,best_fitness,mean_fitness,worst_fitness
3073,1.4407153631122411,1.4396746262092313,1.4368361378538812
3074,1.4407153631122411,1.4392478954842998,1.4347917215448418
3075,1.4407153631122411,1.4389881752326084,1.4352575125681766
3076,1.4407153631122411,1.4393004829057876,1.4366076808742607
3077,1.4407217896706623,1.4392754779241972,1.436462355212854
3078,1.4407217896706623,1.4395173475845255,1.436702191537378
3079,1.4407217896706623,1.439541244738952,1.4362732281053299
3080,1.4407217896706623,1.4390204215966462,1.4312375467808476
3081,1.4407217896706623,1.438966520374235,1.4355068501113792
3082,1.4407217896706623,1.4391997007198765,1.4313278644879268
3083,1.4407217896706623,1.4390444703948146,1.4348604991327278
3084,1.4407217896706623,1.4388252846625003,1.433461024494826
3085,1.4407217896706623,1.4387773084411553,1.4286928115630182
3086,1.4407217896706623,1.438421774182912,1.4340343482021236
3087,1.4407217896706623,1.4387381200590088,1.435395945869993
3088,1.4407217896706623,1.4388860565048813,1.433404930389681
3089,1.4407217896706623,1.4386585477701042,1.435584292822616
3090,1.4407217896706623,1.4387112584441997,1.4318113411318794
3091,1.4407217896706623,1.4383653578342463,1.4303004028405442
3092,1.4407217896706623,1.4380121927650598,1.4316848986523225
3093,1.4407217896706623,1.439025468928326,1.436120182196641
3094,1.4407217896706623,1.4393464102619875,1.43598105256777
3095,1.4407217896706623,1.4389104251194045,1.4278248192203036
3096,1.4407217896706623,1.4390729994262637,1.4339936406831235
3097,1.4407217896706623,1.4390067881380775,1.434261126236168
3098,1.4407217896706623,1.4392130891267731,1.4358521713195178
3099,1.4407243801436267,1.4392634876704955,1.4372877522350065
3100,1.4407243801436267,1.4393410151307966,1.432848320456454
3101,1.4407243801436267,1.4390863334133916,1.435585449570687
3102,1.4407243801436267,1.4386648745926858,1.4340716457189837
3103,1.4407243801436267,1.4387308019507767,1.4276959990895774
3104,1.4407243801436267,1.4387663358545666,1.4315651282108162
3105,1.4407243801436267,1.438467150758502,1.4333464297859382
3106,1.4407243801436267,1.4386323010795738,1.4326935636450706
3107,1.4407243801436267,1.438681076210274,1.430337718293525
3108,1.4407243801436267,1.4384576448106718,1.42879653380387
3109,1.4407243801436267,1.4385357753773371,1.4342993795786079
3110,1.4407243801436267,1.4391964679970213,1.4363220180623952
3111,1.4407243801436267,1.4393601290929163,1.4354798170555647
3112,1.4407243801436267,1.4396009642715941,1.4356323332051921
3113,1.4407243801436267,1.4397545656355717,1.4368283465779876
3114,1.4407243801436267,1.4390739766321383,1.4356026230130223
3115,1.4407243801436267,1.4384986550222172,1.4344724362021832
3116,1.4407243801436267,1.438017500172904,1.4337729705832702
3117,1.4407243801436267,1.4386238680893337,1.4346255918586412
3118,1.4407243801436267,1.4384399965448427,1.4303434875536163
3119,1.4407243801436267,1.4390250302110175,1.43526275596339
3120,1.4407243801436267,1.4392637535664812,1.4360983811353711
3121,1.4407243801436267,1.4393274292602456,1.4362819268150917
3122,1.4407243801436267,1.4396835085686783,1.4367409368070392
3123,1.4407243801436267,1.4394423612808247,1.431911498899748
3124,1.4407243801436267,1.4395620860575724,1.4327940329506215
3125,1.4407243801436267,1.4392946399734774,1.4318104777991878
3126,1.4407243801436267,1.4395230775940133,1.4368214824941248
3127,1.4407243801436267,1.439368633411803,1.4374917878565694
3128,1.4407243801436267,1.4395551773389688,1.4364240922083833
3129,1.4407243801436267,1.4396032167231687,1.4358229604972204
3130,1.4407243801436267,1.4394226689512433,1.4363267569879565
3131,1.4407243801436267,1.4396369394703696,1.4368513814621429
3132,1.4407243801436267,1.4395937559128158,1.4345369272047606
3133,1.4407243801436267,1.4393305707771558,1.434902795200117
3134,1.4407243801436267,1.4393534795808751,1.4329930321619977
3135,1.4407243801436267,1.4388119146021396,1.4336557724330006
3136,1.4407243801436267,1.43862225136192,1.4321011871803044
3137,1.4407243801436267,1.4386711169704811,1.4331855873121024
3138,1.4407243801436267,1.4388696990080492,1.4326074661278392
3139,1.4407243801436267,1.4392639029839995,1.4350701251980666
3140,1.4407243801436267,1.4390445961560292,1.4362458261750313
3141,1.4407243801436267,1.4390463017027735,1.4350165431291872
3142,1.4407243801436267,1.4389040181110877,1.4358879418766337
3143,1.4407243801436267,1.4388479055721777,1.431853262969184
3144,1.4407243801436267,1.4386511950818097,1.4343845851841313
3145,1.4407243801436267,1.4386884590099474,1.4303568833060265
3146,1.4407243801436267,1.4380290285177921,1.430074419547616
3147,1.4407243801436267,1.4375795589008085,1.4292686576074998
3148,1.4407243801436267,1.4381646098208805,1.4347603076288875
3149,1.4407243801436267,1.438079509916488,1.4332973095792783
3150,1.4407243801436267,1.4383918293765554,1.4281028343275681
3151,1.4407243801436267,1.438138906255817,1.4236891543846144
3152,1.4407243801436267,1.4380530020200752,1.430911776868607
3153,1.4407243801436267,1.4387686771489667,1.4328469119573533
3154,1.4407243801436267,1.4384539457344354,1.4337821680330234
3155,1.4407243801436267,1.438569701956967,1.4341810716283463
3156,1.4407243801436267,1.4388453218935653,1.4343564840723997
3157,1.4407243801436267,1.4390957111740041,1.43446675669622
3158,1.4407243801436267,1.439409837699158,1.4356923343583092
3159,1.4407243801436267,1.4391166811825808,1.4341894874210395
3160,1.4407243801436267,1.4392294262335645,1.4306081904669907
3161,1.4407243801436267,1.4391449378486234,1.4225258256707574
3162,1.4407243801436267,1.4389594751442758,1.4318894996535865
3163,1.4407243801436267,1.4394067803055088,1.4340610134740943
3164,1.4407243801436267,1.4395283953145355,1.4342352331680996
3165,1.4407243801436267,1.4396134433750643,1.4350520708911607
3166,1.4407243801436267,1.4396680533238442,1.435374188599341
3167,1.4407243801436267,1.4395611892037916,1.4373213061042098
3168,1.4407243801436267,1.439502894343281,1.4328149332705948
3169,1.4407243801436267,1.4391402378316962,1.42929486295351
3170,1.4407243801436267,1.439057381494004,1.4352763853786368
3171,1.4407243801436267,1.4390017776145394,1.4288970489647494
3172,1.4407243801436267,1.4391027829083876,1.4281015133538206
3173,1.4407243801436267,1.4386770760672691,1.4257440688172904
3174,1.4407243801436267,1.438962719621491,1.4307112355433746
3175,1.4407243801436267,1.438837659672204,1.434553529703465
3176,1.4407243801436267,1.4387257540605802,1.4345645508296774
3177,1.4407243801436267,1.4391854241247948,1.4359228253317262
3178,1.4407243801436267,1.439205144323437,1.4349975840839044
3179,1.4407243801436267,1.439134988930734,1.4352970582552103
3180,1.4407243801436267,1.4393734584924667,1.4359433119998057
3181,1.4407243801436267,1.4392552103521776,1.4365512272658478
3182,1.4407243801436267,1.4392712306460225,1.4365372633839475
3183,1.4407243801436267,1.439407045799259,1.4352561270484188
3184,1.4407243801436267,1.4395072317388864,1.4363509357298652
3185,1.4407243801436267,1.4390828031986809,1.4348137216410088
3186,1.4407243801436267,1.438892929441931,1.4327192523868573
3187,1.4407243801436267,1.4391027839838224,1.4320669647806918
3188,1.4407243801436267,1.4392363777317132,1.4336990197605906
3189,1.4407243801436267,1.4390433335261543,1.4346769755352353
3190,1.4407243801436267,1.4393398234793369,1.4354551473812804
3191,1.4407243801436267,1.4393756024088988,1.4372473459745063
3192,1.4407243801436267,1.4392467892731913,1.436343059646351
3193,1.4407243801436267,1.4393891199832682,1.4320685007767293
3194,1.4407243801436267,1.4392603315194514,1.4366177716337005
3195,1.4407243801436267,1.4391874076167617,1.4367784010850881
3196,1.4407243801436267,1.438944381909708,1.4348417710209078
3197,1.4407243801436267,1.4383396486399453,1.4320456181789478
3198,1.4407243801436267,1.4380835188257932,1.4327369502982275
3199,1.4407243801436267,1.43862595300748,1.4344784653332032
3200,1.4407243801436267,1.4386278737292042,1.430883045723511
3201,1.4407243801436267,1.437753429906486,1.4259743379963254
3202,1.4407243801436267,1.437953243552966,1.4289628289634526
3203,1.4407243801436267,1.437647673342649,1.4330604394025268
3204,1.4407243801436267,1.4384988294161816,1.433809131796129
3205,1.4407243801436267,1.438214330704955,1.4345689799274635
3206,1.4407243801436267,1.438392933399791,1.433523320581326
3207,1.4407243801436267,1.4382942689433085,1.4298496147450315
3208,1.4407243801436267,1.4385442594960622,1.4294060799045374
3209,1.4407243801436267,1.438603704254301,1.4343347242373081
3210,1.4407243801436267,1.4387288721668077,1.4343518042056014
3211,1.4407243801436267,1.4392213946725985,1.4362131753234633
3212,1.4407243801436267,1.4393096519707507,1.4361614630002215
3213,1.4407243801436267,1.4393826196323007,1.4353589034356564
3214,1.4407243801436267,1.4392111288290212,1.4356947497984311
3215,1.4407243801436267,1.4390156467386772,1.4355819281025806
3216,1.4407243801436267,1.4389820006153065,1.4316969954195524
3217,1.4407243801436267,1.4388705953941505,1.4325241191456628
3218,1.4407243801436267,1.438736583775796,1.428234779030108
3219,1.4407243801436267,1.4387440579743151,1.434651714212782
3220,1.4407243801436267,1.4387605399310006,1.4344202210650407
3221,1.4407243801436267,1.4385151589300746,1.43210684590275
3222,1.4407243801436267,1.4388615800816422,1.4317164954628714
3223,1.4407243801436267,1.4392277850409583,1.4351988272451848
3224,1.4407243801436267,1.439299658894602,1.4364395069418316
3225,1.4407243801436267,1.4393877479368675,1.4357290334756674
3226,1.4407243801436267,1.4395614864936512,1.4356254492289877
3227,1.4407243801436267,1.4397158113680757,1.4359012120427894
3228,1.4407243801436267,1.4395460129694764,1.4357408089278652
3229,1.4407243801436267,1.4395465473218485,1.4367644587087953
3230,1.4407243801436267,1.4394460186861218,1.4339143564450916
3231,1.4407243801436267,1.4391339290055196,1.432805260056217
3232,1.4407243801436267,1.4393372591341684,1.4354342029450036
3233,1.4407243801436267,1.4394160442254045,1.4363254462975406
3234,1.4407243801436267,1.439336894549678,1.434956775118559
3235,1.4407243801436267,1.4390746126590528,1.4288280759142948
3236,1.4407243801436267,1.439184895604807,1.4331485729170772
3237,1.4407243801436267,1.4386652159129998,1.433655112915583
3238,1.4407243801436267,1.4391474765198284,1.435594266573364
3239,1.4407243801436267,1.4390971374000936,1.4312729688308585
3240,1.4407243801436267,1.438850949006054,1.42749986688828
3241,1.4407243801436267,1.438440134750379,1.4324688138433221
3242,1.4407243801436267,1.438161850613975,1.4318547042313612
3243,1.4407243801436267,1.4382892142109265,1.4292751325089925
3244,1.4407243801436267,1.4379761950253076,1.4317701831804295
3245,1.4407243801436267,1.4387302892386757,1.4333604415928751
3246,1.4407243801436267,1.439001630631728,1.4350119863977162
3247,1.4407243801436267,1.4385993976403415,1.4312384419209379
3248,1.4407243801436267,1.438310011558072,1.4324457003962812
3249,1.4407243801436267,1.4388716978977305,1.433578722763964
3250,1.4407243801436267,1.4388100968785358,1.4323825607337275
3251,1.4407243801436267,1.4382645039382496,1.4307898933701613
3252,1.4407243801436267,1.4382399747571077,1.4327175330794026
3253,1.4407243801436267,1.438061171576963,1.4220569919393633
3254,1.4407243801436267,1.4382247754652706,1.4325355347382505
3255,1.4407243801436267,1.4387859452674734,1.4359373475006687
3256,1.4407243801436267,1.4388165141190987,1.4348654992011312
3257,1.4407243801436267,1.4387176811509976,1.4365936739104557
3258,1.4407243801436267,1.4390392783009773,1.4360873240671537
3259,1.4407243801436267,1.4388852917408048,1.4330972645970288
3260,1.4407243801436267,1.4391528412605916,1.4356422946254734
3261,1.4407243801436267,1.4392739485233914,1.4357948606539186
3262,1.4407243801436267,1.439321330931459,1.4322998165118936
3263,1.4407243801436267,1.4392832143787329,1.433701552712802
3264,1.4407243801436267,1.4393577905821366,1.435519912662281
3265,1.4407243801436267,1.439098431478714,1.4332464324036083
3266,1.4407243801436267,1.4387583480961137,1.429043967093949
3267,1.4407243801436267,1.4389025352342222,1.4329013509890582
3268,1.4407243801436267,1.4389546302006253,1.4320727123083326
3269,1.4407243801436267,1.4388820358233756,1.4354111684242608
3270,1.4407243801436267,1.438938948091686,1.4359574680865257
3271,1.4407243801436267,1.4388636567345108,1.4356167350408826
3272,1.4407243801436267,1.4391805513386564,1.4354755617137855
3273,1.4407243801436267,1.4392229965197154,1.4343713824658753
3274,1.4407243801436267,1.4395378937410717,1.4352641371756816
3275,1.4407243801436267,1.4394249266822183,1.4363100801989672
3276,1.4407243801436267,1.4391951220839345,1.4348087284116096
3277,1.4407243801436267,1.4387431202614465,1.4346233062116722
3278,1.4407243801436267,1.4384878556235585,1.4324268957690425
3279,1.4407243801436267,1.437964152190925,1.4314942140201856
3280,1.4407243801436267,1.4375750702986947,1.4306507104546036
3281,1.4407243801436267,1.4382712744792594,1.430772668156104
3282,1.4407243801436267,1.4383924441440539,1.4306419430129749
3283,1.4407243801436267,1.4382849495160053,1.4281017301250565
3284,1.4407243801436267,1.4385026835109704,1.4301805246634482
3285,1.4407243801436267,1.438200922498742,1.4219512940162322
3286,1.4407243801436267,1.4378724775554395,1.4308064826509121
3287,1.4407243801436267,1.4383039602113816,1.4312403775091904
3288,1.4407243801436267,1.4382514584918915,1.4322507005352025
3289,1.4407243801436267,1.4381673488472217,1.4325886179901883
3290,1.4407243801436267,1.437890794561506,1.42998147431416
3291,1.4407243801436267,1.4378451795641882,1.432127301131518
3292,1.4407243801436267,1.438298328837862,1.4343609573576404
3293,1.4407243801436267,1.438565446868182,1.4354571716591997
3294,1.4407243801436267,1.4390003808847849,1.433951747872511
3295,1.4407243801436267,1.4386258794357922,1.4345642396241036
3296,1.4407243801436267,1.4384124713121644,1.4265157629714849
3297,1.4407243801436267,1.4385818699372919,1.4349307653089114
3298,1.4407243801436267,1.4380302150183997,1.4312970246869847
3299,1.4407243801436267,1.4379481439596333,1.4336517227584218
3300,1.4407243801436267,1.4382332354349385,1.4331390667178017
3301,1.4407243801436267,1.4388013180763022,1.435216926702356
3302,1.4407243801436267,1.4391359119234703,1.4317110877051513
3303,1.4407243801436267,1.439185116729604,1.434205113044823
3304,1.4407243801436267,1.4392336533889734,1.4345746111112856
3305,1.4407243801436267,1.4390502592052632,1.4355832971202998
3306,1.4407243801436267,1.4388395215285863,1.433948187494298
3307,1.4407243801436267,1.4391435364497172,1.4365881525294895
3308,1.4407243801436267,1.4386166545250894,1.4327220334229036
3309,1.4407243801436267,1.4383958740086742,1.4327830179155678
3310,1.4407243801436267,1.4383243259919305,1.427647683836924
3311,1.4407243801436267,1.438536742639025,1.4349784876583123
3312,1.4407243801436267,1.4386121253393984,1.434193738805603
3313,1.4407243801436267,1.439113299660902,1.435843222410956
3314,1.4407243801436267,1.439252170278257,1.4360580008306991
3315,1.4407243801436267,1.4392462757420568,1.4363306820286887
3316,1.4407243801436267,1.4394838095770666,1.4357585124230887
3317,1.4407243801436267,1.4392807995330994,1.431452909020892
3318,1.4407243801436267,1.4385926412594237,1.4341581497712999
3319,1.4407243801436267,1.4388071839879533,1.4333342792836008
3320,1.4407243801436267,1.4388681061771578,1.434848112230708
3321,1.4407243801436267,1.4384571734557665,1.4298989199443068
3322,1.4407243801436267,1.4384327311295673,1.4314535708697222
3323,1.4407243801436267,1.4387327665086775,1.4344263645716733
3324,1.4407243801436267,1.4386239106712007,1.433798084610762
3325,1.4407243801436267,1.43829880534383,1.4313181965493045
3326,1.4407243801436267,1.438082504789914,1.4261145948776033
3327,1.4407243801436267,1.4382393879268163,1.430102109482763
3328,1.4407243801436267,1.4385264432788205,1.433683019222786
3329,1.4407243801436267,1.4382758948196244,1.434548351151425
3330,1.4407243801436267,1.438550329899236,1.433388056149724
3331,1.4407243801436267,1.4387284821584476,1.4349061616935512
3332,1.4407243801436267,1.4388196027461035,1.4255915427783727
3333,1.4407243801436267,1.4384670487634148,1.4342301673296123
3334,1.4407243801436267,1.4383739044884063,1.4287688380875938
3335,1.4407243801436267,1.4383174078952405,1.4249731256503588
3336,1.4407243801436267,1.4388958750766079,1.4354863039517276
3337,1.4407243801436267,1.4389170598226346,1.4358199923839923
3338,1.4407243801436267,1.4389739227293947,1.4321780580350936
3339,1.4407243801436267,1.4385782563709302,1.4331402680097804
3340,1.4407243801436267,1.4381685716606176,1.434421015053481
3341,1.4407243801436267,1.4375740235772658,1.427267040035765
3342,1.4407243801436267,1.4374949652607656,1.4204546848730664
3343,1.4407243801436267,1.4381853632749435,1.4342099731014837
3344,1.4407243801436267,1.438808941770033,1.434798286005933
3345,1.4407243801436267,1.4388526828256867,1.429219353566269
3346,1.4407243801436267,1.4389985536244836,1.434586446537958
3347,1.4407243801436267,1.4389977248979067,1.4342008206844676
3348,1.4407243801436267,1.4388359678473424,1.433555863292967
3349,1.4407243801436267,1.4393163771323396,1.4344181580305846
3350,1.4407243801436267,1.4394423184166119,1.435305870090538
3351,1.4407243801436267,1.4395208207627956,1.4355113132304824
3352,1.4407243801436267,1.4396009722352232,1.4372243506453004
3353,1.4407243801436267,1.4398124754733976,1.4368420619282105
3354,1.4407243801436267,1.4397220653965375,1.435342969421126
3355,1.4407243801436267,1.4396942630334764,1.4345985048058612
3356,1.4407466660445225,1.4394892164435262,1.4355381431032115
3357,1.4407466660445225,1.439672696103551,1.4375609426413245
3358,1.4407466660445225,1.4395816195833218,1.4360596560777361
3359,1.4407466660445225,1.4392403538680802,1.4325196657731365
3360,1.4407466660445225,1.4389679700408957,1.4352314715007892
3361,1.4407466660445225,1.4386135889353622,1.4326805190291025
3362,1.4407466660445225,1.4386742571736648,1.4315753416566421
3363,1.4407496901255155,1.4385593496697735,1.4329893416455912
3364,1.440861653736683,1.438688712979303,1.4329862558706834
3365,1.440861653736683,1.4394676390795467,1.4363063884241585
3366,1.440861653736683,1.4395959000161462,1.4368925086381386
3367,1.440861653736683,1.4397115808853034,1.4370636076313277
3368,1.440861653736683,1.439788144682542,1.4357128225567197
3369,1.440861653736683,1.4398079459434092,1.4368300077020053
3370,1.440861653736683,1.4394404796196139,1.4303151453107767
3371,1.440861653736683,1.4391907443280736,1.432992211302222
3372,1.4409020173459166,1.4392803303216368,1.423165497613816
3373,1.4409020173459166,1.4394617050370127,1.4321970311251768
3374,1.4409020173459166,1.4396097895875957,1.4337453469547747
3375,1.4409020173459166,1.439753373897255,1.434529852875419
3376,1.4409020173459166,1.4397555952011623,1.4364219652230739
3377,1.4409020173459166,1.4394656704874682,1.4357910164599843
3378,1.4409020173459166,1.439754247223189,1.43630500965972
3379,1.4409020173459166,1.4397963751978922,1.4342561758638035
3380,1.4409020173459166,1.4396019969383287,1.436153197984817
3381,1.4409020173459166,1.4394574754419167,1.4351727289045488
3382,1.4409020173459166,1.4390936078608556,1.433035651205181
3383,1.4409020173459166,1.4389596872797767,1.4338976591202295
3384,1.4409020173459166,1.439128831243529,1.4346732895231336
3385,1.4409020173459166,1.4397969656766672,1.436319906809853
3386,1.4409020173459166,1.4395327263914208,1.4351305434948727
3387,1.4409020173459166,1.4395246674332605,1.4341802859016866
3388,1.4409020173459166,1.4392155167192768,1.4353437260950026
3389,1.4409020173459166,1.4393018711694596,1.4359296253846392
3390,1.4409020173459166,1.4390729188896947,1.4347287167675682
3391,1.4409020173459166,1.439042518154462,1.4364781848191084
3392,1.4409020173459166,1.4393882510254123,1.4351128293854953
3393,1.4409020173459166,1.439305695784931,1.4344505044934794
3394,1.4409020173459166,1.4392018373770923,1.4288142600058067
3395,1.4410048524509351,1.439412763579388,1.4357264231442435
3396,1.4410048524509351,1.4396531679131934,1.4364126206130434
3397,1.4410048524509351,1.4398244393061288,1.435535119174145
3398,1.4410048524509351,1.4396290787966937,1.4350809086176242
3399,1.4410048524509351,1.4395085982750175,1.4348136643894716
3400,1.4410048524509351,1.4398523826595961,1.4366228969533148
3401,1.4410048524509351,1.4397022542474687,1.4364271345234887
3402,1.4410048524509351,1.4392694802535504,1.4338862911654477
3403,1.4410048524509351,1.4394840854762352,1.4341007554485181
3404,1.4410048524509351,1.4394266186206597,1.4339394904412526
3405,1.4410048524509351,1.439842423108776,1.4361833762894278
3406,1.4410048524509351,1.4399115704123782,1.4381607046072324
3407,1.4410048524509351,1.4398283855772194,1.4376203690942588
3408,1.4410048524509351,1.439880547962852,1.4371591299544821
3409,1.4410048524509351,1.4397508299375266,1.4284640518042435
3410,1.4410048524509351,1.4400239952227236,1.4332868842890396
3411,1.4410048524509351,1.4399370248252907,1.4359125327945723
3412,1.4410048524509351,1.4399665140674534,1.436404376424509
3413,1.4410048524509351,1.4398780699286653,1.4372004311821742
3414,1.4410048524509351,1.4397561058291806,1.432128996908695
3415,1.4410048524509351,1.4395288388766727,1.4347400326984383
3416,1.4410048524509351,1.4397769145427177,1.4365373678847844
3417,1.4410048524509351,1.4398647331927272,1.4374906922450668
3418,1.4410048524509351,1.4401387154646619,1.438077162126813
3419,1.4410048524509351,1.4400823819485347,1.436633261725539
3420,1.4410048524509351,1.439892060286053,1.436015013858764
3421,1.4410048524509351,1.4400079929069722,1.4344177512314604
3422,1.4410048524509351,1.439881221790111,1.4368624969574193
3423,1.4410048524509351,1.4397001709536497,1.4354382682474958
3424,1.4410048524509351,1.4398192113327466,1.4372447878522465
3425,1.4410048524509351,1.4398195598320231,1.434888059340948
3426,1.4410048524509351,1.4393812002276356,1.434291285362292
3427,1.4410048524509351,1.439172117013249,1.4346443364200767
3428,1.4410048524509351,1.4390965496317523,1.434335142258497
3429,1.4410048524509351,1.4395979768406297,1.436129618284526
3430,1.4410048524509351,1.4395327126626605,1.436545558713964
3431,1.4410048524509351,1.439373497927775,1.4328308018519582
3432,1.4410048524509351,1.4389973781120793,1.4202261250441424
3433,1.4410048524509351,1.4384137381379267,1.4313401211168093
3434,1.4410048524509351,1.4390422996485288,1.433051024590741
3435,1.4410048524509351,1.4392837657155666,1.431751890325615
3436,1.4410048524509351,1.4395372633942376,1.435868343637156
3437,1.4410048524509351,1.4397710156712389,1.4342863662233463
3438,1.4410048524509351,1.439887731573443,1.4353740165610596
3439,1.4410048524509351,1.4400615212876096,1.4373977798100492
3440,1.4410048524509351,1.439941777279426,1.436175242271202
3441,1.4410048524509351,1.4398702209804597,1.434670345494207
3442,1.4410048524509351,1.4396632343664049,1.4305733761840895
3443,1.4410048524509351,1.4392219232086947,1.4341703287562448
3444,1.4410048524509351,1.4394169067414657,1.434778599382283
3445,1.4410048524509351,1.4395285055357712,1.4365005537249358
3446,1.4410048524509351,1.4393422476959026,1.4328785064708902
3447,1.4410048524509351,1.4394184030609163,1.4363098177784568
3448,1.4410048524509351,1.4394816058877524,1.4372327848726951
3449,1.4410048524509351,1.439763365992383,1.4373843574475502
3450,1.4410048524509351,1.4397350719554944,1.4334318477655228
3451,1.4410048524509351,1.4392981781137737,1.4355701288937692
3452,1.4410048524509351,1.43913661009592,1.4323704534921566
3453,1.4410048524509351,1.438975800525437,1.432058620576521
3454,1.4410048524509351,1.439143604257477,1.4368075037762045
3455,1.4410048524509351,1.4394097318791672,1.4327348811912848
3456,1.4410048524509351,1.4396586406119973,1.4364721480360352
3457,1.4410048524509351,1.439926344800126,1.4370530015469678
3458,1.4410048524509351,1.4399693355031378,1.4347831527335284
3459,1.4410048524509351,1.4399708933670785,1.4375973291370865
3460,1.4410048524509351,1.4396552141169099,1.4355106643444762
3461,1.4410048524509351,1.4395034970902107,1.4350373694247842
3462,1.4410048524509351,1.4396569978867952,1.4352611047735941
3463,1.4410048524509351,1.439495521133255,1.4366685438636957
3464,1.4410048524509351,1.4396172910118272,1.4324892019241178
3465,1.4410048524509351,1.4389747460157931,1.4302729189288232
3466,1.4410048524509351,1.4395992023545312,1.4366771107647731
3467,1.4410048524509351,1.4396146672297645,1.434694540199373
3468,1.4410048524509351,1.4396470884079848,1.4359695574502271
3469,1.4410048524509351,1.439848297387695,1.436215605346787
3470,1.4410048524509351,1.4398432770299925,1.4359723674500542
3471,1.4410048524509351,1.4399981127497008,1.4346658123063163
3472,1.4410048524509351,1.4394236885440959,1.435314795410635
3473,1.4410048524509351,1.4396079713207377,1.435838883870037
3474,1.4410048524509351,1.4396559448189825,1.4362228887355728
3475,1.4410048524509351,1.4396661479503283,1.4365992377924497
3476,1.4410048524509351,1.4397504730701118,1.4358563430071807
3477,1.4410048524509351,1.4398583171730208,1.4366404049416457
3478,1.4410048524509351,1.4397800076429907,1.436502816080477
3479,1.4410048524509351,1.439500939528372,1.4340309618938947
3480,1.4410048524509351,1.4394922409782478,1.43658589788701
3481,1.4410048524509351,1.4395179106116203,1.4333163538336382
3482,1.4410048524509351,1.4392018254067345,1.4265332077122992
3483,1.4410048524509351,1.4390708236619032,1.431016026540648
3484,1.4410048524509351,1.4389300803116847,1.4298363351364634
3485,1.4410048524509351,1.4389843511202127,1.4354015353555587
3486,1.4410048524509351,1.438984568501605,1.4338154347109242
3487,1.4410048524509351,1.4392496896686509,1.4346927402383751
3488,1.4410048524509351,1.4392961298329068,1.4366456770761724
3489,1.4410048524509351,1.4392763822699153,1.4352377630760682
3490,1.4410048524509351,1.4392473797684673,1.4307025717401816
3491,1.4410048524509351,1.439207264954024,1.4293827816768714
3492,1.4410048524509351,1.4390987941987212,1.4309289799665208
3493,1.4410048524509351,1.4392912810782224,1.4338234866048747
3494,1.4410048524509351,1.4396919556759142,1.4367635593563344
3495,1.4410048524509351,1.43990556269077,1.4358538906678753
3496,1.4410048524509351,1.4394125505447422,1.4322321996296241
3497,1.4410048524509351,1.4391403909558884,1.4340689502413335
3498,1.4410048524509351,1.4392347735978877,1.4351256309141378
3499,1.4410048524509351,1.4395450656640676,1.4336021606800256
3500,1.4410048524509351,1.4394601230097306,1.4347430314214835
3501,1.4410048524509351,1.4393418287750048,1.4353113919562197
3502,1.4410048524509351,1.43916989075722,1.4335825161859872
3503,1.4410048524509351,1.4392125141049437,1.4312466590765998
3504,1.4410048524509351,1.439586992057911,1.4342618925203112
3505,1.4410048524509351,1.4395926447235667,1.4369734381320716
3506,1.4410048524509351,1.4396649781292994,1.4361318108346295
3507,1.4410048524509351,1.439533152929362,1.4346092979468221
3508,1.4410048524509351,1.4392403416196464,1.4363555186579025
3509,1.4410048524509351,1.4394431101734437,1.4346912163129164
3510,1.4410048524509351,1.4392878966682343,1.435381092784184
3511,1.4410048524509351,1.439532135721696,1.4360445309541323
3512,1.4410048524509351,1.439787768244721,1.437097699322828
3513,1.4410048524509351,1.4400418327345914,1.4371677198898203
3514,1.4410048524509351,1.440050261192249,1.43570005530552
3515,1.4410048524509351,1.4396562437050568,1.429311681982022
3516,1.4410048524509351,1.4394696253320738,1.4331967120880225
3517,1.4410048524509351,1.4391974730748438,1.4327468287247367
3518,1.4410048524509351,1.438951766749301,1.4326352083786063
3519,1.4410048524509351,1.4387630313526174,1.4332964535427695
3520,1.4410048524509351,1.4387406353124306,1.422801277382332
3521,1.4410048524509351,1.438616872633775,1.4306620009388256
3522,1.4410048524509351,1.43855212613218,1.4295250600330445
3523,1.4410048524509351,1.439179522181181,1.4297666477877888
3524,1.4410048524509351,1.439386632539034,1.4327301562320816
3525,1.4410048524509351,1.4396385161922505,1.4366509938237653
3526,1.4410048524509351,1.43993395721647,1.4368538496179846
3527,1.4410048524509351,1.4400698552566815,1.4378669100158192
3528,1.4410048524509351,1.4400129493670841,1.437160716988224
3529,1.4410048524509351,1.4399936520362229,1.4353639604522719
3530,1.4410048524509351,1.4397555280992962,1.4348587383793567
3531,1.4410048524509351,1.4397490406891764,1.434480959306705
3532,1.4410048524509351,1.4390563638348093,1.424783452710453
3533,1.4410048524509351,1.4391493525539338,1.430893591774075
3534,1.4410048524509351,1.439038497181744,1.420019873756219
3535,1.4410048524509351,1.4389490051469462,1.4342816750439384
3536,1.4410063784974692,1.439307361115817,1.4351617620446349
3537,1.4410063784974692,1.4394574599692473,1.4349173729953368
3538,1.4410063784974692,1.4391541564858317,1.4347629161225326
3539,1.4410063784974692,1.4394932001625613,1.4359220846992717
3540,1.4410063784974692,1.4397671512214885,1.4361736447996094
3541,1.4410063784974692,1.439873087172997,1.4373582198264583
3542,1.4410063784974692,1.4398260106173044,1.4379364253766267
3543,1.4410063784974692,1.439949485154895,1.4350544823709859
3544,1.4410063784974692,1.4402197287393992,1.4357215817661073
3545,1.4410063784974692,1.4402730417360146,1.438467656508195
