generation,best_fitness,mean_fitness,worst_fitness
3484,1.0734560794554475,1.0705033792015493,1.065402784033184
3485,1.0734560794554475,1.0706491955458641,1.0657524227414885
3486,1.0734560794554475,1.0710053856060318,1.06698311696645
3487,1.0734560794554475,1.0712381386329595,1.062346005168763
3488,1.0734560794554475,1.0708443396134357,1.0614473894084246
3489,1.0734560794554475,1.0708958950695102,1.0567663004520857
3490,1.0734560794554475,1.0710271470813009,1.0676317789102443
3491,1.0734560794554475,1.0718211104080984,1.0680188154345887
3492,1.0734560794554475,1.0719984060108525,1.0655160147704508
3493,1.0734560794554475,1.0719731227635398,1.0675610644270066
3494,1.0734560794554475,1.0718317588594557,1.0659548532917797
3495,1.0734560794554475,1.0720981301594414,1.068457726106807
3496,1.0734560794554475,1.0723478363011436,1.0686775717475037
3497,1.0734560794554475,1.07246843897616,1.0696981949597824
3498,1.0734560794554475,1.0723682580237464,1.068621844419294
3499,1.0734560794554475,1.072103344709429,1.0673658013735534
3500,1.0734560794554475,1.071914720254827,1.067231325794022
3501,1.0734560794554475,1.0716554037576396,1.0674141023365131
3502,1.0734560794554475,1.0712580549322208,1.064644016993154
3503,1.0734560794554475,1.07129632210599,1.0677757395216136
3504,1.0734560794554475,1.0716164273925823,1.0693688124297556
3505,1.0734560794554475,1.071748134266114,1.0677044301633294
3506,1.0734560794554475,1.0718297496711373,1.0685694479024699
3507,1.0734560794554475,1.0718585743928788,1.0622131518000704
3508,1.0734560794554475,1.0720354862557298,1.0689095892841816
3509,1.0734560794554475,1.0722670759390807,1.0686935698961506
3510,1.0734560794554475,1.0721032302533364,1.0662381947774486
3511,1.0734560794554475,1.0719056213927727,1.0638076925678894
3512,1.0734560794554475,1.0717845196445825,1.0657817241644136
3513,1.0734560794554475,1.0715106446671236,1.0622397114740965
3514,1.0734560794554475,1.071452789182958,1.067940890842655
3515,1.0734560794554475,1.0715010030863465,1.0670076812034004
3516,1.0734560794554475,1.0714733242175127,1.0675078513329743
3517,1.0734560794554475,1.071586724096437,1.0669599807940133
3518,1.0734560794554475,1.071684031421959,1.0685981432618183
3519,1.0734560794554475,1.0711636917693506,1.064099687173482
3520,1.0734560794554475,1.0707415229571726,1.0592452849453724
3521,1.0734560794554475,1.0704434562715377,1.0607259072582447
3522,1.0734560794554475,1.0699388244984258,1.06115744647859
3523,1.0734560794554475,1.0699149484580128,1.0648655686907547
3524,1.0734560794554475,1.0703331134395322,1.0627135456390162
3525,1.0734560794554475,1.0700130752432861,1.0608238775740426
3526,1.0734560794554475,1.0702957167830676,1.060964449837122
3527,1.0734560794554475,1.0707063049932324,1.063738500316274
3528,1.0734560794554475,1.070836087267304,1.0616011922263338
3529,1.0734560794554475,1.070861371365032,1.062585143670201
3530,1.0734560794554475,1.070585533837077,1.0602291506971813
3531,1.0734560794554475,1.0702094626147476,1.0546402155290528
3532,1.0734560794554475,1.0702415228746884,1.0597911675564702
3533,1.0734560794554475,1.070354965085355,1.0589392258455943
3534,1.0734560794554475,1.0703014372504884,1.0456292292516067
3535,1.0734560794554475,1.070772529548178,1.0644243152199244
3536,1.0734560794554475,1.0710483275798846,1.0643117863956857
3537,1.0734560794554475,1.0708295665144647,1.064323191980341
3538,1.0734560794554475,1.0709814207816692,1.0660881965549007
3539,1.0734560794554475,1.0712502283792067,1.064948286646152
3540,1.0734560794554475,1.0713799026118707,1.056354447242374
3541,1.0734560794554475,1.0713135356114503,1.0660039349521553
3542,1.0734560794554475,1.0712819047837536,1.0666480454919394
3543,1.0734560794554475,1.0711613115655434,1.064395268817039
3544,1.0734560794554475,1.0713209605442067,1.0664176043015285
3545,1.0734560794554475,1.0713393842893597,1.0646144292620914
3546,1.0734560794554475,1.0716144421075802,1.0675296327224382
3547,1.0734560794554475,1.0716711620434243,1.0680854549528118
3548,1.0734560794554475,1.0718529805902564,1.0672505115146902
3549,1.0734560794554475,1.0717879390216798,1.0656471747849232
3550,1.0734560794554475,1.0711776363158116,1.0665283374540988
3551,1.0734560794554475,1.0710425147243021,1.0583870066866021
3552,1.0734560794554475,1.0713919138823191,1.0592606309591126
3553,1.0734560794554475,1.0712444268881143,1.0639232829357912
3554,1.0734560794554475,1.070619661604322,1.0639839169683913
3555,1.0734560794554475,1.070942385470339,1.0643668189601976
3556,1.0734560794554475,1.0711141715490562,1.061294974727953
3557,1.0734560794554475,1.071052921513118,1.0658309201376166
3558,1.0734560794554475,1.0708485956325773,1.065485200975361
3559,1.0734560794554475,1.0711572666618105,1.0655055629149548
3560,1.0734560794554475,1.0713842487287926,1.0669069355789882
3561,1.0734560794554475,1.0710470562521672,1.06594358782284
3562,1.0734560794554475,1.0713287085271483,1.067815834618397
3563,1.0734560794554475,1.071425106802322,1.0680546292105602
3564,1.0734560794554475,1.0715159783143253,1.0677784231673424
3565,1.0734560794554475,1.0715992546660267,1.066911022571282
3566,1.0734560794554475,1.0717301763294267,1.067529972248423
3567,1.0734560794554475,1.0716171161078039,1.0646602979105935
3568,1.0734560794554475,1.0715505607530278,1.065058925152413
3569,1.0734560794554475,1.0717426636493197,1.0680243896903558
3570,1.0734560794554475,1.0714576134551586,1.0666097344214658
3571,1.0734560794554475,1.0717043540000208,1.0664476274416566
3572,1.0734560794554475,1.071549125688085,1.065168101578323
3573,1.0734560794554475,1.0719589008940325,1.0694715394442529
3574,1.0734560794554475,1.0721977951378474,1.070185475579695
3575,1.0734560794554475,1.0720803459737394,1.0693661471241858
3576,1.0734560794554475,1.0719284275418142,1.066983455271216
3577,1.0734560794554475,1.0719022802586833,1.0658829203506561
3578,1.0734560794554475,1.0720394646110138,1.0651441195283449
3579,1.0734560794554475,1.0720836132126472,1.069661649024093
3580,1.0734560794554475,1.0721878363119075,1.0699577770892392
3581,1.0734560794554475,1.0719458253649763,1.067520503156135
3582,1.0734560794554475,1.0718709823914936,1.0675323332783386
3583,1.0734560794554475,1.0715496509252276,1.065974732056855
3584,1.0734560794554475,1.0716479023944672,1.0680254276425418
3585,1.0734560794554475,1.0717272952811416,1.0675328674660964
3586,1.0734560794554475,1.071809285470757,1.061644639584892
3587,1.0734560794554475,1.071284874467531,1.0549582660076842
3588,1.0734560794554475,1.07123191905398,1.0676534772936308
3589,1.0734560794554475,1.0714262559602772,1.0681465927264004
3590,1.0734560794554475,1.0718917373773014,1.0680486074656623
3591,1.0734560794554475,1.0719785682153387,1.0661490826368012
3592,1.0734560794554475,1.0723194466666066,1.0674261829055598
3593,1.0734560794554475,1.0718658750563634,1.0633520205178097
3594,1.0734560794554475,1.071470831239277,1.0676621165208622
3595,1.0734560794554475,1.0716202885434887,1.0636604646641974
3596,1.0734560794554475,1.071686265872732,1.0668724685231976
3597,1.0734560794554475,1.0718273504245817,1.0655164930952719
3598,1.0734560794554475,1.0719691561706728,1.0690229516653538
3599,1.0734560794554475,1.0719438753171302,1.0668855392186307
3600,1.0734560794554475,1.0717971865926907,1.0678212041961173
3601,1.0734560794554475,1.0714912308841271,1.0675829593754687
3602,1.0734560794554475,1.0713091241930777,1.0669825228904086
3603,1.0734560794554475,1.0712664891122008,1.0674294869198901
3604,1.0734560794554475,1.0716573021614557,1.0668929360960333
3605,1.0734560794554475,1.0715821256686917,1.0678802889959536
3606,1.0734560794554475,1.071732863249762,1.0663606432132529
3607,1.0734560794554475,1.0716266841037585,1.0678576882233684
3608,1.0734560794554475,1.0718062885682795,1.0663644603152433
3609,1.0734560794554475,1.0718234526759578,1.0677153845951723
3610,1.0734560794554475,1.0712746309602634,1.060113342381716
3611,1.0734560794554475,1.0708325909798047,1.0514208419806645
3612,1.0734560794554475,1.071068382535884,1.0651790708000795
3613,1.0734560794554475,1.071029885089393,1.0663178432565037
3614,1.0734560794554475,1.070734676866442,1.0633321633704376
3615,1.0734560794554475,1.07111256348403,1.0678680675717411
3616,1.0734560794554475,1.0713282065935872,1.065619454983577
3617,1.0734560794554475,1.0716630798725937,1.066028352679103
3618,1.0734560794554475,1.0718343711124796,1.0661206328548922
3619,1.0734560794554475,1.0711744182641274,1.0523585901695172
3620,1.0734560794554475,1.0710421492792153,1.0621328679954485
3621,1.0734560794554475,1.0704208150167265,1.062970270831141
3622,1.0734560794554475,1.070816384339724,1.0544033494874587
3623,1.0734560794554475,1.071086831028038,1.0627877478157957
3624,1.0734560794554475,1.0713038695182562,1.066748719683401
3625,1.0734560794554475,1.0717747143159557,1.0684781757326745
3626,1.0734560794554475,1.07184580833906,1.0697422298192507
3627,1.0734560794554475,1.0715386646353187,1.0673730082271722
3628,1.0734560794554475,1.070969776394172,1.0645621735694721
3629,1.0734560794554475,1.0708644514367998,1.0611533289321797
3630,1.0734560794554475,1.0709219662751974,1.057434535031533
3631,1.0734560794554475,1.0708935452633568,1.0449693539583693
3632,1.0734560794554475,1.070986674922849,1.061194259654717
3633,1.0734560794554475,1.0708882779549194,1.059907621650565
3634,1.0734560794554475,1.0713019033741216,1.0658754794999714
3635,1.0734560794554475,1.0709991400291927,1.062774590479227
3636,1.0734560794554475,1.0713336910468094,1.0655428014082051
3637,1.0734560794554475,1.0714893523929307,1.0678520493920982
3638,1.0734560794554475,1.0714345000072187,1.0681426559790497
3639,1.0734560794554475,1.0712669307555833,1.067570742418464
3640,1.0734560794554475,1.0712603906956268,1.067688954322377
3641,1.0734560794554475,1.0715932004064206,1.065275578758211
3642,1.0734560794554475,1.071457102206742,1.0647094591609012
3643,1.0734560794554475,1.0709124848911837,1.0591189685615063
3644,1.0734560794554475,1.0712022851082124,1.064874530675027
3645,1.0734560794554475,1.0711896493800777,1.0672107487354467
3646,1.0734560794554475,1.0711320572027407,1.0640893214284006
3647,1.0734560794554475,1.071247896327655,1.0639205935999616
3648,1.0734560794554475,1.0711887576140526,1.0651870102790137
3649,1.0734560794554475,1.0710320225002734,1.0620632282453997
3650,1.0734560794554475,1.071425384440582,1.0646986020850262
3651,1.0734560794554475,1.0707307004927349,1.0655928238527745
3652,1.0734560794554475,1.0708783174908858,1.0621106750774738
3653,1.0734560794554475,1.070935838019445,1.067307532537447
3654,1.0734560794554475,1.0713618497367456,1.066864646142001
3655,1.0734560794554475,1.0714647501268364,1.0677131273401832
3656,1.0734560794554475,1.0716096982800516,1.068214706513798
3657,1.0734560794554475,1.0715994930619155,1.0652824592658257
3658,1.0734560794554475,1.0712387824425642,1.0636724785023457
3659,1.0734560794554475,1.0713945605622985,1.0638327280980318
3660,1.0734560794554475,1.0716623496738351,1.0652557155623277
3661,1.0734560794554475,1.071826143164875,1.0665376040390122
3662,1.0734560794554475,1.071531580613456,1.0592688343247256
3663,1.0734560794554475,1.0712040381466286,1.0622442285961076
3664,1.0734560794554475,1.071109298800784,1.0672805829087955
3665,1.0734560794554475,1.0714376804797654,1.0689356576185696
3666,1.0734560794554475,1.0716290139976195,1.0694528284431124
3667,1.0734560794554475,1.0715429765426112,1.0695285066580873
3668,1.0734560794554475,1.071483915150644,1.063350910603913
3669,1.0734560794554475,1.0715282844569094,1.0661584357748792
3670,1.0734560794554475,1.071329002718935,1.061567815737968
3671,1.0734560794554475,1.0712968044936826,1.0662368133761606
3672,1.0734560794554475,1.0714412046725932,1.06737279763706
3673,1.0734560794554475,1.0715564110670597,1.0664186390562127
3674,1.0734560794554475,1.0712699973701467,1.0686178243496904
3675,1.0734560794554475,1.0714640527864254,1.0672339937300825
3676,1.0734560794554475,1.0715742565509114,1.0658995372913633
3677,1.0734560794554475,1.0713288060107689,1.0662413611639159
3678,1.0734560794554475,1.0716775373274006,1.0680558192742047
3679,1.0734560794554475,1.0714180831740945,1.0659915290499353
3680,1.0734560794554475,1.0713367449901106,1.068616537117078
3681,1.0734560794554475,1.071454014837699,1.0679335029398023
3682,1.0734560794554475,1.0714243021294247,1.067875187295121
3683,1.0734560794554475,1.0716492456040054,1.069132594066092
3684,1.0734560794554475,1.0716012853900279,1.066437654716868
3685,1.0734560794554475,1.071475464912788,1.067270285666976
3686,1.0734560794554475,1.0706323411917558,1.0512934444321063
3687,1.0734560794554475,1.0708704648928082,1.0644768925942842
3688,1.0734560794554475,1.0704887575095947,1.0652459721044671
3689,1.0734560794554475,1.0704635025734321,1.0656304032084751
3690,1.0734560794554475,1.0701789201871668,1.06426934445299
3691,1.0734560794554475,1.07032315247695,1.0637483035769226
3692,1.0734560794554475,1.070310321530253,1.0637880452522497
3693,1.0734560794554475,1.0703419662046976,1.0657850166100453
3694,1.0734560794554475,1.0703802433329588,1.0553159618220356
3695,1.0734560794554475,1.0706382805572772,1.0620043417644063
3696,1.0734560794554475,1.0704556813188384,1.0654750134698525
3697,1.0734560794554475,1.0707344520789612,1.0630989692459805
3698,1.0734560794554475,1.0709466860738914,1.0637797782106475
3699,1.0734560794554475,1.0709182017682093,1.0566146199541429
3700,1.0734560794554475,1.0710830157525728,1.0661567022081275
3701,1.0734560794554475,1.071116093268546,1.0683484503167415
3702,1.0734560794554475,1.0713853913815163,1.0674213344360695
3703,1.0734560794554475,1.0712804975193477,1.0665248888089793
3704,1.0734560794554475,1.0711609059453153,1.0667351048147051
3705,1.0734560794554475,1.0712619571956385,1.0608557269924488
3706,1.0734560794554475,1.071121239135336,1.0675061835333142
3707,1.0734560794554475,1.0712727349546023,1.0663796120271885
3708,1.0734560794554475,1.0714388651316782,1.0674226824224948
3709,1.0734560794554475,1.0715894921249427,1.0658690591940259
3710,1.0734560794554475,1.0715050295296251,1.0676255556971248
3711,1.0734560794554475,1.071288431888304,1.0646038751979034
3712,1.0734560794554475,1.0714695100716132,1.0666524436647253
3713,1.0734560794554475,1.0710081410424446,1.064101607110434
3714,1.0734560794554475,1.0709697642432763,1.065063660114709
3715,1.0734560794554475,1.070604457814019,1.065886325539184
3716,1.0734560794554475,1.070617503573319,1.0645446262476428
3717,1.0734560794554475,1.0707322202328897,1.0647489095225242
3718,1.0734560794554475,1.070647084519639,1.0664715232352289
3719,1.0734560794554475,1.0712726309705731,1.065768755335191
3720,1.0734560794554475,1.0714105152018691,1.0672447667011387
3721,1.0734560794554475,1.0715047642391187,1.0665669341687165
3722,1.0734560794554475,1.071257050799865,1.0666892558553953
3723,1.0734560794554475,1.071743914623671,1.0677390903169994
3724,1.0734560794554475,1.0712168696550834,1.061729723098649
3725,1.0734560794554475,1.07084022443212,1.0620645111488156
3726,1.0734560794554475,1.0704778388522365,1.0595494574458533
3727,1.0734560794554475,1.0699408134958899,1.0585255311761186
3728,1.0734560794554475,1.0699926546675653,1.0594076690287542
3729,1.0734560794554475,1.069448075684068,1.0476987340060298
3730,1.0734560794554475,1.069335553390257,1.0576909304576574
3731,1.0734560794554475,1.070000333750885,1.0592111049803887
3732,1.0734560794554475,1.0706191739217363,1.0625549934382525
3733,1.0734560794554475,1.0712094994751036,1.04744193755564
3734,1.0734560794554475,1.071449036493388,1.0644521041212682
3735,1.0734560794554475,1.0717481106075055,1.068067021297237
3736,1.0734560794554475,1.0721634581691923,1.0672578868035751
3737,1.0734560794554475,1.0721466205310073,1.0662047888721256
3738,1.0734560794554475,1.0723216323380742,1.066083886453602
3739,1.0734560794554475,1.0719234183910813,1.0687304787044125
3740,1.0734560794554475,1.0719353226235466,1.0666880346780574
3741,1.0734560794554475,1.071348573752409,1.0654364940349
3742,1.0734560794554475,1.0712712781465974,1.0660173250634968
3743,1.0734560794554475,1.0710919097926717,1.0671042289683885
3744,1.0734560794554475,1.0711862524589149,1.0667231656441842
3745,1.0734560794554475,1.07112738059965,1.0678309746045163
3746,1.0734560794554475,1.0712862434102026,1.0648268368689695
3747,1.0734560794554475,1.0714613347170197,1.0637853556993422
3748,1.0734560794554475,1.0714918160792184,1.0675968726902525
3749,1.0734560794554475,1.0717900663485185,1.0677820379139606
3750,1.0734560794554475,1.0719548883965775,1.0685443888844366
3751,1.0734560794554475,1.072002415568777,1.067649775058466
3752,1.0734560794554475,1.0720996832615766,1.064135925549548
3753,1.0734560794554475,1.07203078791542,1.0689959526424706
3754,1.0734560794554475,1.072160399945991,1.0680148139279377
3755,1.0734560794554475,1.0722890013059865,1.069007685345869
3756,1.0734560794554475,1.0719666229565894,1.0654924678203401
3757,1.0734560794554475,1.0713207828382556,1.0647926084412511
3758,1.0734560794554475,1.0711076431361373,1.0664939606927533
3759,1.0734560794554475,1.0710403631853511,1.0651518194113727
3760,1.0734560794554475,1.0706071190508764,1.0656888156405377
3761,1.0734560794554475,1.0705788399462275,1.0645306008062725
3762,1.0734560794554475,1.071068849266419,1.0645363288372778
3763,1.0734560794554475,1.0712959105737465,1.0645191820931834
3764,1.0734560794554475,1.0713577553065619,1.0670768967759408
3765,1.0734560794554475,1.0711300718658272,1.0671871248632292
3766,1.0734560794554475,1.0715694684124546,1.0674998697102505
3767,1.0734560794554475,1.07171406279302,1.0682183368722988
3768,1.0734560794554475,1.0717646809759112,1.0674785754802283
3769,1.0734560794554475,1.071921186706806,1.068459407061289
3770,1.0734560794554475,1.0717742804610129,1.066296302673226
3771,1.0734560794554475,1.0720976284724064,1.0690787493888891
3772,1.0734560794554475,1.0720218698344166,1.0645355577240903
3773,1.0734560794554475,1.0720049269957574,1.0688514765165782
3774,1.0734560794554475,1.0720733352694278,1.0696806588220467
3775,1.0734560794554475,1.0720116680416332,1.0690242177851288
3776,1.0734560794554475,1.0716653179197362,1.0654346947574407
3777,1.0734560794554475,1.071593862054586,1.0637701077562685
3778,1.0734560794554475,1.0714995055370584,1.0676127900662795
3779,1.0734560794554475,1.0717618777552986,1.0669222381995507
3780,1.0734560794554475,1.0715369160530985,1.0667526647096528
3781,1.0734560794554475,1.0720630251297933,1.0685122327186556
3782,1.0734560794554475,1.0722268108313793,1.0690157722939357
3783,1.0734560794554475,1.0721693615607293,1.0695025052272986
3784,1.0734560794554475,1.0722806680799317,1.0692629020214972
3785,1.0734560794554475,1.0717637644547848,1.0614942047237443
3786,1.0734560794554475,1.0710086102322736,1.059036098310447
3787,1.0734560794554475,1.071412818256107,1.0651014624143422
3788,1.0734560794554475,1.071346133354906,1.0645219334075737
3789,1.0734560794554475,1.071590767414153,1.0673011105759183
3790,1.0734560794554475,1.0715182531869176,1.0678433694383318
3791,1.0734560794554475,1.071360950538433,1.0664025989620276
3792,1.0734560794554475,1.0715572834246818,1.0682761644690517
3793,1.0734560794554475,1.0714992087866906,1.0693261127040554
3794,1.0734560794554475,1.0715458604259245,1.0607972057346418
3795,1.0734560794554475,1.0714524789715387,1.067120726476094
3796,1.0734560794554475,1.071656439380829,1.0690479120750385
3797,1.0734560794554475,1.0719751582889927,1.0694882725753283
3798,1.0734560794554475,1.0717715549586575,1.069958104331428
3799,1.0734560794554475,1.072039934739047,1.0693806386610694
3800,1.0734560794554475,1.0722626600565686,1.068559345621072
3801,1.0734560794554475,1.072135234800967,1.0695440563365526
3802,1.0734560794554475,1.0719256642771178,1.0678272565727656
3803,1.0734560794554475,1.071489063476866,1.0640981990010534
3804,1.0734560794554475,1.0719025315347257,1.0688795342654083
3805,1.0734560794554475,1.0715585491232178,1.0672691715275153
3806,1.0734560794554475,1.0717667748840354,1.06978349446228
3807,1.0734560794554475,1.071762426022304,1.0694848893027233
3808,1.0734560794554475,1.0719172480898898,1.0684770712761273
3809,1.0734560794554475,1.071539817952828,1.0642530154639376
3810,1.0734560794554475,1.0714634549221413,1.06422846422877
3811,1.0734560794554475,1.071223957426175,1.0660643101290361
3812,1.0734560794554475,1.0708766821796365,1.065792684313136
3813,1.0734560794554475,1.0711960745245168,1.0683363384703255
3814,1.0734560794554475,1.0718768723085232,1.0675291411880727
3815,1.0734560794554475,1.0717942728561327,1.0664852757853263
3816,1.0734560794554475,1.072235341565618,1.0682078068560998
3817,1.0734560794554475,1.0722608886188765,1.0701899787361513
3818,1.0734560794554475,1.0720131568714262,1.0676263663518415
3819,1.0734560794554475,1.0719143470577683,1.0642639070971902
3820,1.0734560794554475,1.0715892067169699,1.0667952168625199
3821,1.0734560794554475,1.0714238462218348,1.0661998006628157
3822,1.0734560794554475,1.0717710261384177,1.0683132917542495
3823,1.0734560794554475,1.0720474608171913,1.0686720476610554
3824,1.0734560794554475,1.0721090597138143,1.0684424974361786
3825,1.0734560794554475,1.0718274386925537,1.0692703465668536
3826,1.0734560794554475,1.071599531598715,1.0687320238069784
3827,1.0734560794554475,1.071580689890442,1.068475374848548
3828,1.0734560794554475,1.0712366073617574,1.0664286150576658
3829,1.0734560794554475,1.0714525950958629,1.0685146931670992
3830,1.0734560794554475,1.0717869036264631,1.0666373814989623
3831,1.0734560794554475,1.0716907504700293,1.0674333520516184
3832,1.0734560794554475,1.0718369626940385,1.0673032092385801
3833,1.0734560794554475,1.0721067962008377,1.068987745883197
3834,1.0734560794554475,1.072021789486591,1.0698442124117054
3835,1.0734560794554475,1.071821790260878,1.0665215978408584
3836,1.0734560794554475,1.0720255321845136,1.067925409050619
3837,1.0734560794554475,1.0719842104801995,1.0695806460719561
3838,1.0734560794554475,1.0723903201050893,1.0692833636671677
3839,1.0734560794554475,1.072525804823178,1.0695571045563645
3840,1.0734560794554475,1.0723669929767567,1.068275359378286
3841,1.0734560794554475,1.07184316741567,1.06409068852343
3842,1.0734560794554475,1.071532769249579,1.0670659196085484
3843,1.0734560794554475,1.0714106922284048,1.0660090924484455
3844,1.0734560794554475,1.0713124264682095,1.0645380507738393
3845,1.0734560794554475,1.0712192678133894,1.0610388200033853
3846,1.0734560794554475,1.071205058303349,1.064806244152502
3847,1.0734560794554475,1.0711937251453583,1.0658529994171044
3848,1.0734560794554475,1.0716228220671353,1.0668921357230232
3849,1.0734560794554475,1.071446974638331,1.0666923821891956
3850,1.0734560794554475,1.071445682236267,1.065816531183093
3851,1.0734560794554475,1.0717635049077985,1.0685881293743422
3852,1.0734560794554475,1.0715323679034308,1.0650603702010555
3853,1.0734560794554475,1.0717005352895992,1.0683816122854837
3854,1.0734560794554475,1.0716858157487676,1.0671935732805753
3855,1.0734560794554475,1.0715075681712936,1.0691867512216668
3856,1.0734560794554475,1.0717600203338227,1.0684293170752859
3857,1.0734560794554475,1.0717755488807337,1.0687734263126538
3858,1.0734560794554475,1.0718676069073922,1.068730708520754
3859,1.0734560794554475,1.071621332191663,1.0677598108218027
3860,1.0734560794554475,1.0719893669484755,1.0686847629266225
3861,1.0734560794554475,1.0719025047266866,1.068739317972954
3862,1.0734560794554475,1.0713776991319512,1.064466664235917
3863,1.0734560794554475,1.0709977063355745,1.06041959911025
3864,1.0734560794554475,1.0710565511318635,1.065524412878779
3865,1.0734560794554475,1.0713626739853652,1.0664557864909772
3866,1.0734560794554475,1.0713107670400428,1.0635893097958768
3867,1.0734560794554475,1.0713147151776738,1.0670501347335843
3868,1.0734560794554475,1.0715312439899303,1.067603050998922
3869,1.0734560794554475,1.0715265507623695,1.067806446089873
3870,1.0734560794554475,1.0715099640349202,1.0694411201227778
3871,1.0734560794554475,1.0717070587518258,1.066025672627359
3872,1.0734560794554475,1.0714160414647562,1.0655725391828792
3873,1.0734560794554475,1.071588062578839,1.067863403713612
3874,1.0734560794554475,1.0719133044645597,1.0690026100110295
3875,1.0734560794554475,1.0718673601371902,1.067122416462896
3876,1.0734560794554475,1.0719386041633658,1.0696499495762457
3877,1.0734560794554475,1.071982865558117,1.0690367780493237
3878,1.0734560794554475,1.0718624470340883,1.0681046967410954
3879,1.0734560794554475,1.071373924771683,1.0603991808492612
3880,1.0734560794554475,1.0708111258368458,1.0637185199263692
3881,1.0734560794554475,1.0708001267635232,1.0627545067196682
3882,1.0734560794554475,1.0706715869811285,1.0624487326713585
3883,1.0734560794554475,1.0706527102254129,1.0637217765418283
3884,1.0734560794554475,1.0705256000757024,1.0521315424036053
3885,1.0734560794554475,1.0704645224574243,1.065075430575542
3886,1.0734560794554475,1.0704189936015038,1.064354918421081
3887,1.0734560794554475,1.0707055997142154,1.0663312145412915
3888,1.0734560794554475,1.0707659838750927,1.0662649857403577
3889,1.0734560794554475,1.070557832440336,1.053507612319163
3890,1.0734560794554475,1.0706675167200648,1.0619619247562264
3891,1.0734560794554475,1.0704492286745073,1.060742622907077
3892,1.0734560794554475,1.0705378761289372,1.05891017836273
3893,1.0734560794554475,1.0708278597382934,1.0592721783534378
3894,1.0734560794554475,1.0711447450747424,1.0579280486772056
3895,1.0734560794554475,1.0708924159737712,1.060342511541159
3896,1.0734560794554475,1.0713338095291391,1.0672675108933691
3897,1.0734560794554475,1.0718109315833333,1.0680198810363397
3898,1.0734560794554475,1.0713972482487701,1.0651832466005766
3899,1.0734560794554475,1.0709455259150518,1.064752866275734
3900,1.0734560794554475,1.0715970727107724,1.069187598054576
3901,1.0734560794554475,1.0717501930776856,1.0626311834328406
3902,1.0734560794554475,1.0716896996427536,1.0674487655396767
3903,1.0734560794554475,1.071334216069458,1.0649843576520668
3904,1.0734560794554475,1.0711325700105556,1.0674846473028918
3905,1.0734560794554475,1.0712926565387495,1.0659613893480953
3906,1.0734560794554475,1.0712501513934454,1.0684362740235063
3907,1.0734560794554475,1.07153668819717,1.0654306917521357
3908,1.0734560794554475,1.071164534704687,1.0552667727843936
3909,1.0734560794554475,1.0708225575216006,1.0639584293676752
3910,1.0734560794554475,1.0706416285250753,1.0658422245675845
3911,1.0734560794554475,1.0701929835612802,1.0650976841723143
3912,1.0734560794554475,1.069973760251001,1.0637365087037454
3913,1.0734560794554475,1.0696044748659777,1.0578701522303928
3914,1.0734560794554475,1.0696555207199694,1.0614272013812849
3915,1.0734560794554475,1.0689411985000428,1.0624958348480595
3916,1.0734560794554475,1.069501139029491,1.05714367341296
3917,1.0734560794554475,1.0695751053793217,1.064245768324505
3918,1.0734560794554475,1.0703581300120566,1.0620440237736175
3919,1.0734560794554475,1.0702544689282516,1.063809303045217
3920,1.0734560794554475,1.0698019560036203,1.0614746476226289
3921,1.0734560794554475,1.069759703057935,1.0643221685869815
3922,1.0734560794554475,1.0691351422042847,1.0597654109467762
3923,1.0734560794554475,1.0695607936366751,1.0613239900004532
3924,1.0734560794554475,1.070266075415557,1.0661751766235976
3925,1.0734560794554475,1.0701033972272735,1.064077098099106
3926,1.0734560794554475,1.070056527384795,1.0652625898023347
3927,1.0734560794554475,1.070338520151685,1.06695783337908
3928,1.0734560794554475,1.0708114228789682,1.0662763104862827
3929,1.0734560794554475,1.0714698810559606,1.0647716343173845
3930,1.0734560794554475,1.0712810747193853,1.057662292344197
3931,1.0734560794554475,1.0713172595363516,1.0634297173813014
3932,1.0734560794554475,1.070976901248755,1.066363822662019
3933,1.0734560794554475,1.0708324864958099,1.0586722562794526
3934,1.0734560794554475,1.0708809416641765,1.0658482234850841
3935,1.0734560794554475,1.0709556605342057,1.0635663961010762
3936,1.0734560794554475,1.0709529309442696,1.0658815373028965
3937,1.0734560794554475,1.071019048152053,1.0633226079035487
3938,1.0734560794554475,1.071034829082035,1.0637080469333915
3939,1.0734560794554475,1.0711266645700273,1.0636076945848552
3940,1.0734560794554475,1.071223123343407,1.0596839023070657
3941,1.0734560794554475,1.0704862056025861,1.0630570477937205
3942,1.0734560794554475,1.07033775742834,1.0617994321317834
3943,1.0734560794554475,1.0702685018171092,1.0619472793285714
3944,1.0734560794554475,1.0704386397792447,1.0665812118597695
3945,1.0734560794554475,1.0709951872885912,1.067927623280727
3946,1.0734560794554475,1.071056464898802,1.0677494728417845
3947,1.0734560794554475,1.0707854772155159,1.061260879991337
3948,1.0734560794554475,1.0710487021777995,1.0681439926842224
3949,1.0734560794554475,1.0712209541623394,1.0677682768358836
3950,1.0734560794554475,1.0714038394524121,1.0692535465818425
3951,1.0734560794554475,1.0716892827680455,1.0670530626627157
3952,1.0734560794554475,1.0715443616818174,1.0675560832882685
3953,1.0734560794554475,1.0713471950514617,1.0573119528597648
3954,1.0734560794554475,1.0709946555719714,1.0629520024492285
3955,1.0734560794554475,1.070943387511569,1.062749274641357
3956,1.0734560794554475,1.070654399984944,1.0622608537770295
