generation,best_fitness,mean_fitness,worst_fitness
3330,1.073352525272995,1.0702933414244762,1.060412427683329
3331,1.073352525272995,1.0706312977387678,1.0621399607416875
3332,1.073352525272995,1.0700834545438427,1.0544182895331815
3333,1.073352525272995,1.0685711385976626,1.0467838356859263
3334,1.073352525272995,1.0697585643115257,1.0527556004274259
3335,1.073352525272995,1.069759239222175,1.0577408991243946
3336,1.073352525272995,1.0692252817606482,1.0612942637828109
3337,1.073352525272995,1.0694266178040908,1.0614456013945959
3338,1.073352525272995,1.0697177123392074,1.055985962394614
3339,1.073352525272995,1.0700256259609957,1.0623206826970302
3340,1.073352525272995,1.06919387486271,1.0509027424266493
3341,1.073352525272995,1.0688497779505561,1.0378402661210258
3342,1.073352525272995,1.0683255137480812,1.053011225712004
3343,1.073352525272995,1.0685105549019227,1.0503277029528273
3344,1.073352525272995,1.0680198439820854,1.056022927107701
3345,1.073352525272995,1.0669053044725967,1.050354817316515
3346,1.073352525272995,1.0661669032256769,1.0520177501117571
3347,1.073352525272995,1.0666134261069184,1.039337860315914
3348,1.073352525272995,1.0675208896235286,1.0601435426014385
3349,1.073352525272995,1.06986011661899,1.0634617266987154
3350,1.073352525272995,1.0698145902491103,1.0599813567759995
3351,1.073352525272995,1.069644621416234,1.0594562477549072
3352,1.073352525272995,1.069135532355281,1.0486157192540544
3353,1.073352525272995,1.068609042153122,1.0437010370402513
3354,1.073352525272995,1.0699038801447032,1.0591223409444976
3355,1.073352525272995,1.070252474053937,1.0656591057283649
3356,1.073352525272995,1.070545455249719,1.064174560324705
3357,1.073352525272995,1.0699417857406217,1.0627566561304023
3358,1.073352525272995,1.0682311629776333,1.0540875033600243
3359,1.073352525272995,1.0674408059733873,1.0571923400253171
3360,1.073352525272995,1.0662817404030305,1.0494548956377534
3361,1.073352525272995,1.065773177572031,1.0496842835525868
3362,1.073352525272995,1.0660718497216104,1.0415315239833793
3363,1.073352525272995,1.0675618049197133,1.0572962381895368
3364,1.073352525272995,1.0667728389216715,1.0461941651617277
3365,1.073352525272995,1.067304837630791,1.0550501084153505
3366,1.073352525272995,1.0683404420517153,1.0604348248766358
3367,1.073352525272995,1.0676891989798984,1.053490317018969
3368,1.073352525272995,1.067388700034637,1.0593235553212024
3369,1.073352525272995,1.0679772847870692,1.056771863521384
3370,1.073352525272995,1.0680798335900181,1.0577230237147235
3371,1.073352525272995,1.0681614100834274,1.0591139975370099
3372,1.073352525272995,1.0681688052299438,1.0597224602522635
3373,1.073352525272995,1.0687892109004415,1.0558041688363557
3374,1.073352525272995,1.069765047033788,1.0624990648737234
3375,1.073352525272995,1.0695936891638684,1.061656414335319
3376,1.073352525272995,1.069381791946505,1.0562489782258582
3377,1.073352525272995,1.0689594048068727,1.054917539011175
3378,1.073352525272995,1.0674940047760137,1.0509148946107496
3379,1.073352525272995,1.0691265612988965,1.061276801010243
3380,1.073352525272995,1.0696242295740361,1.0634445866566722
3381,1.073352525272995,1.0696454230335037,1.0628108330075783
3382,1.073352525272995,1.069279363957097,1.056350697357463
3383,1.073352525272995,1.0699190926112248,1.0584424273171562
3384,1.073352525272995,1.0702358707133661,1.0627884876266713
3385,1.073352525272995,1.0706372273891043,1.0590438090615732
3386,1.073352525272995,1.0696871643109507,1.0551425330361943
3387,1.073352525272995,1.069652506710979,1.063664365205838
3388,1.073352525272995,1.0695332167384406,1.05715732204559
3389,1.073352525272995,1.068939883413146,1.0601907855656352
3390,1.073352525272995,1.0701869479397612,1.058336003328153
3391,1.073352525272995,1.0700554171668168,1.055480936965902
3392,1.073352525272995,1.0704840425390107,1.0642434630673434
3393,1.073352525272995,1.0706753486137182,1.0647631612651778
3394,1.073352525272995,1.0713442804103073,1.0639138267250838
3395,1.073352525272995,1.0717629532092414,1.0675945561676625
3396,1.073352525272995,1.0714280620853294,1.0608353097030856
3397,1.073352525272995,1.0708881451839791,1.0655026010474486
3398,1.073352525272995,1.0702235088466847,1.060539124474503
3399,1.073352525272995,1.0698402125300348,1.0652761915785198
3400,1.073352525272995,1.0702143642181168,1.0608577843242841
3401,1.073352525272995,1.069574442455675,1.0605497015887164
3402,1.073352525272995,1.0699369032794466,1.0586098843744076
3403,1.073352525272995,1.0697971702564715,1.059099754808968
3404,1.073352525272995,1.0701939445868054,1.0542719654228736
3405,1.073352525272995,1.0701856994410301,1.0628865349899073
3406,1.073352525272995,1.0702537806163277,1.0619445633406654
3407,1.073352525272995,1.070205906532051,1.064139027774119
3408,1.073352525272995,1.0698207076252177,1.063208900523366
3409,1.073352525272995,1.0683081252623376,1.0570024118792418
3410,1.073352525272995,1.0691368434298605,1.0529431079478324
3411,1.073352525272995,1.069015500827965,1.0576982777423398
3412,1.073352525272995,1.068624114853647,1.0518854272227585
3413,1.073352525272995,1.068606305192398,1.041199073150346
3414,1.073352525272995,1.0681942388423358,1.059791390595778
3415,1.073352525272995,1.068850874050978,1.0612701507321258
3416,1.073352525272995,1.069188902222322,1.0628088977300956
3417,1.073352525272995,1.0683626485098139,1.060584874858307
3418,1.073352525272995,1.0690212594227546,1.054971286307374
3419,1.073352525272995,1.0692968460780825,1.0596395755535535
3420,1.073352525272995,1.0703070740299532,1.0550270434285745
3421,1.073352525272995,1.0702424274906182,1.0643263210007612
3422,1.073352525272995,1.070310205323578,1.054248343598426
3423,1.073352525272995,1.0705954443284162,1.0650555026886694
3424,1.073352525272995,1.0711908086250979,1.0660609117376414
3425,1.073352525272995,1.071113699376632,1.0660709835537225
3426,1.073352525272995,1.0710636589349398,1.0671360673772152
3427,1.073352525272995,1.070298004007958,1.053989311573394
3428,1.073352525272995,1.070516233533406,1.0593476713000352
3429,1.073352525272995,1.0702335178727542,1.0611314245299481
3430,1.073352525272995,1.070146382081847,1.063762711586056
3431,1.073352525272995,1.069747143872657,1.0632496731260752
3432,1.073352525272995,1.0693637206831808,1.055742386202878
3433,1.073352525272995,1.0694551312187301,1.0597401503537032
3434,1.073352525272995,1.0700995934876114,1.0638432582631754
3435,1.073352525272995,1.0697802950244333,1.0624574858796132
3436,1.073352525272995,1.0701631372117877,1.064651618163734
3437,1.073352525272995,1.0700054199271838,1.0537204942369576
3438,1.073352525272995,1.0700141660568792,1.0623601887904104
3439,1.073352525272995,1.0702584532056505,1.0622509175648331
3440,1.073352525272995,1.0703570803122893,1.0640396430351076
3441,1.073352525272995,1.070384922299594,1.063413263387512
3442,1.073352525272995,1.070227112764784,1.0629567236421698
3443,1.073352525272995,1.069923295882976,1.0619613571224136
3444,1.073352525272995,1.0699107518909716,1.064227464933757
3445,1.073352525272995,1.0696457292018122,1.058795065255032
3446,1.073352525272995,1.0691024096681216,1.064606130977934
3447,1.073352525272995,1.0693755400231075,1.0648711553076677
3448,1.073352525272995,1.0696790927662507,1.0604498062131107
3449,1.073352525272995,1.069564893187186,1.0558257600464582
3450,1.073352525272995,1.068488362606114,1.0477685971414565
3451,1.073352525272995,1.069739404256358,1.0575095448341714
3452,1.073352525272995,1.06898164360047,1.0472009537930784
3453,1.073352525272995,1.0694797816641228,1.0567429555696122
3454,1.073352525272995,1.0694794367847011,1.0303973249706075
3455,1.073352525272995,1.0697647090877531,1.0629387535998465
3456,1.073352525272995,1.0707993330387753,1.0608636493146524
3457,1.073352525272995,1.0706443721281147,1.0580953060613005
3458,1.073352525272995,1.0712247838792859,1.0649917217348237
3459,1.073352525272995,1.0711162147587134,1.0579731979455471
3460,1.073352525272995,1.0712697430575997,1.0666569086445015
3461,1.073352525272995,1.0713110042559415,1.0653694963217286
3462,1.073352525272995,1.0707605133876543,1.0590662976312843
3463,1.073352525272995,1.0703569915982813,1.0595219537092835
3464,1.073352525272995,1.070868227161716,1.0627424309373743
3465,1.073352525272995,1.0710501218272395,1.0592286228898686
3466,1.073352525272995,1.0710112041742545,1.06523189824215
3467,1.073352525272995,1.0705997462737336,1.065486769584053
3468,1.073352525272995,1.0709672534248613,1.061902276976082
3469,1.073352525272995,1.0705002470715455,1.0639036981938277
3470,1.073352525272995,1.070583665810442,1.0536168480620967
3471,1.073352525272995,1.0694760843784064,1.0598595831983684
3472,1.073352525272995,1.0697719663424954,1.0625447313103809
3473,1.073352525272995,1.0701873098443115,1.0648090656210871
3474,1.073352525272995,1.0708596114520723,1.0623496229050269
3475,1.073352525272995,1.070334940903136,1.0555809144560204
3476,1.073352525272995,1.0701615466984764,1.058241668535575
3477,1.073352525272995,1.0705404051153256,1.0591781675618068
3478,1.073352525272995,1.0708591473825317,1.0663036223177969
3479,1.073352525272995,1.0712577472044962,1.0658416257685568
3480,1.073352525272995,1.0711504633555486,1.0641009317071362
3481,1.073352525272995,1.0705522116980235,1.0556562890310195
3482,1.073352525272995,1.0702840815490253,1.0656229038819993
3483,1.073352525272995,1.0709686834634358,1.0622313965903984
3484,1.073352525272995,1.0702089212328503,1.0580439611517227
3485,1.073352525272995,1.0701500467240515,1.0579518237873713
3486,1.073352525272995,1.0685309522622202,1.0396837967042354
3487,1.073352525272995,1.0697207815988008,1.0261152800936084
3488,1.073352525272995,1.0705532565767368,1.0629970027828237
3489,1.073352525272995,1.0706969308788086,1.065608798342829
3490,1.073352525272995,1.0708088685035628,1.0608938102037633
3491,1.073352525272995,1.070429526573419,1.0598486749785698
3492,1.073352525272995,1.069924463632581,1.0591746763602012
3493,1.073352525272995,1.0698484396528756,1.0521441569439856
3494,1.073352525272995,1.07021035472272,1.0584781337522844
3495,1.073352525272995,1.0699477157858923,1.0594196231427264
3496,1.073352525272995,1.068517765794074,1.0554327979150822
3497,1.073352525272995,1.0689407495483199,1.0497222982428878
3498,1.073352525272995,1.0680784733943005,1.0550696998803213
3499,1.073352525272995,1.0688170935689585,1.055663615487466
3500,1.073352525272995,1.0685255923685462,1.05600690639527
3501,1.073352525272995,1.068728426788917,1.0556969318237628
3502,1.073352525272995,1.0695366188074982,1.058013627668072
3503,1.073352525272995,1.0695940718403876,1.0466795274639504
3504,1.073352525272995,1.0697816058889678,1.0633356763049462
3505,1.073352525272995,1.0706749984435011,1.0647932140877117
3506,1.073352525272995,1.0707679838282984,1.0653744593942411
3507,1.073352525272995,1.0711236617796942,1.0666987276355586
3508,1.073352525272995,1.0719792812585234,1.0689303433154742
3509,1.073352525272995,1.0718231610223934,1.0646846401119816
3510,1.073352525272995,1.0713587709584118,1.0663883809680086
3511,1.073352525272995,1.0714037329916324,1.0625363611071608
3512,1.073352525272995,1.0707176686772741,1.0588501705214575
3513,1.073352525272995,1.0703661331732635,1.0646822420190039
3514,1.073352525272995,1.0701315157616955,1.0597759185914901
3515,1.073352525272995,1.0698307135642755,1.060359203103935
3516,1.073352525272995,1.0696630526196547,1.0605877865792328
3517,1.073352525272995,1.0699933858490613,1.0618404259231813
3518,1.073352525272995,1.0703990652519157,1.0613668503661133
3519,1.073352525272995,1.0700938091067789,1.0584815580274927
3520,1.073352525272995,1.0706864827561515,1.0617248366076637
3521,1.073352525272995,1.0704757984922477,1.0551551644533543
3522,1.073352525272995,1.070347160328533,1.038131394410322
3523,1.073352525272995,1.0690271779653286,1.0515991956180963
3524,1.073352525272995,1.068492651026533,1.0464888783413548
3525,1.073352525272995,1.0685535247602318,1.0414361987719924
3526,1.073352525272995,1.0683418953252763,1.056748810807694
3527,1.073352525272995,1.0686821108952538,1.0622900320565962
3528,1.073352525272995,1.0690186836860591,1.060164796328644
3529,1.073352525272995,1.069068242563502,1.0609776947324678
3530,1.073352525272995,1.069831064758343,1.0619696785701866
3531,1.073352525272995,1.0698490856066754,1.0582201150544037
3532,1.073352525272995,1.069521238041655,1.0633954298367954
3533,1.073352525272995,1.0702300197863874,1.062456203307511
3534,1.073352525272995,1.0695539900304352,1.051218346234617
3535,1.073352525272995,1.0695040469276837,1.0596784800515366
3536,1.073352525272995,1.0692017690804343,1.058629984226649
3537,1.073352525272995,1.0689988155726362,1.0547954539416875
3538,1.073352525272995,1.0682690487179305,1.0553955088399891
3539,1.073352525272995,1.0680259658517846,1.0550386645798524
3540,1.073352525272995,1.0689706958860152,1.059480441893915
3541,1.073352525272995,1.069344552200446,1.0612269403091987
3542,1.073352525272995,1.0693045248959525,1.0628006929007952
3543,1.073352525272995,1.0699333576065333,1.0639199657555223
3544,1.073352525272995,1.0702090203678072,1.0548457941860643
3545,1.073352525272995,1.0689281267898587,1.0567902375874032
3546,1.073352525272995,1.0684758294605137,1.0557180905830137
3547,1.073352525272995,1.0691229784848932,1.059418846478929
3548,1.073352525272995,1.0689037918486504,1.0618248313600804
3549,1.073352525272995,1.0692025479227627,1.0589885210544652
3550,1.073352525272995,1.069808434877563,1.0630452944848412
3551,1.073352525272995,1.0697295876037618,1.0597848098557878
3552,1.073352525272995,1.0702103662211269,1.0611278951198564
3553,1.073352525272995,1.0702243747257527,1.0607934671108759
3554,1.073352525272995,1.0696811074016492,1.0637750746801284
3555,1.073352525272995,1.0701535320784599,1.0621661293435969
3556,1.073352525272995,1.0705960829515255,1.0654960635876871
3557,1.073352525272995,1.0709423966369211,1.0609081964294966
3558,1.073352525272995,1.070096380073321,1.0601320914585375
3559,1.073352525272995,1.0696654147351952,1.0617097345349524
3560,1.073352525272995,1.069739648266268,1.0609884949634503
3561,1.073352525272995,1.0698945880132562,1.0617353634040305
3562,1.073352525272995,1.070471980207005,1.0640367432484878
3563,1.073352525272995,1.0706941247753468,1.0639182440177688
3564,1.073352525272995,1.0706807186766916,1.064303455884004
3565,1.073352525272995,1.0705598391957887,1.0653512850432234
3566,1.073352525272995,1.0709267781436316,1.0665940179580287
3567,1.073352525272995,1.0711299398363345,1.0605660554401686
3568,1.073352525272995,1.0711917173832857,1.0673812408718575
3569,1.073352525272995,1.0714404409912106,1.0666018427688695
3570,1.073352525272995,1.0713263756111233,1.0643540279836008
3571,1.073352525272995,1.0708786423567407,1.0637790725057141
3572,1.073352525272995,1.0708949723648626,1.0585722909532065
3573,1.073352525272995,1.0700624856107062,1.0520099933499665
3574,1.073352525272995,1.069615011806292,1.0584182772352213
3575,1.073352525272995,1.0691778565191674,1.0490504109510526
3576,1.073352525272995,1.0682372224241774,1.035424531005642
3577,1.073352525272995,1.0676184812476086,1.046972360061706
3578,1.073352525272995,1.0659441119198672,1.0333475625518322
3579,1.073352525272995,1.0669231948803577,1.0508970019764816
3580,1.073352525272995,1.0674818284885197,1.058784906525214
3581,1.073352525272995,1.0691728662658742,1.0621347795927925
3582,1.073352525272995,1.0694336133202227,1.0603084203980901
3583,1.073352525272995,1.0706481114034234,1.0632189326901558
3584,1.073352525272995,1.0708834464937418,1.062914477270156
3585,1.073352525272995,1.0706927633750376,1.061107027163492
3586,1.073352525272995,1.0707674236251865,1.0644015805113871
3587,1.073352525272995,1.0712159990714958,1.0623806385247785
3588,1.073352525272995,1.071475601286327,1.0658725341649578
3589,1.073352525272995,1.071315669133338,1.0490634526687397
3590,1.073352525272995,1.0709254529568493,1.0640721067904306
3591,1.073352525272995,1.0709961159871262,1.0614138574030025
3592,1.073352525272995,1.0710374368174387,1.0621957099970165
3593,1.073352525272995,1.070086819269814,1.0567138659182078
3594,1.073352525272995,1.068935654448633,1.0505066485623384
3595,1.073352525272995,1.0688702983672749,1.0483026201541177
3596,1.073352525272995,1.0689170096828489,1.057512861950586
3597,1.073352525272995,1.0693563016573864,1.0559572888933157
3598,1.073352525272995,1.0693481300494765,1.0583599913448354
3599,1.073352525272995,1.069365272481314,1.0540228712887192
3600,1.073352525272995,1.070134019507862,1.0641961304837395
3601,1.073352525272995,1.070837993134678,1.0610835613627547
3602,1.073352525272995,1.0707786497311071,1.0655126589917023
3603,1.073352525272995,1.071354790955848,1.067293636975609
3604,1.073352525272995,1.0714553525244048,1.064119486169493
3605,1.073352525272995,1.071440194386716,1.0633393705108465
3606,1.073352525272995,1.0714028969653635,1.0665808179840275
3607,1.073352525272995,1.070507639851849,1.037396308959775
3608,1.073352525272995,1.0703913649036874,1.0626399364674404
3609,1.073352525272995,1.0704369374608367,1.062276578546522
3610,1.073352525272995,1.070439717996695,1.0589967198170136
3611,1.073352525272995,1.070387039509599,1.0621766070247145
3612,1.073352525272995,1.0698787936436844,1.0621886026966885
3613,1.073352525272995,1.069718648100605,1.0576765693324135
3614,1.073352525272995,1.0695027315189916,1.058105734265384
3615,1.073352525272995,1.0696817816411501,1.0579513349810425
3616,1.073352525272995,1.069637367037788,1.0636352939530966
3617,1.073352525272995,1.0700145502610432,1.062771853800649
3618,1.073352525272995,1.0703765692712308,1.06306131385775
3619,1.073352525272995,1.0702865532835006,1.0638022884930387
3620,1.073352525272995,1.0697608981256737,1.0572553175103026
3621,1.073352525272995,1.069724978083152,1.0566345092990541
3622,1.073352525272995,1.0691813089480449,1.0594405186324454
3623,1.073352525272995,1.06805778344828,1.0563207276670192
3624,1.073352525272995,1.0683049873753392,1.0552280149140065
3625,1.073352525272995,1.0677411691933472,1.0312370953150292
3626,1.073352525272995,1.0681483690436075,1.0530335649805025
3627,1.073352525272995,1.0689145567150997,1.056016952846285
3628,1.073352525272995,1.0700273599873422,1.0610012076802304
3629,1.073352525272995,1.0705091264343254,1.0595846075160358
3630,1.073352525272995,1.069684517514759,1.0360090852060202
3631,1.073352525272995,1.0698777697205295,1.0604932195405297
3632,1.073352525272995,1.0696070624035903,1.0608168325603973
3633,1.073352525272995,1.069055980195094,1.0628032326171652
3634,1.073352525272995,1.0681374640520866,1.0569806176817138
3635,1.073352525272995,1.0686069844359782,1.0602592254425192
3636,1.073352525272995,1.0686743721862608,1.062261599634657
3637,1.073352525272995,1.0699600559297409,1.064131524039626
3638,1.073352525272995,1.0699477036565646,1.0625556939164311
3639,1.073352525272995,1.0693931814768327,1.055883683291826
3640,1.073352525272995,1.0693105925372952,1.0466381898796102
3641,1.073352525272995,1.0707441986840984,1.0627722677970994
3642,1.073352525272995,1.0710215555839293,1.063782174261156
3643,1.073352525272995,1.0716364931116473,1.0659464256281328
3644,1.073352525272995,1.0714467717638616,1.0654455654979924
3645,1.073352525272995,1.0716038375594437,1.066601970072037
3646,1.073352525272995,1.0712516057532433,1.0643788815520692
3647,1.073352525272995,1.0711664112412884,1.0650979843142232
3648,1.073352525272995,1.0708289589445454,1.059524485602237
3649,1.073352525272995,1.069639090237853,1.0472927962701188
3650,1.073352525272995,1.0683902298792092,1.0559842543556708
3651,1.073352525272995,1.0689218909479623,1.0607257120302696
3652,1.073352525272995,1.0695913905662153,1.0594274153135639
3653,1.073352525272995,1.069101218240284,1.0552599208944096
3654,1.073352525272995,1.0692477201119244,1.0523555139317486
3655,1.073352525272995,1.068869631692487,1.030771157579079
3656,1.073352525272995,1.0696200975239054,1.0607219225112763
3657,1.073352525272995,1.07014910334768,1.060824074190093
3658,1.073352525272995,1.0701818006762007,1.0631481415186024
3659,1.073352525272995,1.0698261845468644,1.0632365021505867
3660,1.073352525272995,1.070252797906631,1.0623002760142106
3661,1.073352525272995,1.0696116379101734,1.059387691969531
3662,1.073352525272995,1.0689651699752516,1.0429597726606405
3663,1.073352525272995,1.0691255226798868,1.0595968954070218
3664,1.073352525272995,1.0686707336643102,1.0526907466159852
3665,1.073352525272995,1.0686640136379837,1.0469964084139423
3666,1.073352525272995,1.0689200709941573,1.0571136668299703
3667,1.073352525272995,1.0688627100786794,1.0633527606613677
3668,1.073352525272995,1.0692187974138458,1.0628624190617781
3669,1.073352525272995,1.0701319987740718,1.063698753618903
3670,1.073352525272995,1.0710020442714976,1.0636256006140297
3671,1.073352525272995,1.071433365824428,1.0667219812875293
3672,1.073352525272995,1.071490582373429,1.0652648665595637
3673,1.073352525272995,1.0707995445214857,1.0642039886306636
3674,1.073352525272995,1.0707443799334933,1.059854670834372
3675,1.073352525272995,1.070731190873374,1.0639548472184823
3676,1.073352525272995,1.0709232618467082,1.0592706651270105
3677,1.073352525272995,1.07029991792633,1.0632905439927551
3678,1.073352525272995,1.0699588345035909,1.0629487442734948
3679,1.073352525272995,1.0703351134233792,1.0620583106056651
3680,1.073352525272995,1.0701873053532145,1.0467237731793697
3681,1.073352525272995,1.0693338419448202,1.0517814155594571
3682,1.073352525272995,1.0697700711518827,1.0613014050869554
3683,1.073352525272995,1.07009582650887,1.0638753327880615
3684,1.073352525272995,1.0700276118419447,1.060567852822933
3685,1.073352525272995,1.0706035453786251,1.0640112183428498
3686,1.073352525272995,1.070609670942951,1.0656759139415357
3687,1.073352525272995,1.0709223606264233,1.0651577401510426
3688,1.073352525272995,1.0704507279214877,1.0572188881097877
3689,1.073352525272995,1.0709919767236402,1.050371203165497
3690,1.073352525272995,1.0713028572343914,1.065522934607549
3691,1.073352525272995,1.0715634969237686,1.0660804281739429
3692,1.073352525272995,1.0715052858211715,1.0642866112940663
3693,1.073352525272995,1.0710824165171773,1.063648172869055
3694,1.073352525272995,1.0703324221343653,1.056747275562468
3695,1.073352525272995,1.069612178034974,1.052691249943888
3696,1.073352525272995,1.0706719207985504,1.0631551649159499
3697,1.073352525272995,1.0709114170538405,1.0615142815543592
3698,1.073352525272995,1.0705719072461606,1.0649180641585543
3699,1.073352525272995,1.0703799862385044,1.0639710374514715
3700,1.073352525272995,1.0697534028613576,1.0616300587764989
3701,1.073352525272995,1.069608440250371,1.0635210507449306
3702,1.073352525272995,1.0699270015480027,1.0612818849357488
3703,1.073352525272995,1.070305730967079,1.0618577063893384
3704,1.073352525272995,1.0698947936937102,1.0613264975239312
3705,1.073352525272995,1.0696271990038735,1.052587841224319
3706,1.073352525272995,1.0689982823275777,1.0594478935532003
3707,1.073352525272995,1.0691241941780745,1.0574039248056768
3708,1.073352525272995,1.0694730189931618,1.0597785757269458
3709,1.073352525272995,1.0703120721686745,1.061930993816505
3710,1.073352525272995,1.0697239236693386,1.0579116460562026
3711,1.073352525272995,1.070015982190815,1.0621332186034353
3712,1.073352525272995,1.0688903149711642,1.0595965806819647
3713,1.073352525272995,1.0698159443627793,1.0634250912399776
3714,1.073352525272995,1.070599600866742,1.0550843455244732
3715,1.073352525272995,1.070610433680663,1.0650797071439637
3716,1.073352525272995,1.071133013337359,1.0643275678352018
3717,1.073352525272995,1.0712759591029373,1.063780975685222
3718,1.073352525272995,1.0707729377000448,1.0610999226790176
3719,1.073352525272995,1.0713875935347592,1.064459191264171
3720,1.073352525272995,1.0711012524913088,1.0616347401921555
3721,1.073352525272995,1.0708141974113068,1.066214789940349
3722,1.073352525272995,1.0709145286611446,1.0644272309086011
3723,1.073352525272995,1.0702471160817602,1.063932404346902
3724,1.073352525272995,1.07000074480527,1.0634693404771924
3725,1.073352525272995,1.069928197714014,1.0617582110383545
3726,1.073352525272995,1.0698923156277231,1.0558612836509618
3727,1.073352525272995,1.0690155652701363,1.0506922684129374
3728,1.073352525272995,1.0680957214727238,1.0451561640268632
3729,1.073352525272995,1.0701678217995751,1.0639719002547545
3730,1.073352525272995,1.0705512503949155,1.064037040717268
3731,1.073352525272995,1.0709311982349121,1.0630658684343568
3732,1.073352525272995,1.071092711486719,1.0603064269285176
3733,1.073352525272995,1.0708553184739988,1.0628611465012008
3734,1.073352525272995,1.0708661181803898,1.0625148739060744
3735,1.073352525272995,1.0707372312384296,1.0622106599902144
3736,1.073352525272995,1.0699819536715938,1.0520586299075565
3737,1.073352525272995,1.0698890812741308,1.0619277558119022
3738,1.073352525272995,1.0697407195882118,1.0559087526332984
3739,1.073352525272995,1.0696928631657647,1.0616163621943109
3740,1.073352525272995,1.070354942159761,1.0638570712823532
3741,1.073352525272995,1.0700786028004112,1.0639713532944024
3742,1.073352525272995,1.0700605793416276,1.0651077175819714
3743,1.073352525272995,1.070373901942375,1.0658763809940004
3744,1.073352525272995,1.0703783447911661,1.0619202485085149
3745,1.073352525272995,1.0699532945210415,1.0639185229390076
3746,1.073352525272995,1.0693305822298287,1.0431222460357583
3747,1.073352525272995,1.068757878521339,1.052699998453168
3748,1.073352525272995,1.0686271443119448,1.0587308758135778
3749,1.073352525272995,1.0677902100016092,1.0545523510396484
3750,1.073352525272995,1.0676914696570512,1.0400087046075934
3751,1.073352525272995,1.0668040191752923,1.0545421216035877
3752,1.073352525272995,1.066988187639934,1.0553648979284247
3753,1.073352525272995,1.0673255062308575,1.0513498296341648
3754,1.073352525272995,1.0668533834697036,1.0555696284562803
3755,1.073352525272995,1.0671404216015707,1.038744292278607
3756,1.073352525272995,1.0667338106914954,1.0481200846408756
3757,1.073352525272995,1.0683825138183325,1.061178563225333
3758,1.073352525272995,1.069217358720436,1.0638069013422022
3759,1.073352525272995,1.0696728696364988,1.0621027014823412
3760,1.073352525272995,1.070172306088422,1.0641205591494753
3761,1.073352525272995,1.0705772899074306,1.0645938136175568
3762,1.073352525272995,1.0709184923684516,1.0646489514969883
3763,1.073352525272995,1.0707664728626909,1.0571464054985937
3764,1.073352525272995,1.0702569998571605,1.0649326932337497
3765,1.073352525272995,1.0702443448719376,1.0644367921473414
3766,1.073352525272995,1.0697707936106569,1.0623633182260925
3767,1.073352525272995,1.0696614101968767,1.0572960888721306
3768,1.073352525272995,1.070996286841877,1.0620871353067973
3769,1.073352525272995,1.0710910944014058,1.0637158922601495
3770,1.073352525272995,1.0711095794570968,1.0639801066469037
3771,1.073352525272995,1.0718921717727146,1.0625067742321472
3772,1.073352525272995,1.0716199631158898,1.0648056696617267
3773,1.073352525272995,1.0710924749856832,1.0623571701988097
3774,1.073352525272995,1.0714370803842035,1.0639914493664935
3775,1.073352525272995,1.0710098147367333,1.0651887087100294
3776,1.073352525272995,1.0698555480404748,1.0552475620944604
3777,1.073352525272995,1.0683233096139357,1.037312031845266
3778,1.073352525272995,1.0681432806873046,1.051853334721171
3779,1.073352525272995,1.0678959292535515,1.052387158955026
3780,1.073352525272995,1.0692238627183144,1.055792145790425
3781,1.073352525272995,1.0694309995768347,1.0616976110789367
3782,1.073352525272995,1.069771470886878,1.0608012709935135
3783,1.073352525272995,1.0693447341368403,1.0538460222583326
3784,1.073352525272995,1.0694578324102348,1.0571525950414613
3785,1.073352525272995,1.0685968267803887,1.0445532388751326
3786,1.073352525272995,1.0681877366124788,1.0594180521483891
3787,1.073352525272995,1.068740410772798,1.0570041945649917
3788,1.073352525272995,1.0686638701929514,1.0514925143835319
3789,1.073352525272995,1.0686387988157022,1.0552454702091036
3790,1.073352525272995,1.0687012454546188,1.0585234928607798
3791,1.073352525272995,1.0701529441966564,1.0617944391076692
3792,1.073352525272995,1.069994805638027,1.0635227535212899
3793,1.073352525272995,1.070170425454737,1.063481021409411
3794,1.073352525272995,1.0701073444305624,1.06534628295254
3795,1.073352525272995,1.0703732764656844,1.0615684405313002
3796,1.073352525272995,1.0705710277336093,1.0662606473253036
3797,1.073352525272995,1.0705732014067886,1.0612871967524447
3798,1.073352525272995,1.0706084466764652,1.060604541535386
3799,1.073352525272995,1.0707754658397268,1.0639146603238725
3800,1.073352525272995,1.0706410424697188,1.0627413795524556
3801,1.073352525272995,1.0700423055560195,1.0572847484161736
3802,1.073352525272995,1.0693507793524402,1.061158765741985
3803,1.073352525272995,1.0693679708287152,1.0511037295931418
3804,1.073352525272995,1.0689054301961165,1.0614017940941274
3805,1.073352525272995,1.069372353179848,1.0600827705853217
3806,1.073352525272995,1.0695474305296562,1.0519292764971095
3807,1.073352525272995,1.0694626147770379,1.0607007901272936
3808,1.073352525272995,1.0691569042188416,1.0524938500169878
3809,1.073352525272995,1.0688257597436575,1.0440837573291306
3810,1.073352525272995,1.068752985282489,1.0494113805024785
3811,1.073352525272995,1.0691714501801313,1.0509673676361173
3812,1.073352525272995,1.06911007619478,1.0593065047783115
3813,1.073352525272995,1.0698217630121605,1.0627406524856493
3814,1.073352525272995,1.0699366025422494,1.0627617775880545
3815,1.073352525272995,1.070254656948384,1.0630449732119551
3816,1.073352525272995,1.069600063960367,1.0597190615729977
3817,1.073352525272995,1.0703719521551078,1.0650359533043927
3818,1.073352525272995,1.07021519484937,1.064558715989278
