generation,best_fitness,mean_fitness,worst_fitness
2897,0.41330702861186613,0.4101095637250038,0.39847631305265246
2898,0.41330702861186613,0.410286835830386,0.4029582923171081
2899,0.41330702861186613,0.41001569135418975,0.4029589652068368
2900,0.41330702861186613,0.4099337164995564,0.3996124770962875
2901,0.41330702861186613,0.4102512618569642,0.39977070039310725
2902,0.41330702861186613,0.4100196185212963,0.38325701483715197
2903,0.41330702861186613,0.41051249789710026,0.39563606375862936
2904,0.41330702861186613,0.41045674247618186,0.3965351880407604
2905,0.41330702861186613,0.4110003910852982,0.3992516075233287
2906,0.41330702861186613,0.4108114342113472,0.40525476807175004
2907,0.41330702861186613,0.41000842424635836,0.4023792734343328
2908,0.41330702861186613,0.4099208462587188,0.3988372831648345
2909,0.41330702861186613,0.4098222074053375,0.40318500688006875
2910,0.41330702861186613,0.4105827523095208,0.40195055395921186
2911,0.41330702861186613,0.41008000752441987,0.38816819665046526
2912,0.41330702861186613,0.4101749215992523,0.3983761571100426
2913,0.41330702861186613,0.4106804699240336,0.4052819501941602
2914,0.41330702861186613,0.4105633540493474,0.40424857136248876
2915,0.41330702861186613,0.41084964866693163,0.39822655918822586
2916,0.41330702861186613,0.4103901328998296,0.39636896316927156
2917,0.41330702861186613,0.4106027311040974,0.39847203590128083
2918,0.41330702861186613,0.4112476560180662,0.40647940680623185
2919,0.41330702861186613,0.41096589221212043,0.40105610911519024
2920,0.41330702861186613,0.4111868733017263,0.4050213552808356
2921,0.41330702861186613,0.4099290675302411,0.3637994559982939
2922,0.41330702861186613,0.4099541139379358,0.39455891319299785
2923,0.41330702861186613,0.41027694240950763,0.4017926115078701
2924,0.41330702861186613,0.41082929934919155,0.40174958545215983
2925,0.41330702861186613,0.4107294437134757,0.4073289172108463
2926,0.41330702861186613,0.41182000833156546,0.40791785418058374
2927,0.41330702861186613,0.4119764874977075,0.4060235748238916
2928,0.41330702861186613,0.4114499651138185,0.40368687541758147
2929,0.41330702861186613,0.4108705958025974,0.4028313595497995
2930,0.41330702861186613,0.41086544280500326,0.39615432003805123
2931,0.41330702861186613,0.41155595556062896,0.4002937762363819
2932,0.41330702861186613,0.4105769424588545,0.3862971440531961
2933,0.41330702861186613,0.4115525182476135,0.40654930634932923
2934,0.41330702861186613,0.41147090299400746,0.40777740493829934
2935,0.41330702861186613,0.4110996733998163,0.40612400141722116
2936,0.41330702861186613,0.41090584863277413,0.40451181842540557
2937,0.41330702861186613,0.41070853023088705,0.4054597877471209
2938,0.41330702861186613,0.40991256205715315,0.4020495096910896
2939,0.41330702861186613,0.4104468761688369,0.40396078196587853
2940,0.41330702861186613,0.4103000076706871,0.3997843830498656
2941,0.41330702861186613,0.4101268141631036,0.4023048115859566
2942,0.41330702861186613,0.41047026981381207,0.4055780620207161
2943,0.41330702861186613,0.41030906573715603,0.3980050827316319
2944,0.41330702861186613,0.4103540406251481,0.3942215541751495
2945,0.41330702861186613,0.40983033670554714,0.3876115801601195
2946,0.41330702861186613,0.40974214784157215,0.3945308444391006
2947,0.41330702861186613,0.40968670508646476,0.39889452764514727
2948,0.41330702861186613,0.41029946021318053,0.40126983904347796
2949,0.41330702861186613,0.410546852970348,0.40169790054693943
2950,0.41330702861186613,0.4102474732917419,0.3907545806998866
2951,0.41330702861186613,0.41011784123289835,0.39796480552738595
2952,0.41330702861186613,0.41041478345087967,0.40466005113291
2953,0.41330702861186613,0.41100980765299505,0.4069986381162271
2954,0.41330702861186613,0.4110193385453229,0.4048325258747539
2955,0.41330702861186613,0.4109916139759089,0.40477135623617516
2956,0.41330702861186613,0.4113496849033787,0.4076135552892006
2957,0.41330702861186613,0.41192024103559755,0.408622625649339
2958,0.41330702861186613,0.41192872950681225,0.40509418954901344
2959,0.41330702861186613,0.4117335020324386,0.4075425044143444
2960,0.41330702861186613,0.4114864880624049,0.4063765552483055
2961,0.41330702861186613,0.4113233451503762,0.4047836799971435
2962,0.41330702861186613,0.4110395385469031,0.40293350793128135
2963,0.41330702861186613,0.41148957396605546,0.40572940092954995
2964,0.41330702861186613,0.41140965615092107,0.40605341883845386
2965,0.41330702861186613,0.41098715170504624,0.40077760952145886
2966,0.41330702861186613,0.41104855563937126,0.40168635286013993
2967,0.41330702861186613,0.41097167114388106,0.40234421144897364
2968,0.41330702861186613,0.4108495387587237,0.4016238107320533
2969,0.41330702861186613,0.410851916606625,0.4037910022309356
2970,0.41330702861186613,0.41091942930318426,0.40642482615949915
2971,0.41330702861186613,0.41134770284541106,0.4034506282675441
2972,0.41330702861186613,0.4105758079609221,0.4018639467987704
2973,0.41330702861186613,0.4111094244529867,0.40126740121073756
2974,0.41330702861186613,0.41046632142798534,0.4030586015101716
2975,0.41330702861186613,0.4106743389553252,0.4024707908842965
2976,0.41330702861186613,0.4099302773703403,0.3888172090782337
2977,0.41330702861186613,0.4097841801762608,0.39672040357245875
2978,0.41330702861186613,0.41075313983420225,0.4014785509299695
2979,0.41330702861186613,0.41081584841785107,0.40597953699545386
2980,0.41330702861186613,0.409983157359716,0.40044325719701085
2981,0.41330702861186613,0.41008931760691786,0.40057996166670556
2982,0.41330702861186613,0.4100148883427888,0.39740841447015296
2983,0.41330702861186613,0.41040822796246296,0.3994622631387273
2984,0.41330702861186613,0.4108505077935405,0.40500826195251866
2985,0.41330702861186613,0.4105474244666993,0.4001306705971807
2986,0.41330702861186613,0.41045895014815437,0.40066055460490585
2987,0.41330702861186613,0.41116794635814563,0.40191057064667823
2988,0.41330702861186613,0.4109746038666951,0.4022108755265663
2989,0.41330702861186613,0.41087230255173346,0.3987426685336613
2990,0.41330702861186613,0.41076170239810594,0.4010765015956948
2991,0.41330702861186613,0.4109912400911273,0.40552464442218017
2992,0.41330702861186613,0.4110677214614911,0.40744636988779465
2993,0.41330702861186613,0.4112245683999996,0.40449635615674323
2994,0.4133533811073378,0.41121411771593586,0.4077409657037951
2995,0.4133533811073378,0.4114966918433977,0.40633490189694244
2996,0.4133533811073378,0.4113438948984476,0.40430077420022353
2997,0.4133533811073378,0.41105048928881976,0.4069331311371859
2998,0.4133533811073378,0.4112163379269549,0.40722997846330117
2999,0.4133533811073378,0.41107380241914315,0.3987590883621736
3000,0.4133533811073378,0.4105531482065452,0.3978260473269314
3001,0.4133533811073378,0.4104386564509211,0.4026275351701551
3002,0.4133533811073378,0.4100767825219186,0.4007130045055711
3003,0.4133533811073378,0.4107657786564699,0.4029975676130219
3004,0.4133533811073378,0.4105592857779605,0.4025405592687079
3005,0.4133533811073378,0.41030343500637934,0.3962488008998935
3006,0.4133533811073378,0.4103702096857772,0.4019582704535334
3007,0.4133533811073378,0.41054750449443406,0.38846574143905177
3008,0.4133533811073378,0.41053805351883943,0.4019715127379664
3009,0.4133533811073378,0.4107366205353488,0.3992721475363374
3010,0.4133533811073378,0.41027715620345945,0.3986058278875263
3011,0.4133533811073378,0.410560831657032,0.403403345186566
3012,0.4133533811073378,0.4106370465157378,0.4041721117785561
3013,0.4133533811073378,0.40983375162420166,0.40033153792361836
3014,0.4133533811073378,0.40907816429421745,0.3937128919235677
3015,0.4133533811073378,0.40963690268606034,0.39953640131251583
3016,0.4133533811073378,0.4099466345976374,0.4053018347368856
3017,0.4133533811073378,0.41046468204833575,0.4052631491976959
3018,0.4133533811073378,0.4102692102513588,0.4040747304539268
3019,0.4133533811073378,0.41066539607321983,0.4054183551214714
3020,0.4133533811073378,0.41029025887482895,0.4011711420507274
3021,0.4133533811073378,0.4095670318648847,0.40091333747767366
3022,0.4133533811073378,0.40847360918090053,0.39180594560595206
3023,0.4133533811073378,0.408046166644686,0.37182602302775364
3024,0.4133533811073378,0.40716007538888216,0.39029970240157746
3025,0.4133533811073378,0.40756443529391057,0.37284023435696145
3026,0.4133533811073378,0.4092252038466498,0.4001768319408956
3027,0.4133533811073378,0.40962991830067397,0.3991730919723235
3028,0.4133533811073378,0.40963791041149555,0.40252580563186563
3029,0.4133533811073378,0.40909368725549256,0.3951458694027272
3030,0.4133533811073378,0.40736063017756863,0.37780601208202474
3031,0.4133533811073378,0.4069144011754272,0.38946700253812716
3032,0.4133533811073378,0.4075498316284837,0.38172854791272376
3033,0.4133533811073378,0.4065554713270938,0.3894602795998972
3034,0.4133533811073378,0.40790957474834905,0.3936564433662105
3035,0.4133533811073378,0.40846947871459244,0.3997452586194815
3036,0.4133533811073378,0.4087717458254863,0.40095981081191506
3037,0.4133533811073378,0.4096994679423828,0.4053288207850906
3038,0.4133533811073378,0.4095203203636257,0.39849312093048045
3039,0.4133533811073378,0.40983830440853936,0.40128859751178475
3040,0.4133533811073378,0.4099534890703708,0.40454387481468773
3041,0.4133533811073378,0.40998213369848335,0.39684583528658135
3042,0.4133533811073378,0.41055224884314717,0.3985544081197508
3043,0.4133533811073378,0.4096688655181476,0.39872548317112394
3044,0.4133533811073378,0.4099279620403975,0.40287765753712695
3045,0.4133533811073378,0.40954599902556155,0.3940907244206786
3046,0.4133533811073378,0.4096974876599397,0.3982384325114904
3047,0.4133533811073378,0.4096115635598676,0.39644191963663883
3048,0.4133533811073378,0.4099167146444836,0.4009589590964683
3049,0.4133533811073378,0.41034270039730886,0.4052349771209015
3050,0.4133533811073378,0.41069581948470035,0.4020591417669813
3051,0.4133533811073378,0.4105427465503393,0.4034381771936792
3052,0.4133533811073378,0.4104472147134752,0.40076712067517656
3053,0.4133533811073378,0.41115601749670505,0.4001858167948168
3054,0.4133533811073378,0.4103307769916265,0.3935535016661508
3055,0.4133533811073378,0.4105648547049158,0.40412374168319815
3056,0.4133533811073378,0.4105679605845811,0.4032811770793445
3057,0.4133533811073378,0.4108768482938996,0.404220808288853
3058,0.4133533811073378,0.4105881488813331,0.40326934937685827
3059,0.4133533811073378,0.4104482907874963,0.3983760121136816
3060,0.4133533811073378,0.40994560021973814,0.3979953466359746
3061,0.4133533811073378,0.40980332072046866,0.40111054333552093
3062,0.4133533811073378,0.4096570583616965,0.40069590469485566
3063,0.4133533811073378,0.40960807897318785,0.3958470712387556
3064,0.4133533811073378,0.40989369300509376,0.3935963051481876
3065,0.4133533811073378,0.4100616220873255,0.40125483801945294
3066,0.4133533811073378,0.4099997664654867,0.40233081502907464
3067,0.4133533811073378,0.41033756817956957,0.3991213314537558
3068,0.4133533811073378,0.4102133374120124,0.4045816170616344
3069,0.4133533811073378,0.4105171375633775,0.4055023397483911
3070,0.4133533811073378,0.41008729949462536,0.39703364740404773
3071,0.4133533811073378,0.41077262322040076,0.3975216471961221
3072,0.4133533811073378,0.41055087499938153,0.39194812438439364
3073,0.4133533811073378,0.41004550214779295,0.39700376494325523
3074,0.4133533811073378,0.4101980978979319,0.40460760114783406
3075,0.4133533811073378,0.41079096166333107,0.40350353424788826
3076,0.4133533811073378,0.41065219950945264,0.4014451702525237
3077,0.4133533811073378,0.41056223132134134,0.4037915797091892
3078,0.4133533811073378,0.41092654228286063,0.4043496968186813
3079,0.4133533811073378,0.41060930564955933,0.3903496561099801
3080,0.4133533811073378,0.40964057110721647,0.37902999773353524
3081,0.4133533811073378,0.4102471624374426,0.39928818917087083
3082,0.4133533811073378,0.41078628907402803,0.398620578258539
3083,0.4133533811073378,0.4102916880684212,0.39801150390920687
3084,0.4133533811073378,0.4107163172194916,0.4057812130673526
3085,0.4133533811073378,0.4106058938302475,0.4010571585407249
3086,0.4133533811073378,0.41012621483417205,0.40304490127152903
3087,0.4133533811073378,0.41034714974671316,0.3981858659987317
3088,0.4133533811073378,0.4103420758104794,0.39624422493822203
3089,0.4133533811073378,0.41007992673678295,0.4036833525186971
3090,0.4133533811073378,0.41005369693083715,0.398085328404121
3091,0.4133533811073378,0.4102720733661615,0.4001747791919513
3092,0.4133533811073378,0.41083812680728327,0.405185377408079
3093,0.4133533811073378,0.4108920902187449,0.3983592461519181
3094,0.4133533811073378,0.41030015569291933,0.3998025305201351
3095,0.4133533811073378,0.4107790677257437,0.4056241466781451
3096,0.4133533811073378,0.41087439183953545,0.39917949300266603
3097,0.4133533811073378,0.41034812617614447,0.4053805712216689
3098,0.4133533811073378,0.4089017650417192,0.37567574582213276
3099,0.4133533811073378,0.4078518467192624,0.39087311445263
3100,0.4133533811073378,0.4068016785112804,0.3886842309157633
3101,0.4133533811073378,0.40713055100263845,0.3712230272836565
3102,0.4133533811073378,0.4075579931039951,0.3913082460666114
3103,0.4133533811073378,0.4087628275503473,0.4002754311621988
3104,0.4133533811073378,0.409594702760657,0.4045939583297173
3105,0.4133533811073378,0.4103101197141898,0.4011595703644273
3106,0.4133533811073378,0.4106343953911676,0.4045480836999374
3107,0.4133533811073378,0.4112574199825695,0.39916176076884685
3108,0.4133533811073378,0.4108509264756318,0.39493854278081336
3109,0.4133533811073378,0.4110830546415233,0.4060717915288953
3110,0.4133533811073378,0.4109983732257124,0.4024050859490908
3111,0.4133533811073378,0.4106235877246899,0.4017869064596411
3112,0.4133533811073378,0.41080576357903525,0.3979568306892872
3113,0.4133533811073378,0.4112223344250839,0.40612149763202904
3114,0.4133533811073378,0.41092182915953673,0.402584042793066
3115,0.4133533811073378,0.41093788449695845,0.4040622615951043
3116,0.4133533811073378,0.4108209420684238,0.4000569024376713
3117,0.4133533811073378,0.4111392229605558,0.4076014436944838
3118,0.4133533811073378,0.41130472449983624,0.40703775354324806
3119,0.4133533811073378,0.41117449567716385,0.40571510594048493
3120,0.4133533811073378,0.4107193037526132,0.40156752273334456
3121,0.4133533811073378,0.410574380247433,0.4028333530822668
3122,0.4133533811073378,0.4111270887294415,0.4059773821497569
3123,0.4133533811073378,0.4101214441757699,0.3962682075578187
3124,0.4133533811073378,0.4096872906390307,0.3770009138856127
3125,0.4133533811073378,0.410224100379008,0.3914495826434761
3126,0.4133533811073378,0.4100309472291459,0.404272700461223
3127,0.4133533811073378,0.4101507175002437,0.3994328106175371
3128,0.4133533811073378,0.41019837627120487,0.40238278580540515
3129,0.4133533811073378,0.4099386836325293,0.4037343565473008
3130,0.4133533811073378,0.4103920454695445,0.3988375683855899
3131,0.4133533811073378,0.41046324611273055,0.40380972552466393
3132,0.4133533811073378,0.4107226111125096,0.40585630613584284
3133,0.4133533811073378,0.41081164313069535,0.4052700728558308
3134,0.4133533811073378,0.4114461465471323,0.4071142624722624
3135,0.4133533811073378,0.4116862309283151,0.4085210903475253
3136,0.4133533811073378,0.41155719330933904,0.4087426501469551
3137,0.4133533811073378,0.411569680576414,0.4063428720537872
3138,0.4133533811073378,0.4117250477410414,0.40858663716974175
3139,0.4133533811073378,0.41091382225678236,0.393634005973738
3140,0.4133533811073378,0.4107897510243078,0.3995673176132827
3141,0.4133533811073378,0.4107472300238865,0.4009466293909424
3142,0.4133533811073378,0.4099613131013038,0.3926372324086492
3143,0.4133533811073378,0.40967459491788255,0.3824138170564122
3144,0.4133533811073378,0.41067372270677255,0.403268942799361
3145,0.4133533811073378,0.40995105037827523,0.39805104101780475
3146,0.4133533811073378,0.4092918603975156,0.38625121927088796
3147,0.4133533811073378,0.4095929154143747,0.4021616608384462
3148,0.4133533811073378,0.40974812309252906,0.4040207386146361
3149,0.4133533811073378,0.4096585989672149,0.404007309717384
3150,0.4133533811073378,0.40994835228638093,0.3996225918737778
3151,0.4133533811073378,0.4098153093656034,0.3993186461859418
3152,0.4133533811073378,0.41035028144358426,0.3968480980583019
3153,0.4133533811073378,0.40979713324881034,0.3963180396782358
3154,0.4133745960583259,0.411105585038253,0.4059245609186924
3155,0.4133745960583259,0.4110166888452631,0.40296852361424107
3156,0.4133745960583259,0.41130186784063805,0.4023220681665911
3157,0.4133745960583259,0.41144425174597093,0.40818355785461097
3158,0.4133745960583259,0.4111648881742875,0.4055882379036274
3159,0.4133745960583259,0.41028357124494746,0.3984808875112259
3160,0.4133745960583259,0.4108691241934237,0.4002171658578848
3161,0.4133745960583259,0.41074472361114267,0.3981208304175333
3162,0.4133745960583259,0.4109002584992807,0.403624893634108
3163,0.4133745960583259,0.4110416255677245,0.40582282837806466
3164,0.4133745960583259,0.41090449792589673,0.40564711642728296
3165,0.4133745960583259,0.41101558045667697,0.4033085763488437
3166,0.4133745960583259,0.4108613891949964,0.4014869195839344
3167,0.4133745960583259,0.40960528871796525,0.3966037479541969
3168,0.4133745960583259,0.41033437085925273,0.3980201511364497
3169,0.4133745960583259,0.4113378221370941,0.40808475430091296
3170,0.4133745960583259,0.4114669512878716,0.40673870198934015
3171,0.4133745960583259,0.411142916535608,0.4000663440853292
3172,0.4133745960583259,0.41108194765515016,0.4050490950046234
3173,0.4133745960583259,0.41159918626369724,0.4074478157185036
3174,0.4133745960583259,0.4115012231426933,0.4061720539236808
3175,0.4133745960583259,0.41128679111286437,0.40006787731161153
3176,0.4133745960583259,0.41035056686436905,0.3968351979632473
3177,0.4133745960583259,0.4104119562745779,0.3940920608904105
3178,0.4133745960583259,0.41057031102622055,0.39916276266967027
3179,0.4133745960583259,0.4102323989671364,0.39108578927796184
3180,0.4133745960583259,0.4094443115458988,0.3994369063971095
3181,0.4133745960583259,0.40981216731658826,0.3877391615583563
3182,0.4133745960583259,0.40864062544775714,0.3587003405861747
3183,0.4133745960583259,0.4075283842350773,0.3694501712104313
3184,0.4133745960583259,0.40773772283643067,0.37432912287379827
3185,0.4133745960583259,0.40986215311074814,0.4019601769269077
3186,0.4133745960583259,0.41052299279557125,0.3943139929775474
3187,0.4133745960583259,0.4097620046194585,0.3949858657480839
3188,0.4133745960583259,0.4095072475995881,0.39365451254806527
3189,0.4133745960583259,0.41013161129070547,0.39220897309538794
3190,0.4133745960583259,0.40991713668538393,0.39093905876309665
3191,0.4133745960583259,0.41057324553093477,0.4047373602565832
3192,0.4133745960583259,0.4098682080191942,0.3976771592361193
3193,0.4133745960583259,0.41010136631274535,0.3989645105658059
3194,0.4133745960583259,0.40950858133498363,0.39177182143389266
3195,0.4133745960583259,0.40971299709242565,0.4011848526916834
3196,0.4133745960583259,0.40987770505857574,0.3766871490616517
3197,0.4133745960583259,0.40961448254181504,0.3947828543637756
3198,0.4133745960583259,0.41061795521538,0.4013034203953271
3199,0.4133745960583259,0.4105748075871023,0.3892074361970893
3200,0.4133745960583259,0.4111040909893389,0.40606808053612836
3201,0.4133745960583259,0.41096622694188084,0.4040645417777094
3202,0.4133745960583259,0.41118843693914153,0.40158800878097595
3203,0.4133745960583259,0.411300571035289,0.4074405057329615
3204,0.4133745960583259,0.41146816519242546,0.4061754048883978
3205,0.4133745960583259,0.4118472738752278,0.40808169390661664
3206,0.4133745960583259,0.41168378511819376,0.4080499337896934
3207,0.4133745960583259,0.412067724303943,0.4068727781310278
3208,0.4133745960583259,0.41169729788120946,0.40647614202399
3209,0.4133745960583259,0.41208104946357416,0.4080554546785488
3210,0.4133745960583259,0.41195021623569145,0.404681359538952
3211,0.4133745960583259,0.4117491395913709,0.40844235515312505
3212,0.4133745960583259,0.41129388149872886,0.40464301010647435
3213,0.4133745960583259,0.4112560581928839,0.3988122340890762
3214,0.4133745960583259,0.41136156193791684,0.40517609396251236
3215,0.4133745960583259,0.4113103924368211,0.4065216585836995
3216,0.4133745960583259,0.41130437624628535,0.40444827702949143
3217,0.4133745960583259,0.4113184959394628,0.40549565760035094
3218,0.4133745960583259,0.41107129610367593,0.4063005319697289
3219,0.4133745960583259,0.4109004009236641,0.40466869237962205
3220,0.4133745960583259,0.41068536822583424,0.39884651266197285
3221,0.4133745960583259,0.41082369850104783,0.40325613225659596
3222,0.4133745960583259,0.4108673642719036,0.40310053447301875
3223,0.4133745960583259,0.4110282858373075,0.40628089440345844
3224,0.4133745960583259,0.41161486884568155,0.4021331891092197
3225,0.4133745960583259,0.41087879777935493,0.39890358770388834
3226,0.4133745960583259,0.41082357840974415,0.4007054035089015
3227,0.4133745960583259,0.41055504688754374,0.40148186210482995
3228,0.4133745960583259,0.4108130511733461,0.39707125085407957
3229,0.4133745960583259,0.410445969054172,0.4008337316137697
3230,0.4133899750812165,0.41098768643649786,0.4045522996705161
3231,0.4133899750812165,0.4113961107437912,0.407793200747592
3232,0.4133899750812165,0.4116863271392597,0.40719771104616403
3233,0.4133899750812165,0.4114001827810274,0.4045374791406422
3234,0.4133899750812165,0.4115773322715739,0.40568027991054323
3235,0.4133899750812165,0.4111340434852624,0.4039183874638633
3236,0.4133899750812165,0.41092200263752376,0.4036024237313918
3237,0.4133899750812165,0.4109672184108867,0.40238704749966714
3238,0.4133899750812165,0.4109428468952538,0.40455694135447917
3239,0.4133899750812165,0.410183864991931,0.37446183398460564
3240,0.4133899750812165,0.409847214476401,0.39570654498525487
3241,0.4133899750812165,0.4092797968702084,0.3832373696532478
3242,0.4133899750812165,0.4099307777166711,0.40092628136939457
3243,0.4133899750812165,0.4105587959961314,0.4013374577504493
3244,0.4133899750812165,0.4105514929153495,0.40155348688523496
3245,0.4133899750812165,0.4102608395576186,0.39643785493783534
3246,0.4133899750812165,0.4105246680209006,0.40319186969085213
3247,0.4133899750812165,0.41064020929097317,0.4022373440587517
3248,0.4133899750812165,0.41067315654126124,0.40223720921008715
3249,0.4133899750812165,0.41118203823539096,0.4045519572457687
3250,0.4133899750812165,0.4117955694064496,0.40496955031400944
3251,0.4133899750812165,0.41136456218565987,0.4057813574053143
3252,0.4133899750812165,0.4111614284931555,0.4035067008516396
3253,0.4133899750812165,0.41120788699166466,0.40507786960931474
3254,0.4133899750812165,0.41113056532933256,0.39289039108172014
3255,0.4133899750812165,0.4108772309166128,0.40463573126660995
3256,0.4133899750812165,0.41058222856826665,0.4030299249117105
3257,0.4133899750812165,0.41092841584287393,0.3984595285842449
3258,0.4133899750812165,0.41000907550050086,0.38494396904597855
3259,0.4133899750812165,0.4095112462750843,0.3700656165849169
3260,0.4133899750812165,0.4100186799858742,0.40510923620352934
3261,0.4133899750812165,0.4107345059532457,0.40066652292476385
3262,0.4133899750812165,0.40990243752372174,0.3657000614071762
3263,0.4133899750812165,0.41027141320460614,0.4013927404935191
3264,0.4133899750812165,0.41036735085069154,0.38330334957021317
3265,0.4133899750812165,0.41015396195467013,0.39871940466193795
3266,0.4133899750812165,0.4103453818421707,0.3971102147019382
3267,0.4133899750812165,0.41062936063358335,0.4017157612966179
3268,0.4133899750812165,0.41087617088365386,0.4030103517599463
3269,0.4133899750812165,0.4109654360940377,0.4055589082954179
3270,0.4133899750812165,0.41011152439955756,0.399386629548327
3271,0.4133899750812165,0.41070905310049577,0.39901729168470224
3272,0.4133899750812165,0.4104913475674644,0.4000777259908883
3273,0.4133899750812165,0.4106303247098068,0.40725253653372095
3274,0.4133899750812165,0.411273814832028,0.40460288907621206
3275,0.4133899750812165,0.4111865374997501,0.4060004961965383
3276,0.4133899750812165,0.41079065333057224,0.404511375485005
3277,0.4133899750812165,0.41019744981170086,0.4034562541862798
3278,0.4133899750812165,0.4096429663545538,0.402080663679839
3279,0.4133899750812165,0.40960934906168256,0.3960597453784705
3280,0.4133899750812165,0.4095101532938595,0.4033381136199844
3281,0.4133899750812165,0.40939610514184355,0.3952225697031437
3282,0.4133899750812165,0.4093512342017538,0.39795756732463283
3283,0.4133899750812165,0.40872500675247186,0.38756391999068707
3284,0.4133899750812165,0.4096165616054431,0.3923573098428613
3285,0.4133899750812165,0.4097048730479857,0.4013713009365318
3286,0.4133899750812165,0.4105209597081478,0.4043917987249247
3287,0.4133899750812165,0.41078575167096604,0.40104319329044663
3288,0.4133899750812165,0.4105804526452762,0.3849095555503423
3289,0.4133899750812165,0.40980424090252154,0.3875900796146138
3290,0.4133899750812165,0.40960859658803395,0.38114994743087155
3291,0.4133899750812165,0.40845178906592744,0.3910633486779211
3292,0.4133899750812165,0.4084929043980186,0.39992769378628945
3293,0.4133899750812165,0.4088351796377794,0.39210477743703503
3294,0.4133899750812165,0.4087246522003873,0.38148058258886786
3295,0.4133899750812165,0.40932354821846567,0.4007079431282357
3296,0.4133899750812165,0.4097660630769515,0.4036108422080324
3297,0.4133899750812165,0.4098650636972345,0.3972863741554896
3298,0.4133899750812165,0.409901072403572,0.3976652022425368
3299,0.4133899750812165,0.410582533785627,0.4017479578848694
3300,0.4133899750812165,0.4102631056203306,0.3959721783353749
3301,0.4133899750812165,0.40987824345479007,0.40117158308000955
3302,0.4133899750812165,0.40931611008136604,0.39488729330485406
3303,0.4133899750812165,0.4084415620379404,0.39938905044442935
3304,0.4133899750812165,0.408666097700629,0.39939709176982513
3305,0.41340280713371763,0.4084991327613646,0.3927430832127012
3306,0.41340280713371763,0.40917856530656727,0.3972243402004418
3307,0.41340280713371763,0.40900024055912654,0.3813410859712345
3308,0.41340280713371763,0.40924174239321637,0.39234550774474114
3309,0.41340280713371763,0.4099685934842732,0.4035439654751228
3310,0.41340280713371763,0.40948938819314734,0.3948572236175726
3311,0.41340280713371763,0.40907301063841117,0.3883822719352246
3312,0.41340280713371763,0.40902829482688374,0.3978620036533454
3313,0.41340280713371763,0.40839783402742524,0.3683749868403807
3314,0.41340280713371763,0.4080861280021873,0.3762167220316323
3315,0.41340280713371763,0.4076860723126783,0.3744513839724051
3316,0.41340280713371763,0.4088782445423133,0.3955405059011225
3317,0.41340280713371763,0.4090854669415922,0.3967749910649871
3318,0.41340280713371763,0.41007454344651767,0.4026179101687665
3319,0.41340280713371763,0.41027666561969534,0.39101185398827026
3320,0.41340280713371763,0.41139615477614266,0.40650022723024504
3321,0.41340280713371763,0.4114803307490814,0.4074519597625928
3322,0.41340280713371763,0.41126320399963295,0.4066806103009578
3323,0.41340280713371763,0.41131925222666865,0.4062110488240768
3324,0.41340280713371763,0.4111546549333901,0.39903560944016075
3325,0.41340280713371763,0.4117268232762559,0.4076508273401435
3326,0.41340280713371763,0.41165397685111066,0.407017526304913
3327,0.41340280713371763,0.4116471954705746,0.4074573694043267
3328,0.41340280713371763,0.4119509832281456,0.40640270263215394
3329,0.41340280713371763,0.4121102619739221,0.40812276197303693
3330,0.41340280713371763,0.41227209774559936,0.4090553392026461
3331,0.41340280713371763,0.41210251947066673,0.4024774434033767
3332,0.41340280713371763,0.4115863694895334,0.4041665483951478
3333,0.41340280713371763,0.4114785887576582,0.4056704676605537
3334,0.41340280713371763,0.410873401472357,0.4065722959351828
3335,0.41340280713371763,0.41137126343075003,0.4032249387544775
3336,0.41340280713371763,0.41076865715196476,0.39793702139924614
3337,0.41340280713371763,0.41072920897381765,0.40230502990142986
3338,0.41340280713371763,0.41068276455171465,0.40089626733054823
3339,0.41340280713371763,0.4109636737174107,0.40521885074226316
3340,0.41340280713371763,0.411272681812312,0.40466326191116725
3341,0.41340280713371763,0.4116495133705216,0.40708177519773253
3342,0.41340280713371763,0.41185758993364935,0.407029309695135
3343,0.41340280713371763,0.4125585421382923,0.4080722676984307
3344,0.41340280713371763,0.41252012161459073,0.40756370858919133
3345,0.41340280713371763,0.41203176330429464,0.4059567258047085
3346,0.41340280713371763,0.4119232348821032,0.4065844707055127
3347,0.41340280713371763,0.41181864461095474,0.406986322224779
3348,0.41340280713371763,0.411984300451652,0.4042071748942912
3349,0.41340280713371763,0.4117770547324344,0.40627730738195866
3350,0.41340280713371763,0.4114011471616854,0.39888793411978185
3351,0.41340280713371763,0.4117026686688915,0.40709747083926734
3352,0.41340280713371763,0.41169934460974517,0.4075383446829278
3353,0.41340280713371763,0.41145172845416444,0.4050854024099315
3354,0.41340280713371763,0.4112026122335483,0.39742800854605664
3355,0.41340280713371763,0.4111424701850123,0.40338515211471865
3356,0.41340280713371763,0.4109324951087725,0.40221087508819003
3357,0.4134340358226654,0.4111049348383035,0.40458541066521986
3358,0.4134340358226654,0.41134389185575904,0.40752511758335136
3359,0.4134340358226654,0.4116098920736127,0.4075299430205031
3360,0.4134340358226654,0.411745939841285,0.40480319274525745
3361,0.4134340358226654,0.4119693738031657,0.40589175436681196
3362,0.4134340358226654,0.4118759643791659,0.4066093385474075
3363,0.4134340358226654,0.41138845122046436,0.403856769724225
