generation,best_fitness,mean_fitness,worst_fitness
2535,1.0702305596830006,1.0692410941286679,1.064599402635048
2536,1.0702305596830006,1.0690683999064468,1.0660681054106418
2537,1.0702305596830006,1.0692381640864603,1.0667273048959662
2538,1.0702305596830006,1.0690584090427233,1.0656584605243484
2539,1.0702305596830006,1.0688158432818382,1.0656362301994355
2540,1.0702305596830006,1.0684031670286391,1.0639026131467353
2541,1.0702305596830006,1.0679445257757927,1.0623927023943576
2542,1.0702305596830006,1.0675595358584793,1.0625460299755713
2543,1.0702305596830006,1.0672457500467778,1.0588735661354896
2544,1.0702305596830006,1.0676068052379262,1.0525055293409653
2545,1.0702305596830006,1.0672377947120482,1.048104592630465
2546,1.0702305596830006,1.0673482118416624,1.0585808373168462
2547,1.0702305596830006,1.0673562820683105,1.0585431271753771
2548,1.0702305596830006,1.0679310471328198,1.0621855164973608
2549,1.0702305596830006,1.0682383542565355,1.063615333345602
2550,1.0702305596830006,1.0686087997450024,1.0622742863637114
2551,1.0702305596830006,1.0687693247335266,1.0646019973719294
2552,1.0702305596830006,1.06896800373949,1.0667023258553214
2553,1.0702305596830006,1.0691702633817943,1.0669112505265175
2554,1.0702305596830006,1.0690069213379871,1.0579732072297523
2555,1.0702305596830006,1.0690297170935197,1.0667635828965512
2556,1.0702305596830006,1.0690758395605724,1.067078353161662
2557,1.0702305596830006,1.0688925059969732,1.0633754604120356
2558,1.0702305596830006,1.0689737949689917,1.0643820108735627
2559,1.0702305596830006,1.0687078016372629,1.062786039839185
2560,1.0702305596830006,1.0686091807871676,1.0636198519684998
2561,1.0702305596830006,1.0688377194261571,1.0655374144715162
2562,1.0702305596830006,1.0686956665209872,1.0658067544862833
2563,1.0702305596830006,1.0686365721074542,1.0632285539638566
2564,1.0702305596830006,1.0684433363707506,1.0636224187725616
2565,1.0702305596830006,1.0687426637637731,1.065232703923472
2566,1.0702305596830006,1.068673592896722,1.0658272751976814
2567,1.0702305596830006,1.06885516436762,1.0663254093899925
2568,1.0702305596830006,1.0691327172050333,1.0665464945613135
2569,1.0702305596830006,1.0689546103575849,1.065888129695459
2570,1.0702305596830006,1.0687029260412622,1.063169944299776
2571,1.0702305596830006,1.0682825584196347,1.0537680958665017
2572,1.0702305596830006,1.0684075060343052,1.0596872477706478
2573,1.0702305596830006,1.0687229335868644,1.064536656983601
2574,1.0702305596830006,1.0688966541956266,1.065627255392216
2575,1.0702305596830006,1.0687350287725457,1.061725708438622
2576,1.0702305596830006,1.068599465463068,1.0614182458560868
2577,1.0702305596830006,1.0685002846359657,1.063727318047909
2578,1.0702305596830006,1.0686990108517815,1.0661907313469907
2579,1.0702305596830006,1.0690115730163448,1.0656764743436442
2580,1.0702305596830006,1.0688348445975782,1.0664926009169762
2581,1.0702305596830006,1.0688491977449663,1.0649015214376383
2582,1.0702305596830006,1.0691100930801023,1.0650152393014738
2583,1.0702305596830006,1.0690064529401617,1.0643278655095887
2584,1.0702305596830006,1.0692180232293225,1.0661630656153427
2585,1.0702305596830006,1.069150582116773,1.0660284835569105
2586,1.0702305596830006,1.069169568499571,1.0658759577807744
2587,1.0702305596830006,1.0693915284313322,1.066249990003952
2588,1.0702305596830006,1.069559602754923,1.0667524120546061
2589,1.0702305596830006,1.0695037755181191,1.065592908388923
2590,1.0702305596830006,1.069393761666792,1.065049703589162
2591,1.0702305596830006,1.0693874621214514,1.0675237569521636
2592,1.0702305596830006,1.0693069797417254,1.0675779112563881
2593,1.0702305596830006,1.069084813094267,1.0661149066565097
2594,1.0702305596830006,1.0691169083498526,1.066007549664323
2595,1.0702305596830006,1.0690819275274768,1.0660329465388942
2596,1.0702305596830006,1.0689868757255316,1.0654212967183303
2597,1.0702305596830006,1.0687362728702543,1.0640412838638669
2598,1.0702305596830006,1.0690714229643612,1.0657361085187207
2599,1.0702305596830006,1.0691422875827608,1.0665780390155082
2600,1.0702305596830006,1.0690132195845865,1.0662917360477369
2601,1.0702305596830006,1.0689254647614777,1.0654036671781681
2602,1.0702305596830006,1.0689888246376065,1.0663993567304788
2603,1.0702305596830006,1.0689914652021246,1.0644451327079438
2604,1.0702305596830006,1.0687767780735826,1.0654408311984005
2605,1.0702305596830006,1.0686910668966267,1.064246010214481
2606,1.0702305596830006,1.0684520651789762,1.0543827668961605
2607,1.0702305596830006,1.0683457431169396,1.0599084928802305
2608,1.0702305596830006,1.0685980376233166,1.0623260821155383
2609,1.0702305596830006,1.0689850736729054,1.0658530929812606
2610,1.0702305596830006,1.0691406281701619,1.0645164589490883
2611,1.0702305596830006,1.0691822175118928,1.0663727735961008
2612,1.0702305596830006,1.0692617703917322,1.0671137880208685
2613,1.0702305596830006,1.0693013430304332,1.0670810592147457
2614,1.0702305596830006,1.0693528655097848,1.0651314425919396
2615,1.0702305596830006,1.0692526963226914,1.067194773181838
2616,1.0702305596830006,1.0692473009550147,1.067227655768715
2617,1.0702305596830006,1.0693890888068558,1.0668723576579895
2618,1.0702305596830006,1.069123839985787,1.0649467087410993
2619,1.0702305596830006,1.0691134780804559,1.0640470550939625
2620,1.0702305596830006,1.0690347850293644,1.064984430081899
2621,1.0702305596830006,1.0689230727154826,1.0657127511218516
2622,1.0702305596830006,1.068831670041831,1.0629667625614994
2623,1.0702305596830006,1.0688629740197655,1.0659546799577846
2624,1.0702305596830006,1.0690216313897056,1.0654573305887693
2625,1.0702305596830006,1.0686634196727485,1.0641793022822021
2626,1.0702305596830006,1.06836877556922,1.064474229219815
2627,1.0702305596830006,1.0684403347491664,1.0643898890979875
2628,1.0702305596830006,1.0681421223486125,1.060776944493098
2629,1.0702305596830006,1.067135552858891,1.0601528977481298
2630,1.0702305596830006,1.0669350724944613,1.0572021459143373
2631,1.0702305596830006,1.0670871933039872,1.0545522480222842
2632,1.0702305596830006,1.0672814843489278,1.0611889690706786
2633,1.0702305596830006,1.0668882853304569,1.059228981318803
2634,1.0702305596830006,1.0674012628502698,1.061785741816296
2635,1.0702305596830006,1.0674965131581753,1.0563545535074883
2636,1.0702305596830006,1.0672483360365796,1.0620695615584428
2637,1.0702305596830006,1.0674731247304967,1.0611083266189214
2638,1.0702305596830006,1.067732746783466,1.0634310124692932
2639,1.0702305596830006,1.067967340507335,1.0600185425677715
2640,1.0702305596830006,1.0680011254187702,1.062785838505635
2641,1.0702305596830006,1.0682595648924913,1.0644373998178116
2642,1.0702305596830006,1.068749920897097,1.065586008447103
2643,1.0702305596830006,1.0692020395448385,1.0665387654651624
2644,1.0702305596830006,1.0691731612551865,1.065572724954729
2645,1.0702305596830006,1.068993842066034,1.0607043952152588
2646,1.0702305596830006,1.0687955737936565,1.0642391013619732
2647,1.0702305596830006,1.068545444061325,1.0647216751551185
2648,1.0702305596830006,1.0685061380231078,1.06360622659945
2649,1.0702305596830006,1.0685112343638472,1.0612854396417144
2650,1.0702305596830006,1.068286263512272,1.0546938239220744
2651,1.0702305596830006,1.0677502808088786,1.0568851596541182
2652,1.0702305596830006,1.068457769145495,1.0642719227273414
2653,1.0702305596830006,1.068476102010087,1.0638173324589066
2654,1.0702305596830006,1.0684405551496008,1.062661421626767
2655,1.0702305596830006,1.0681507219011044,1.0637781488239884
2656,1.0702305596830006,1.0681318143373901,1.0625744440899871
2657,1.0702305596830006,1.068430259666235,1.0650472057976599
2658,1.0702305596830006,1.0687178136228952,1.0658333061016008
2659,1.0702305596830006,1.068773915657082,1.0659984658583983
2660,1.0702305596830006,1.068708761125139,1.0619394581618267
2661,1.0702305596830006,1.0686434327804057,1.064568211049868
2662,1.0702305596830006,1.0685590494994524,1.0650432465207489
2663,1.0702305596830006,1.0687489265177155,1.0662310225145992
2664,1.0702305596830006,1.068675985063757,1.063197102298902
2665,1.0702305596830006,1.0686545707766668,1.0655011288433887
2666,1.0702305596830006,1.0686783405418867,1.0653386630694976
2667,1.0702305596830006,1.0682905627879034,1.0615094976297044
2668,1.0702305596830006,1.068423329931532,1.0644602775974155
2669,1.0702305596830006,1.068847000247373,1.065490829922586
2670,1.0702305596830006,1.0689532754018334,1.0654897160323853
2671,1.0702305596830006,1.0689102784122317,1.0662656778409403
2672,1.0702305596830006,1.068866086775934,1.0659058446445655
2673,1.0702305596830006,1.0688511480088239,1.0662178921206735
2674,1.0702305596830006,1.0687578717873036,1.0622570134495657
2675,1.0702305596830006,1.0685865776516903,1.0624861714694456
2676,1.0702305596830006,1.0687889178146046,1.0640658933784077
2677,1.0702305596830006,1.068779047046746,1.063931155148461
2678,1.0702305596830006,1.069269637603946,1.066954532864083
2679,1.0702305596830006,1.0693505632197275,1.0674439784799254
2680,1.0702305596830006,1.0688987186007426,1.053313269874511
2681,1.0702305596830006,1.0684765454548037,1.0610092086983585
2682,1.0702305596830006,1.0687895065781716,1.0580688729203416
2683,1.0702305596830006,1.0688227031634072,1.061717989469678
2684,1.0702305596830006,1.0690996293846615,1.065994417230302
2685,1.0702305596830006,1.069074551131352,1.0653422621492994
2686,1.0702305596830006,1.0689005187458165,1.0664247638726292
2687,1.0702305596830006,1.0689573926541514,1.0648615416537832
2688,1.0702305596830006,1.069119021503482,1.0663778736544063
2689,1.0702305596830006,1.0689391608520324,1.064831384637978
2690,1.0702305596830006,1.0691667478562008,1.0664600352369467
2691,1.0702305596830006,1.069210979019526,1.066932795725972
2692,1.0702305596830006,1.0692284670060888,1.0669635428220525
2693,1.0702305596830006,1.0691863334886305,1.066557327199117
2694,1.0702305596830006,1.0693515009419372,1.0643257688656536
2695,1.0702305596830006,1.0692414340336724,1.0667990615453151
2696,1.0702305596830006,1.0693085982223456,1.0665573890222828
2697,1.0702305596830006,1.069295277312665,1.0660861972932387
2698,1.0702511498655962,1.069325515433733,1.0662202097309414
2699,1.0702511498655962,1.0691804714020465,1.0670099787895406
2700,1.0702511498655962,1.0689364922753593,1.0658576845247871
2701,1.0702511498655962,1.068986356609754,1.066657475740949
2702,1.0702511498655962,1.0689248770725028,1.0635883512296762
2703,1.0702511498655962,1.0690338649391498,1.0660097413271696
2704,1.0702511498655962,1.068766498554227,1.062162373973646
2705,1.0702511498655962,1.0686831669122259,1.0649313372065394
2706,1.0702511498655962,1.068619697308348,1.0637734332115014
2707,1.0702511498655962,1.0686362762931632,1.0648846527338738
2708,1.0702511498655962,1.06804871517235,1.061671001447741
2709,1.0702511498655962,1.0682771892741805,1.0647899089291553
2710,1.0702511498655962,1.0686228218380294,1.0644745329810426
2711,1.0702511498655962,1.068768020277897,1.0659645321149558
2712,1.0702511498655962,1.0690372410439457,1.06706634933197
2713,1.0702511498655962,1.0690674675436496,1.0673856798501316
2714,1.0702511498655962,1.069138358387182,1.0665434963184555
2715,1.0702511498655962,1.0691531781699752,1.0670217380704563
2716,1.0702511498655962,1.0692940905098256,1.0667287371894316
2717,1.0702511498655962,1.0694121623573856,1.0643088743288016
2718,1.0702511498655962,1.0694890421192271,1.066791177950841
2719,1.0702511498655962,1.069075855072198,1.063023047500911
2720,1.0702511498655962,1.0683982609296343,1.062646642989042
2721,1.0702511498655962,1.0682532115875818,1.0598846673859383
2722,1.0702511498655962,1.0685132654188443,1.0601019604412378
2723,1.0702511498655962,1.0688980464120132,1.0632468947273317
2724,1.0702511498655962,1.0687087445416878,1.0640377009573636
2725,1.0702511498655962,1.0690815800853184,1.0643131137541137
2726,1.0702511498655962,1.0688467120292806,1.0507589363847785
2727,1.0702511498655962,1.0688140965411734,1.0589101722695058
2728,1.0702511498655962,1.0685392827486786,1.0609521818442313
2729,1.0702511498655962,1.0685918515196926,1.0634601467850278
2730,1.0702511498655962,1.0686120036360853,1.0632636874707209
2731,1.0702511498655962,1.0684511866826698,1.0652920873247806
2732,1.0702511498655962,1.068737332005324,1.0646839883315766
2733,1.0702511498655962,1.068902679754977,1.0631176919394068
2734,1.0702511498655962,1.069048411153636,1.065939147099943
2735,1.0702511498655962,1.0690987393045355,1.0666202288599167
2736,1.0702511498655962,1.069287831013173,1.067438280807365
2737,1.0702511498655962,1.0693128169466046,1.0677595383340712
2738,1.0702511498655962,1.0693138477654267,1.0666290296073309
2739,1.0702511498655962,1.0693853233551716,1.0672322238652476
2740,1.0702511498655962,1.0694002149455957,1.0676425110547452
2741,1.0702511498655962,1.069391235104561,1.0662374050859542
2742,1.0702511498655962,1.06907499309908,1.0665591725578656
2743,1.0702511498655962,1.069254119064318,1.0672138009701841
2744,1.0702511498655962,1.069471014309792,1.067547180574408
2745,1.0702511498655962,1.0694070415558325,1.0672332293871296
2746,1.0702511498655962,1.0692104849594815,1.060160204395306
2747,1.0702511498655962,1.0690920032494475,1.0619852485087216
2748,1.0702629320984398,1.0691032538977796,1.0664262123078083
2749,1.0702629320984398,1.069139211515044,1.063901883051439
2750,1.0702629320984398,1.0689764968284796,1.0641708153916973
2751,1.0702629320984398,1.0692021280119608,1.0661477506433172
2752,1.0702629320984398,1.0691456081351602,1.0656490653647746
2753,1.0702629320984398,1.0690536716710013,1.0651029216074077
2754,1.0702629320984398,1.0688141148339532,1.0632857570649215
2755,1.0702629320984398,1.0687958029563696,1.0636116393616275
2756,1.0702629320984398,1.0689039617844203,1.0658597460557946
2757,1.0702629320984398,1.0684025625523301,1.0545586809610572
2758,1.0702629320984398,1.0680404807424708,1.0569859115487221
2759,1.0702629320984398,1.0683941804617527,1.0606547968788225
2760,1.0702629320984398,1.0682593278699923,1.059360261343441
2761,1.0702629320984398,1.0681102667084348,1.0552247112285658
2762,1.0702629320984398,1.0683057029501275,1.059802060784315
2763,1.0702629320984398,1.0686859651356317,1.0641444275548775
2764,1.0702629320984398,1.0688689536707014,1.0659004096148594
2765,1.0702629320984398,1.068749605397443,1.0656345855073808
2766,1.0703767672224096,1.0687386461755515,1.0571097911113998
2767,1.0703767672224096,1.0685944644556675,1.0655249260524873
2768,1.0703767672224096,1.068658696553658,1.0656530816398366
2769,1.0703767672224096,1.0687310037402593,1.0652846141598138
2770,1.0703767672224096,1.0687460833706905,1.0627330817921972
2771,1.0703767672224096,1.0688282358205012,1.0594856691165144
2772,1.0703767672224096,1.0689795428304476,1.066018317160784
2773,1.0703767672224096,1.068982778777544,1.0654995626319572
2774,1.0703767672224096,1.069028811548049,1.0596239947100812
2775,1.0703767672224096,1.0689115826881135,1.0658719537451544
2776,1.0703767672224096,1.0687208942055548,1.0633376419065277
2777,1.0703767672224096,1.068939315872106,1.0597673110671688
2778,1.0703767672224096,1.0687329397751961,1.0641461413673499
2779,1.0703767672224096,1.069223698015057,1.0665842875301645
2780,1.0703767672224096,1.0691868328200709,1.0671977811619455
2781,1.0703767672224096,1.06938516744873,1.064970347975326
2782,1.0703767672224096,1.068891077683723,1.06331179273152
2783,1.0703767672224096,1.0688400007690466,1.064246881527827
2784,1.0703767672224096,1.068866024474355,1.064038482011927
2785,1.0703767672224096,1.068963792278831,1.06494770770423
2786,1.0703767672224096,1.0686590763577966,1.062152239039255
2787,1.0703767672224096,1.0680222629573668,1.0523294301701123
2788,1.0703767672224096,1.0669131398679197,1.0488682972709191
2789,1.0703767672224096,1.066815719010978,1.0514299592961898
2790,1.0703767672224096,1.067214681216464,1.0538078483390998
2791,1.0703767672224096,1.0676493973855878,1.0579902296350028
2792,1.0703767672224096,1.0684907997245037,1.0599520375903593
2793,1.0703767672224096,1.0685404166906471,1.064820862566343
2794,1.0703767672224096,1.0685286848020246,1.0653008353982676
2795,1.0703767672224096,1.068954795340466,1.0654478631168085
2796,1.0703767672224096,1.0691876122139632,1.064458479809329
2797,1.0703767672224096,1.0690798347226427,1.0657947896022173
2798,1.0703767672224096,1.0693517090610478,1.067065310966933
2799,1.0703767672224096,1.0693797304483719,1.0672713583260356
2800,1.0703767672224096,1.0694408375902136,1.0643911340979484
2801,1.0703767672224096,1.0691213536430306,1.0665609620320131
2802,1.0703767672224096,1.0691013793845172,1.065080624576337
2803,1.0703767672224096,1.069143098124731,1.0633174362640556
2804,1.0703767672224096,1.0693293790347578,1.065126431912127
2805,1.0703767672224096,1.0689944265972244,1.064339609143425
2806,1.0703767672224096,1.0686829300366087,1.0645381633495643
2807,1.0703767672224096,1.068535132748833,1.0600820094543173
2808,1.0703767672224096,1.068767194298726,1.06477629666727
2809,1.0703767672224096,1.0690266270697923,1.0667534667131309
2810,1.0703767672224096,1.0691270832131492,1.0656031635949532
2811,1.0703767672224096,1.0691354884635134,1.0658561800787487
2812,1.0703767672224096,1.0689909252075416,1.0613267771362276
2813,1.0703767672224096,1.0684319581148338,1.0612026746461334
2814,1.0703767672224096,1.0679200570845233,1.0613437127323455
2815,1.0703767672224096,1.0680599288461534,1.0600751704672908
2816,1.0703767672224096,1.0678886354092225,1.054708794147103
2817,1.0703767672224096,1.0679513646664025,1.0553186638513785
2818,1.0703767672224096,1.068278686599517,1.064244864430764
2819,1.0703767672224096,1.068463195147997,1.0655601951464486
2820,1.0703767672224096,1.0686905760361034,1.0641159110249179
2821,1.0703767672224096,1.0688779552595729,1.0647447278150033
2822,1.0703767672224096,1.0688082714286795,1.0653791369432941
2823,1.0703767672224096,1.0689698567644552,1.0663283557629157
2824,1.0703767672224096,1.0689557150664575,1.0629910228480575
2825,1.0703767672224096,1.0693330327740014,1.0654044813658818
2826,1.0703767672224096,1.0694114750506163,1.0672706418332218
2827,1.0703767672224096,1.0693750407687803,1.0670285224118563
2828,1.0703767672224096,1.0690710068572917,1.062375723971756
2829,1.0703767672224096,1.0692826642530577,1.0585864856301808
2830,1.0703767672224096,1.0694371449787512,1.0653702906805076
2831,1.0703767672224096,1.0692015275576923,1.0644567172397608
2832,1.0703767672224096,1.0691549366190514,1.0660859621203334
2833,1.0703767672224096,1.0691360088854573,1.0660240938775645
2834,1.0703767672224096,1.0693148568247475,1.064330216935721
2835,1.0703767672224096,1.0689521367873838,1.06529773076649
2836,1.0703767672224096,1.0690842536907899,1.06636356155594
2837,1.0703767672224096,1.0682620389578539,1.0578999901972648
2838,1.0703767672224096,1.0682282492514137,1.058145123117215
2839,1.0703767672224096,1.0681614119541396,1.0606156163671017
2840,1.0703767672224096,1.0689725314548861,1.0642386866195483
2841,1.0703767672224096,1.0692163724785146,1.0673750347985274
2842,1.0703767672224096,1.0693767779827128,1.0641355059673216
2843,1.0703767672224096,1.0695256913390923,1.0672170682204658
2844,1.0703767672224096,1.0694424867259298,1.0663767228525611
2845,1.0703767672224096,1.0695487628510878,1.0677783821637499
2846,1.0703767672224096,1.069427081035599,1.067194350436086
2847,1.0703767672224096,1.0692649132083551,1.0640955126868703
2848,1.0703767672224096,1.0686368354362366,1.0596214630551626
2849,1.0703767672224096,1.0690023717069186,1.0660436340298545
2850,1.0703767672224096,1.0688586641234992,1.063099463254535
2851,1.0703767672224096,1.0687454501801208,1.061942778272539
2852,1.0703767672224096,1.0689003875824057,1.064768827473716
2853,1.0703767672224096,1.0690393855803988,1.064097000437167
2854,1.0703767672224096,1.0688451319686691,1.0648406086100668
2855,1.0703767672224096,1.0687153837110537,1.0655558245923125
2856,1.0703767672224096,1.0689827406445296,1.0648982279235668
2857,1.0703807247248855,1.0688002223593116,1.0633966055083102
2858,1.0703807247248855,1.0689047861342023,1.0653829145081901
2859,1.0703807247248855,1.0690906382689764,1.0650852794959524
2860,1.0703807247248855,1.0691257340668177,1.0657833339610918
2861,1.0703807247248855,1.069263593470675,1.0653077133377202
2862,1.0703807247248855,1.06886040478265,1.064360965950025
2863,1.0703807247248855,1.0692495372921431,1.0650647715045134
2864,1.0703807247248855,1.0693731748668471,1.0661833165042829
2865,1.0703807247248855,1.069117328007162,1.064882835704906
2866,1.0703807247248855,1.0693561679592776,1.0661428342514259
2867,1.0703807247248855,1.069461438662614,1.0675492193839151
2868,1.0703807247248855,1.0692549267537343,1.0654096204130552
2869,1.0703807247248855,1.0688751769348748,1.0615199826126336
2870,1.0703807247248855,1.068896993700833,1.0606137344129576
2871,1.0703807247248855,1.0687413641749117,1.0652679458694512
2872,1.0703807247248855,1.0686138345528076,1.0630829093191698
2873,1.0703807247248855,1.0685921653479364,1.064065978412717
2874,1.0703807247248855,1.0686698056361785,1.065849817163055
2875,1.0703807247248855,1.0686741000169322,1.065915117732189
2876,1.0703807247248855,1.0694067174677468,1.0674651260132042
2877,1.0703807247248855,1.0691881464800734,1.0660845598237851
2878,1.0703807247248855,1.0693705455481557,1.0644268302325812
2879,1.0703807247248855,1.0693382472251296,1.0647140211233839
2880,1.0703807247248855,1.0694356872080073,1.0665251736717891
2881,1.0704180855398673,1.0695194225418287,1.067439474478301
2882,1.0704180855398673,1.0695197603446254,1.0670222518671812
2883,1.0704180855398673,1.0695680440480773,1.0663845144137765
2884,1.0704180855398673,1.0697211645120173,1.0666465624724604
2885,1.0704180855398673,1.0695195809810296,1.066392186655613
2886,1.0704180855398673,1.0695249720150497,1.0673085361812973
2887,1.0704180855398673,1.069544524159435,1.0657812868446082
2888,1.0704180855398673,1.069286152356468,1.0665887736859765
2889,1.0704180855398673,1.069098319586821,1.0662529268914638
2890,1.0704180855398673,1.0691731745919615,1.064441815849389
2891,1.0704180855398673,1.0689246112458912,1.064428190777148
2892,1.0704180855398673,1.0692035379643883,1.0659820479318598
2893,1.0704180855398673,1.0692651684980632,1.0649615758953002
2894,1.0704180855398673,1.0693365240151227,1.0656667131519861
2895,1.0704180855398673,1.0692969689194614,1.067116328863204
2896,1.0704180855398673,1.0693310473387267,1.0670216262627275
2897,1.0704180855398673,1.0691621163874259,1.066386253315184
2898,1.0704180855398673,1.068919336869485,1.0647513569861335
2899,1.0704180855398673,1.0684378320946024,1.0537683060149574
2900,1.0704180855398673,1.0688476251726176,1.065285150106926
2901,1.0704297901944262,1.0690259187758022,1.065089352202378
2902,1.0704805447659531,1.0690340428578196,1.0658442438454265
2903,1.0704805447659531,1.0691827966470606,1.0657907389359462
2904,1.0704805447659531,1.0689827838842858,1.0618218015468417
2905,1.0704805447659531,1.0688696078126119,1.0631555022770867
2906,1.0704805447659531,1.0688019162717015,1.0643564975225068
2907,1.0704805447659531,1.0688112199401703,1.064747093547542
2908,1.0704805447659531,1.0688288337477623,1.0653363344915365
2909,1.0704805447659531,1.0683946763571646,1.0622781936445884
2910,1.0704805447659531,1.0685518125088753,1.0660466132238668
2911,1.0704805447659531,1.0685447763599212,1.0634328894296365
2912,1.0704805447659531,1.068633103353731,1.0653792536783442
2913,1.0704805447659531,1.0684008416530968,1.0619425542197118
2914,1.0704805447659531,1.068219075244778,1.0601050579390314
2915,1.0704805447659531,1.0679931404983685,1.061958020398508
2916,1.0704805447659531,1.0679776570361377,1.0586260385924016
2917,1.0704805447659531,1.0683189699110316,1.062959144259828
2918,1.0704805447659531,1.0686879608245115,1.0638307136859155
2919,1.0704805447659531,1.069018841024392,1.0656684145790902
2920,1.0704805447659531,1.0693014751485879,1.0667838867662083
2921,1.0704805447659531,1.0693799392101693,1.0662166601109944
2922,1.0704805447659531,1.069244711575957,1.0663783444469757
2923,1.0704805447659531,1.0696245634371804,1.0678022980462958
2924,1.0704805447659531,1.0696906324524178,1.0673482736281366
2925,1.0704805447659531,1.069384200787964,1.0622668070039172
2926,1.0704805447659531,1.0692852229004217,1.0646867442009915
2927,1.0704805447659531,1.0690827661566085,1.0621063021726704
2928,1.0704805447659531,1.0690479178138508,1.0654847627784598
2929,1.0704805447659531,1.0686218583085811,1.061370286293017
2930,1.0704805447659531,1.068155642615976,1.0557982441742024
2931,1.0704805447659531,1.0683081456561587,1.0612884883450362
2932,1.0704805447659531,1.0685820744731045,1.0614071872951472
2933,1.0704805447659531,1.0683572844386127,1.0636643329796616
2934,1.0704805447659531,1.0684031535289307,1.0639700950602853
2935,1.0704805447659531,1.068517373606393,1.0612825448624124
2936,1.0704805447659531,1.0685895744350902,1.062451809276177
2937,1.0704805447659531,1.0684936978716921,1.0652157316318958
2938,1.0704805447659531,1.0687960454262977,1.0659149767751248
2939,1.0704805447659531,1.068948794027135,1.0635484700190654
2940,1.0704805447659531,1.0689748028402706,1.0623483457590013
2941,1.0704805447659531,1.0691657004727175,1.0653552033173619
2942,1.0704805447659531,1.0694141797261587,1.0664465949747504
2943,1.0704805447659531,1.0687387002689754,1.062896572596547
2944,1.0704805447659531,1.0685823006664479,1.0642346396629823
2945,1.0704805447659531,1.0685333772455727,1.0637153921399698
2946,1.0704805447659531,1.0684241408930437,1.062287966427241
2947,1.0704805447659531,1.068844881528354,1.0627751665916734
2948,1.0704805447659531,1.0687101795187537,1.0620897839944976
2949,1.0704805447659531,1.0685579852832192,1.057245435201862
2950,1.0704805447659531,1.0693776160337984,1.0672420725822362
2951,1.0704805447659531,1.0695683876361781,1.0672198609862746
2952,1.0704805447659531,1.069383723862813,1.0622458436244666
2953,1.0704805447659531,1.0691322989105028,1.061281077438333
2954,1.0704805447659531,1.0689819890709586,1.0615110290051486
2955,1.0704805447659531,1.068833488190396,1.0647167415703915
2956,1.0704805447659531,1.068974140054932,1.065381649610944
2957,1.0704805447659531,1.0692578445529926,1.0661487479893335
2958,1.0704805447659531,1.0688246729919242,1.062224583090875
2959,1.0704805447659531,1.0686016846628126,1.0637660866956244
2960,1.0704805447659531,1.0687628656836923,1.0642436942199285
2961,1.0704805447659531,1.0684979228223526,1.065776525424809
2962,1.0704805447659531,1.068911905912269,1.0658917806677177
2963,1.0704805447659531,1.0691818684176773,1.0619474336621995
2964,1.0704805447659531,1.069185470447503,1.0657976606213422
2965,1.0704805447659531,1.0693605665919135,1.0670262308078624
2966,1.0704805447659531,1.0692638514218527,1.065277134621554
2967,1.0704805447659531,1.0693158333764174,1.0659974196397213
2968,1.0704805447659531,1.0691726174727985,1.0662494578973944
2969,1.0704805447659531,1.0692754729040543,1.064623281258354
2970,1.0704805447659531,1.0693186364156475,1.066958815020262
2971,1.0704805447659531,1.069157669174404,1.0637686710414462
2972,1.0704805447659531,1.0695089274738765,1.0627547195034204
2973,1.0704805447659531,1.0694588226799666,1.0661191059488067
2974,1.0704805447659531,1.0695080429399102,1.0668694443103155
2975,1.0704805447659531,1.0693337690117721,1.059667269332882
2976,1.0704805447659531,1.0693572353750709,1.066316797638296
2977,1.0704805447659531,1.069544073590137,1.0662769294579815
2978,1.070507972067834,1.0698074189366595,1.0678939831283865
2979,1.070507972067834,1.0698024153121868,1.0654448241530678
2980,1.070507972067834,1.0696266669168026,1.0659527779175444
2981,1.070507972067834,1.0696161847723509,1.0670648677470354
2982,1.070507972067834,1.069463927674616,1.065230822592048
2983,1.070507972067834,1.0694705846622854,1.064350157297209
2984,1.070507972067834,1.0693273373732493,1.063449746310654
2985,1.070507972067834,1.068933099455063,1.0650308487780662
2986,1.070507972067834,1.0689135502630533,1.0651009340407194
2987,1.070507972067834,1.06909513062133,1.0647344650130062
2988,1.070507972067834,1.0686410453244621,1.0639920512385612
2989,1.070507972067834,1.068397322754418,1.061186606498335
2990,1.070507972067834,1.0685758285287967,1.0629282179862611
2991,1.070507972067834,1.069322088755972,1.0615745785772162
2992,1.070507972067834,1.0696107953354248,1.0668973000043511
2993,1.070507972067834,1.06970227233657,1.0661054772020395
2994,1.070507972067834,1.0694282178590453,1.063477591127588
2995,1.070507972067834,1.0690579759211902,1.0580434190073882
2996,1.070507972067834,1.0684979650017998,1.0597132665622246
2997,1.070507972067834,1.0680100005127904,1.057481541039281
2998,1.070507972067834,1.0680857116492892,1.0526040947607291
2999,1.070507972067834,1.0682500509954769,1.0647458275640231
3000,1.070507972067834,1.0687893975798148,1.0660315328652374
3001,1.070507972067834,1.069023247699062,1.065085513705731
3002,1.070507972067834,1.0688058133982485,1.0656005596225449
3003,1.070507972067834,1.0687573835337698,1.0643871423697358
3004,1.070507972067834,1.068999127756576,1.0667150529755716
3005,1.070507972067834,1.069164679660973,1.063310669320101
3006,1.070507972067834,1.0690953042988638,1.0656593603569424
3007,1.070507972067834,1.068858658738806,1.0558051192352753
3008,1.070507972067834,1.068964652760764,1.0583530733660744
