generation,best_fitness,mean_fitness,worst_fitness
3188,1.0844296373530076,1.0783355347544892,1.065172601281851
3189,1.0844296373530076,1.0801318639141329,1.0717956234270842
3190,1.0844296373530076,1.0804448686971835,1.0736914185356965
3191,1.0844296373530076,-3999998.9626837466,-100000000
3192,1.0844296373530076,-1999998.9414821228,-100000000
3193,1.0844296373530076,1.0786161180218379,1.0593284016289777
3194,1.0844296373530076,-1999998.942859161,-100000000
3195,1.0844296373530076,-1999998.9440589182,-100000000
3196,1.0844296373530076,-1999998.9449465647,-100000000
3197,1.0844296373530076,1.0747017629145779,1.0553259264500767
3198,1.0844296373530076,1.0763640776230279,1.0658540548667528
3199,1.0844296373530076,-1999998.9451948488,-100000000
3200,1.0844296373530076,1.076509874067069,1.0625105238745929
3201,1.0844296373530076,1.0771432194668062,1.061398228219363
3202,1.0844296373530076,1.0778651063479245,1.0646447676563247
3203,1.0844296373530076,-1999998.9427766711,-100000000
3204,1.0844296373530076,1.0768522526706403,1.0524786397465684
3205,1.0844296373530076,1.0764459656285938,1.064123564479028
3206,1.0844296373530076,1.077345568280018,1.0538219700471934
3207,1.0844296373530076,1.0772802069022402,1.065839546178637
3208,1.0844296373530076,1.0784470054357271,1.0661413903237609
3209,1.0844296373530076,1.0784923443764003,1.069542978610205
3210,1.0844296373530076,1.0800177510016187,1.0695493715454316
3211,1.0844296373530076,1.0811115772328024,1.0731988755167188
3212,1.0844296373530076,1.0823315735109633,1.0780771176660489
3213,1.0844296373530076,1.0826674603837707,1.0788098392425427
3214,1.0844296373530076,-3999998.960412043,-100000000
3215,1.0844296373530076,1.0824367541229822,1.0772195652719425
3216,1.0844296373530076,1.0824590231464204,1.0750499292575308
3217,1.0844296373530076,1.0825715698387197,1.0771038223138532
3218,1.0844296373530076,-1999998.9398752209,-100000000
3219,1.0844296373530076,1.0804828201267196,1.0642382293875783
3220,1.0844296373530076,1.0812948754431515,1.066992211144696
3221,1.0844296373530076,1.0814043631486339,1.0725879508250178
3222,1.0844296373530076,-1999998.94000534,-100000000
3223,1.0844296373530076,1.0805305359512247,1.0708746720805815
3224,1.0844296373530076,-1999998.9411803104,-100000000
3225,1.0844296373530076,-3999998.9635107345,-100000000
3226,1.0844296373530076,-1999998.9439130414,-100000000
3227,1.0844296373530076,-1999998.945687925,-100000000
3228,1.0844296373530076,-1999998.9474859238,-100000000
3229,1.0844296373530076,1.0732973306425222,1.0286016879758517
3230,1.0844296373530076,1.0749635037402177,1.0368916901092353
3231,1.0844296373530076,1.0758107012435516,1.0665610600107036
3232,1.0844296373530076,1.07724691233285,1.0617668880180597
3233,1.0844296373530076,1.0780385791231877,1.0575396977505864
3234,1.0844296373530076,1.0781412110490431,1.0650291984880487
3235,1.0844296373530076,1.079828271023507,1.071357149726902
3236,1.0844296373530076,1.0796070857764892,1.070943672425852
3237,1.0844296373530076,1.0802294613466552,1.0709176425091134
3238,1.0844296373530076,1.0805793894551357,1.0724467031197864
3239,1.0844296373530076,-1999998.9409414283,-100000000
3240,1.0844296373530076,-3999998.963696113,-100000000
3241,1.0844296373530076,-1999998.9430719437,-100000000
3242,1.0844296373530076,-1999998.9443153418,-100000000
3243,1.0844296373530076,-1999998.94574114,-100000000
3244,1.0844296373530076,1.0737131923083232,1.0457995020185045
3245,1.0844296373530076,-1999998.9458525255,-100000000
3246,1.0844296373530076,1.0744922894335016,1.0419067631027783
3247,1.0844296373530076,1.074945234049878,1.061557791499971
3248,1.0844296373530076,1.076771689841937,1.0636253100723554
3249,1.0844296373530076,-1999998.9440066584,-100000000
3250,1.0844296373530076,1.076792459806239,1.051515152824496
3251,1.0844296373530076,1.0771676165944972,1.057485364322996
3252,1.0844296373530076,-1999998.9446183303,-100000000
3253,1.0844296373530076,-1999998.9453262389,-100000000
3254,1.0844296373530076,1.075122680976779,1.0589859348302872
3255,1.0844296373530076,1.07533368766176,1.0582283290733852
3256,1.0844296373530076,1.0749565463991804,1.0629164261002493
3257,1.0844296373530076,1.0768738446804462,1.0648975568181367
3258,1.0844296373530076,1.0779075583064965,1.0524873244453457
3259,1.0844296373530076,1.0787757265202897,1.0644224482153737
3260,1.0844296373530076,1.0789092829615199,1.0677721023228681
3261,1.0844296373530076,1.0796912142288215,1.0689394911259131
3262,1.0844296373530076,1.0798211088191338,1.0696437066259747
3263,1.0844296373530076,-3999998.963221414,-100000000
3264,1.0844296373530076,1.0787861549203077,1.0650065704451488
3265,1.0844296373530076,-1999998.9427604163,-100000000
3266,1.0844296373530076,-1999998.9437230178,-100000000
3267,1.0844296373530076,1.0757259732505404,1.0493824064621573
3268,1.0844296373530076,1.0772679146373396,1.0627503906900508
3269,1.0844296373530076,1.0785956453245134,1.0680632506196956
3270,1.0844296373530076,1.0791950711057177,1.0728772192727751
3271,1.0844296373530076,-1999998.9417439287,-100000000
3272,1.0844296373530076,-1999998.942146409,-100000000
3273,1.0844296373530076,1.0783411824377214,1.0727491404724399
3274,1.0844296373530076,1.0786383934154236,1.066508869949695
3275,1.0844296373530076,1.079029636521133,1.0676029270166216
3276,1.0844296373530076,-3999998.9614144694,-100000000
3277,1.0844296373530076,1.0812750791058925,1.0756647757389572
3278,1.0844296373530076,1.0822276420011212,1.075423861133806
3279,1.0844296373530076,-3999998.961156647,-100000000
3280,1.0844296373530076,-1999998.9400788331,-100000000
3281,1.0844296373530076,-1999998.9410733955,-100000000
3282,1.0844296373530076,1.0794198733119469,1.061053410498821
3283,1.0844296373530076,1.0797038021824497,1.0597902562762864
3284,1.0844296373530076,1.0797462339210049,1.0606076977364127
3285,1.0844296373530076,-1999998.941738925,-100000000
3286,1.0844296373530076,1.0788669857802053,1.0600868289019074
3287,1.0844296373530076,1.079048191285273,1.065391041347762
3288,1.0844296373530076,-1999998.943795477,-100000000
3289,1.0844296373530076,-3999998.9718091283,-100000000
3290,1.0844296373530076,1.067201866017703,1.0194190636232374
3291,1.0844296373530076,1.0701516797523503,1.0372385953988972
3292,1.0844296373530076,1.071601446756347,1.049666225488674
3293,1.0844296373530076,-1999998.9480824408,-100000000
3294,1.0844296373530076,1.0718459260303401,1.0569511507891387
3295,1.0844296373530076,1.0748036039306177,1.0565120363434821
3296,1.0844296373530076,1.0766491973532153,1.0573518946443896
3297,1.0844296373530076,1.0780344536330264,1.0645841206132274
3298,1.0844296373530076,1.0794742107687392,1.0655864676771802
3299,1.0844296373530076,-5999998.9853687845,-100000000
3300,1.0844296373530076,1.0767441684674377,1.038223380497223
3301,1.0844296373530076,1.0763551601413401,1.035553546721095
3302,1.0844296373530076,1.0782944943575712,1.0704043083172072
3303,1.0844296373530076,1.0797482719147402,1.0687995686116518
3304,1.0844296373530076,-3999998.963065969,-100000000
3305,1.0844296373530076,1.0787424009350954,1.0669536765216512
3306,1.0844296373530076,1.0795107483551665,1.0691931048423386
3307,1.0844296373530076,-1999998.940798507,-100000000
3308,1.0844296373530076,1.0789880590318655,1.0601260563723482
3309,1.0844296373530076,-1999998.9416658082,-100000000
3310,1.0844296373530076,1.0795259032306315,1.070919719398007
3311,1.0844296373530076,1.0811322019690663,1.0730291095488131
3312,1.0844296373530076,1.0817243592359724,1.0755038696837387
3313,1.0844296373530076,-1999998.9392675855,-100000000
3314,1.0844296373530076,-5999998.982252193,-100000000
3315,1.0844296373530076,1.0818375318974962,1.0748375126345524
3316,1.0844296373530076,1.0811706089717967,1.07478561552513
3317,1.0844296373530076,1.0809896233184357,1.0712568714510464
3318,1.0844296373530076,1.081140131029954,1.075282533201205
3319,1.0844296373530076,-1999998.9399174824,-100000000
3320,1.0844296373530076,1.081474168733609,1.070273551235117
3321,1.0844296373530076,1.080954371831646,1.072659978890112
3322,1.0844296373530076,-3999998.9625640344,-100000000
3323,1.0844296373530076,-1999998.941966772,-100000000
3324,1.0844296373530076,-1999998.9438068145,-100000000
3325,1.0844296373530076,1.0739357993961363,1.0302705874543752
3326,1.0844296373530076,-3999998.966461669,-100000000
3327,1.0844296373530076,-1999998.9450053272,-100000000
3328,1.0844296373530076,-3999998.96728853,-100000000
3329,1.0844296373530076,1.07574735067753,1.054250693236288
3330,1.0844296373530076,1.0768927049432233,1.0493995100646787
3331,1.0844296373530076,1.0786938801329955,1.0627621599832238
3332,1.0844296373530076,1.0787056633416858,1.0591351329354899
3333,1.0844296373530076,-1999998.9435561127,-100000000
3334,1.0844296373530076,1.0764256510112724,1.0609705114827943
3335,1.0844296373530076,1.0774169826032993,1.0653072424158156
3336,1.0844296373530076,-1999998.9432775527,-100000000
3337,1.0844296373530076,1.0752542842597175,1.048433574955631
3338,1.0844296373530076,-1999998.9430220556,-100000000
3339,1.0844296373530076,1.0767812573884954,1.0577274272345738
3340,1.0844296373530076,1.07937375547208,1.0699880232104046
3341,1.0844296373530076,-1999998.941833782,-100000000
3342,1.0844296373530076,1.078307318201476,1.058713063888744
3343,1.0844296373530076,-1999998.9430486837,-100000000
3344,1.0844296373530076,1.0759196203655985,1.055323232889999
3345,1.0844296373530076,1.0771428948352724,1.0619900146884789
3346,1.0844296373530076,1.077580763779184,1.0573812422523194
3347,1.0844296373530076,1.0783775453307463,1.072522631359834
3348,1.0844296373530076,-1999998.9421139082,-100000000
3349,1.0844296373530076,-1999998.9436040604,-100000000
3350,1.0844296373530076,-3999998.9663151987,-100000000
3351,1.0844296373530076,1.0757830278285216,1.059473570456558
3352,1.0844296373530076,-1999998.9444764995,-100000000
3353,1.0844296373530076,1.076685765675142,1.058862696513824
3354,1.0844296373530076,1.0766677442731165,1.0550793959405529
3355,1.0844296373530076,1.0766266341378599,1.0634031694352477
3356,1.0844296373530076,1.0772078779049665,1.068489129160403
3357,1.0844296373530076,1.0792926572177814,1.0636254253788608
3358,1.0844296373530076,-1999998.9428847805,-100000000
3359,1.0844296373530076,-7999999.0087929405,-100000000
3360,1.0844296373530076,-1999998.9450280312,-100000000
3361,1.0844296373530076,-1999998.9477231968,-100000000
3362,1.0844296373530076,1.072801892470918,1.0550886702243163
3363,1.0844296373530076,1.0756517647449555,1.058392738620903
3364,1.0844296373530076,1.0768592680163263,1.0583683641383432
3365,1.0844296373530076,-3999998.9649802935,-100000000
3366,1.0844296373530076,-3999998.9653586242,-100000000
3367,1.0844296373530076,1.0773053512944173,1.068067268204575
3368,1.0844296373530076,1.0801658910740985,1.0733593761718914
3369,1.0844296373530076,-1999998.9399890408,-100000000
3370,1.0844296373530076,1.080364238775373,1.0664800106425876
3371,1.0844296373530076,-1999998.9410102805,-100000000
3372,1.0844296373530076,1.0792422652113791,1.0608959677410743
3373,1.0844296373530076,1.0803937601602716,1.060011996658595
3374,1.0844296373530076,1.080961455295424,1.0629904016020126
3375,1.0844296373530076,1.0805798254511254,1.0692382156976445
3376,1.0844296373530076,1.0806834270189547,1.0687381097876
3377,1.0844296373530076,1.0810275884070721,1.0705230641735448
3378,1.0844296373530076,1.081017181283723,1.073008246859986
3379,1.0844296373530076,-1999998.9400479253,-100000000
3380,1.0844296373530076,-5999998.983833576,-100000000
3381,1.0844296373530076,-3999998.9620168246,-100000000
3382,1.0844296373530076,-1999998.9410568913,-100000000
3383,1.0844296373530076,1.0797852688157805,1.0678533003012896
3384,1.0844296373530076,1.0805635609567321,1.063082054982814
3385,1.0844296373530076,-5999998.983343528,-100000000
3386,1.0844296373530076,-1999998.9402893474,-100000000
3387,1.0844296373530076,-3999998.963061043,-100000000
3388,1.0844296373530076,1.079661280062154,1.0571006135206527
3389,1.0844296373530076,-5999998.985152393,-100000000
3390,1.0844296373530076,-5999998.986489539,-100000000
3391,1.0844296373530076,1.0763863823371715,1.0547109907053318
3392,1.0844296373530076,1.073966769180159,1.0459741864920116
3393,1.0844296373530076,1.073318298466574,1.0554449836684472
3394,1.0844296373530076,1.0742314960878996,1.0584007329321345
3395,1.0844296373530076,1.0742719132297938,1.0550141948893539
3396,1.0844296373530076,1.0746408907981855,1.048563145440856
3397,1.0844296373530076,1.0759453056176371,1.063801852273817
3398,1.0844296373530076,1.076881466527954,1.0655217090407305
3399,1.0844296373530076,-1999998.9425435073,-100000000
3400,1.0844296373530076,1.077803805014417,1.0679716082495965
3401,1.0844296373530076,-1999998.941885422,-100000000
3402,1.0844296373530076,1.078598412562634,1.0645121361211591
3403,1.0844296373530076,1.0780879593080572,1.0566757317583368
3404,1.0844296373530076,1.0794730220048994,1.0710273036545481
3405,1.0844296373530076,-3999998.964378299,-100000000
3406,1.0844296373530076,1.0776121771346334,1.0696376828888132
3407,1.0844296373530076,-1999998.9423801356,-100000000
3408,1.0844296373530076,-1999998.9430562304,-100000000
3409,1.0844296373530076,-3999998.964532355,-100000000
3410,1.0844296373530076,1.0775869924374066,1.0661602088028088
3411,1.0844296373530076,1.0781184444697915,1.0630664303441941
3412,1.0844296373530076,1.0795614994237235,1.0526021329806219
3413,1.0844296373530076,-1999998.9414566257,-100000000
3414,1.0844296373530076,1.0785624648355103,1.040495040395609
3415,1.0844296373530076,1.0789889518070686,1.061510244522455
3416,1.0844296373530076,-1999998.9412876463,-100000000
3417,1.0844296373530076,-1999998.9433724042,-100000000
3418,1.0844296373530076,1.078483221803202,1.0641440492248804
3419,1.0844296373530076,-1999998.9422827128,-100000000
3420,1.0844296373530076,1.079225345360088,1.0681545386736033
3421,1.0844296373530076,-1999998.9410045731,-100000000
3422,1.0844296373530076,1.0792350335846348,1.0608871174502421
3423,1.0844296373530076,1.0793038160731787,1.0637015815790964
3424,1.0844296373530076,1.0797022083275203,1.066353314241303
3425,1.0844296373530076,-1999998.9416571104,-100000000
3426,1.0844296373530076,1.0792024046794053,1.0632409665119051
3427,1.0844296373530076,1.0798318994918548,1.0746750000792207
3428,1.0844296373530076,1.0807400356328207,1.0689012443141568
3429,1.0844296373530076,-3999998.962352208,-100000000
3430,1.0844296373530076,-1999998.9415172723,-100000000
3431,1.0844296373530076,1.0785895784030615,1.0668953859345156
3432,1.0844296373530076,1.0797071765572703,1.0740488507053763
3433,1.0844296373530076,1.0802558213290212,1.074701598068721
3434,1.0844296373530076,1.0805582537755427,1.0733102285075833
3435,1.0844296373530076,-1999998.9406428912,-100000000
3436,1.0844296373530076,-3999998.9629230876,-100000000
3437,1.0844296373530076,-3999998.964454802,-100000000
3438,1.0844296373530076,1.077173042002836,1.0567967200702544
3439,1.0844296373530076,1.0784992538576792,1.0494129998378208
3440,1.0844296373530076,-1999998.9416687244,-100000000
3441,1.0844296373530076,1.0797458379814016,1.0660912108787737
3442,1.0844296373530076,-1999998.941229682,-100000000
3443,1.0844296373530076,1.0791889912376371,1.071331557584659
3444,1.0844296373530076,1.0802433655691208,1.0721466628082137
3445,1.0844296373530076,1.0810343620394116,1.0727341986328032
3446,1.0844296373530076,1.0811966776927036,1.0755383074354443
3447,1.0844296373530076,1.0820144414566817,1.0741688209056885
3448,1.0844296373530076,1.081488468461245,1.0707418634701233
3449,1.0844296373530076,1.080940791435637,1.074209777932618
3450,1.0844296373530076,1.0809800859904843,1.0753922108174119
3451,1.0844296373530076,1.0812271378655103,1.076083332285087
3452,1.0844296373530076,1.0815849301296692,1.0765651538064582
3453,1.0844296373530076,1.0818514990101624,1.0685745599762344
3454,1.0844296373530076,1.082030790084916,1.067370905379518
3455,1.0844296373530076,1.0818307031063847,1.075861137981789
3456,1.0844296373530076,-1999998.9399452454,-100000000
3457,1.0844296373530076,1.081005218873254,1.0709965567451243
3458,1.0844296373530076,1.0814560267605915,1.0772668993824985
3459,1.0844296373530076,-3999998.961453182,-100000000
3460,1.084608536174053,-1999998.940265319,-100000000
3461,1.084608536174053,1.080986340761475,1.0626820206804202
3462,1.084608536174053,-1999998.94031822,-100000000
3463,1.084608536174053,-1999998.9407645818,-100000000
3464,1.084608536174053,-1999998.9419560614,-100000000
3465,1.084608536174053,1.078144025331536,1.045547941832556
3466,1.084608536174053,1.0785187454473033,1.0650200985209266
3467,1.084608536174053,-1999998.943258628,-100000000
3468,1.084608536174053,1.0773210309145704,1.0545875741774364
3469,1.084608536174053,-3999998.96464821,-100000000
3470,1.084608536174053,1.0764169210556425,1.0308918625559857
3471,1.084608536174053,-1999998.9431289379,-100000000
3472,1.084608536174053,-1999998.9436581463,-100000000
3473,1.084608536174053,-1999998.9452162622,-100000000
3474,1.084608536174053,1.0751194422927974,1.0639802160272258
3475,1.084608536174053,-1999998.9455942456,-100000000
3476,1.084608536174053,1.0742331074816085,1.0410825263774108
3477,1.084608536174053,1.0744472869698074,1.057569953704677
3478,1.084608536174053,1.0754640521733305,1.051547554235655
3479,1.084608536174053,-1999998.9443980884,-100000000
3480,1.084608536174053,-3999998.9678730797,-100000000
3481,1.084608536174053,1.0739543468264812,1.0454742558382546
3482,1.084608536174053,-1999998.9469418067,-100000000
3483,1.084608536174053,1.0727099756503948,1.0432494642091457
3484,1.084608536174053,1.073337477410044,1.0577330167122199
3485,1.084608536174053,-1999998.9473144435,-100000000
3486,1.084608536174053,-1999998.9487480305,-100000000
3487,1.084608536174053,-1999998.9519371707,-100000000
3488,1.084608536174053,1.0641056336573045,1.0347126435352352
3489,1.084608536174053,-1999998.9549609728,-100000000
3490,1.084608536174053,1.0652755628225203,1.0213014201397361
3491,1.084608536174053,1.0658894363885183,1.0382795271201344
3492,1.084608536174053,-1999998.9494210123,-100000000
3493,1.084608536174053,-5999998.99121476,-100000000
3494,1.084608536174053,1.0723692008002639,1.0472622686790434
3495,1.084608536174053,-1999998.9469873386,-100000000
3496,1.084608536174053,1.0767078832311892,1.052954494995518
3497,1.084608536174053,-1999998.9435753233,-100000000
3498,1.084608536174053,1.0771022361600542,1.0575603979322472
3499,1.084608536174053,1.0784255965344336,1.0621023033618229
3500,1.084608536174053,-1999998.9418855894,-100000000
3501,1.084608536174053,1.079399852819117,1.0652052446435452
3502,1.084608536174053,1.079049966175078,1.0595569928855015
3503,1.084608536174053,1.0794533457575677,1.0702325647962596
3504,1.084608536174053,-1999998.9428978965,-100000000
3505,1.084608536174053,-1999998.9439390418,-100000000
3506,1.084608536174053,-1999998.9449721568,-100000000
3507,1.084608536174053,1.0753536635390297,1.0537221245196626
3508,1.084608536174053,-1999998.945006909,-100000000
3509,1.084608536174053,1.0744568098481002,1.042859870394459
3510,1.084608536174053,1.074841875501487,1.0505836686610373
3511,1.084608536174053,1.0745381679178332,1.0564421174109007
3512,1.084608536174053,1.0759750351778978,1.055394150071377
3513,1.084608536174053,-1999998.942669601,-100000000
3514,1.084608536174053,1.0785134507082037,1.0626738369621527
3515,1.084608536174053,-3999998.9644277585,-100000000
3516,1.084608536174053,1.077620070702185,1.051668790443572
3517,1.084608536174053,1.077812799212853,1.0554194281568954
3518,1.084608536174053,1.079157219435475,1.0639397073308605
3519,1.084608536174053,1.0790339991062592,1.059988660787146
3520,1.084608536174053,1.078510900814572,1.0670821620612525
3521,1.084608536174053,1.0782665747680484,1.066892504512818
3522,1.084608536174053,1.0791521047977257,1.0718566591082672
3523,1.084608536174053,-1999998.9424211194,-100000000
3524,1.084608536174053,1.0773120796943487,1.0656906852012509
3525,1.084608536174053,-1999998.9433661816,-100000000
3526,1.084608536174053,1.078041154118065,1.0708686852758467
3527,1.084608536174053,-1999998.9435362413,-100000000
3528,1.084608536174053,1.0760683722361064,1.0548260766074298
3529,1.084608536174053,1.074937478046613,1.0576552362473217
3530,1.084608536174053,1.074293383624511,1.0514817058445614
3531,1.084608536174053,-3999998.96715031,-100000000
3532,1.084608536174053,1.0739935247286878,1.0548499891931469
3533,1.084608536174053,1.0745196802909769,1.0609917664306168
3534,1.084608536174053,1.074746297167371,1.063774711367407
3535,1.084608536174053,1.075297650750341,1.0560204401967246
3536,1.084608536174053,-1999998.9450871646,-100000000
3537,1.084608536174053,1.0748206198628198,1.0656925069031205
3538,1.084608536174053,1.0764172902725837,1.0664483199953596
3539,1.084608536174053,-3999998.9666915433,-100000000
3540,1.084608536174053,1.0748803710123838,1.059308546937888
3541,1.084608536174053,1.0753662084457725,1.0611800934316478
3542,1.084608536174053,1.0766627483645919,1.0623099247520882
3543,1.084608536174053,-1999998.9433453244,-100000000
3544,1.084608536174053,1.0767331594698109,1.0449180717511124
3545,1.084608536174053,1.076944043717456,1.0559000370388294
3546,1.084608536174053,1.0774327605144165,1.0708406388218008
3547,1.084608536174053,1.0777582944879553,1.0654370386423586
3548,1.084608536174053,1.078748530571782,1.0714335624493305
3549,1.084608536174053,1.0777398172744221,1.071296706474513
3550,1.084608536174053,1.0781156168891943,1.0680702053010562
3551,1.084608536174053,1.0773821824266105,1.0538288691479272
3552,1.084608536174053,1.078032547844221,1.0670458496275885
3553,1.084608536174053,1.077857390098136,1.0652065972425004
3554,1.084608536174053,1.078872463707854,1.062696912448561
3555,1.084608536174053,1.078128548944117,1.0515394286552053
3556,1.084608536174053,1.0768767818693779,1.0578611756546685
3557,1.084608536174053,1.076823595765157,1.0475968451110869
3558,1.084608536174053,1.0770375601126438,1.0517698989137574
3559,1.084608536174053,1.0772150742331974,1.0663298833190882
3560,1.084608536174053,-1999998.943946909,-100000000
3561,1.084608536174053,1.0761780101478855,1.0536922795716612
3562,1.084608536174053,-1999998.9450177394,-100000000
3563,1.084608536174053,1.0756069845236855,1.0640660080234965
3564,1.084608536174053,1.0762967266064347,1.0556819787792424
3565,1.084608536174053,1.077199576635289,1.0667345217308863
3566,1.084608536174053,1.0782361534477984,1.0675764703565576
3567,1.084608536174053,1.0791430768736472,1.0703879107657988
3568,1.084608536174053,-3999998.9632889605,-100000000
3569,1.084608536174053,-1999998.942652303,-100000000
3570,1.084608536174053,-1999998.9438036215,-100000000
3571,1.084608536174053,-3999998.9662611736,-100000000
3572,1.084608536174053,1.0759868365140683,1.0489193873791538
3573,1.084608536174053,-1999998.9447047815,-100000000
3574,1.084608536174053,1.0743772882755602,1.035847043706065
3575,1.084608536174053,1.0738780861498147,1.0464665008013536
3576,1.084608536174053,1.0753406524943216,1.061889154847977
3577,1.084608536174053,-1999998.9445993556,-100000000
3578,1.084608536174053,1.0747692376218216,1.0550762344698756
3579,1.084608536174053,1.0759423482905364,1.053578525679947
3580,1.084608536174053,-1999998.9460618943,-100000000
3581,1.084608536174053,1.072142713436203,1.0375263743157372
3582,1.084608536174053,1.0745851559352406,1.0617964164964038
3583,1.084608536174053,1.0758008902394345,1.0612686801343185
3584,1.084608536174053,-1999998.944529597,-100000000
3585,1.084608536174053,-3999998.96762472,-100000000
3586,1.084608536174053,-1999998.9480818904,-100000000
3587,1.084608536174053,1.0741483717029072,1.0577255030322879
3588,1.084608536174053,-1999998.9458733732,-100000000
3589,1.084608536174053,-1999998.9462012767,-100000000
3590,1.084608536174053,1.0745097889418183,1.036635756987046
3591,1.084608536174053,1.073384522262668,1.040218148739073
3592,1.084608536174053,-1999998.9486358145,-100000000
3593,1.084608536174053,1.0695780491903992,1.0221563888354148
3594,1.084608536174053,-1999998.9517823244,-100000000
3595,1.084608536174053,-1999998.9541084706,-100000000
3596,1.084608536174053,1.0627792854682632,1.0012088293398034
3597,1.084608536174053,1.0684174287003205,1.0246581203752565
3598,1.084608536174053,1.0709557448717713,1.0270865214081581
3599,1.084608536174053,-1999998.9495877621,-100000000
3600,1.084608536174053,1.0719196647951583,1.0316877213642155
3601,1.084608536174053,-1999998.9490424441,-100000000
3602,1.084608536174053,1.071263296336191,1.050355512120202
3603,1.084608536174053,1.0701580832812574,1.04262129758781
3604,1.084608536174053,1.0696631990862797,1.0549486317564751
3605,1.084608536174053,-1999998.950381797,-100000000
3606,1.084608536174053,1.0700226659550334,1.0511764867951243
3607,1.084608536174053,-1999998.9495799318,-100000000
3608,1.084608536174053,-1999998.9514166713,-100000000
3609,1.084608536174053,1.0668127153854325,1.0461876338599316
3610,1.084608536174053,1.0683418064616084,1.0320766025869372
3611,1.084608536174053,1.0683082016021117,1.0513667899371377
3612,1.084608536174053,1.0709124965416992,1.05631069743345
3613,1.084608536174053,-1999998.9480047256,-100000000
3614,1.084608536174053,-1999998.9493789217,-100000000
3615,1.084608536174053,-1999998.95235372,-100000000
3616,1.084608536174053,1.0672764910923456,1.0040373751593532
3617,1.084608536174053,1.0696460695196368,1.0361542818606502
3618,1.084608536174053,-3999998.9720432158,-100000000
3619,1.084608536174053,1.0676487372481753,1.0403240999866297
3620,1.084608536174053,-1999998.9525008274,-100000000
3621,1.084608536174053,-1999998.9560206337,-100000000
3622,1.084608536174053,1.064715947926567,1.0067579446387933
3623,1.084608536174053,1.0677299559767417,1.0420322516606038
3624,1.084608536174053,-1999998.951472209,-100000000
3625,1.084608536174053,1.0676803887336006,1.0448026999883107
3626,1.084608536174053,1.071861397948425,1.0545679324579402
3627,1.084608536174053,1.0760150409599296,1.0479422875485924
3628,1.084608536174053,1.0763387229102555,1.0577926147119694
3629,1.084608536174053,1.0764917884950922,1.0637449635286833
3630,1.084608536174053,1.077714680436924,1.0615409144091144
3631,1.084608536174053,1.0773841197785294,1.0502196167233613
3632,1.084608536174053,-1999998.9434907439,-100000000
3633,1.084608536174053,-1999998.9459361273,-100000000
3634,1.084608536174053,1.0736061222084876,1.0377384299440076
3635,1.084608536174053,-1999998.9468891416,-100000000
3636,1.084608536174053,1.0735689746274923,1.0481138461740422
3637,1.084608536174053,1.0743682281157707,1.057066684309775
3638,1.084608536174053,1.0755666225965097,1.056440937121545
3639,1.084608536174053,1.075727667999987,1.0683914401471197
3640,1.084608536174053,-1999998.945271677,-100000000
3641,1.084608536174053,1.0744915987221295,1.053562646031534
3642,1.084608536174053,1.0739153352267372,1.05753985385997
3643,1.084608536174053,1.0748442904249473,1.0478859421507596
3644,1.084608536174053,1.07654455099336,1.0592653822361089
3645,1.084608536174053,1.0763616156286613,1.0609259684749306
3646,1.084608536174053,-1999998.9456906775,-100000000
3647,1.084608536174053,-1999998.949157999,-100000000
3648,1.084608536174053,-1999998.9503136822,-100000000
3649,1.084608536174053,-1999998.9525699243,-100000000
3650,1.084608536174053,1.0673426225170706,1.0029633341464566
3651,1.084608536174053,1.0698994479256008,1.0047083250957602
3652,1.084608536174053,1.0713322312806988,1.0331728109868101
3653,1.084608536174053,1.0742731672111663,1.016890416274204
3654,1.084608536174053,1.0728846329018575,1.050828507231154
3655,1.084608536174053,1.0744121575584573,1.0488283283858524
3656,1.084608536174053,1.0750437724014708,1.0566621580468336
3657,1.084608536174053,1.0749257118531266,1.0626969709362775
3658,1.084608536174053,-1999998.9458046127,-100000000
3659,1.084608536174053,1.0744954972269785,1.0595566352384163
3660,1.084608536174053,1.075139527837412,1.065623745869214
3661,1.084608536174053,1.0759310881751767,1.0666711337822807
3662,1.084608536174053,-1999998.9449143452,-100000000
3663,1.084608536174053,-3999998.968566003,-100000000
3664,1.084608536174053,1.0742063078348756,1.0458081073654808
3665,1.084608536174053,1.0741994474280017,1.048127498926903
3666,1.084608536174053,1.0735570234602299,1.060986751333855
3667,1.084608536174053,-1999998.9473569102,-100000000
3668,1.084608536174053,-1999998.9500182613,-100000000
3669,1.084608536174053,-1999998.9520936417,-100000000
3670,1.084608536174053,-1999998.9540926353,-100000000
3671,1.084608536174053,1.0625728438423885,1.0344298797358267
3672,1.084608536174053,1.0649148898390868,1.0357396571828172
3673,1.084608536174053,-1999998.9532465988,-100000000
3674,1.084608536174053,1.0656510556568781,1.0433046117710978
3675,1.084608536174053,1.0704852202192783,1.0479071419069907
3676,1.084608536174053,1.0755265063210326,1.061188532237427
3677,1.084608536174053,-3999998.9656514656,-100000000
3678,1.084608536174053,-1999998.9454189877,-100000000
3679,1.084608536174053,1.0739295475823925,1.0561623816588022
3680,1.084608536174053,1.073708900525566,1.0363248450264144
3681,1.084608536174053,-1999998.9465255283,-100000000
3682,1.084608536174053,1.0735859023361933,1.0482891329294615
3683,1.084608536174053,1.0744244569373422,1.0602600380433884
3684,1.084608536174053,1.0763126300278403,1.0510559328153604
3685,1.084608536174053,1.0754937525960764,1.0556475925715907
